onset	duration	sample	value	stim_file
1232.017821	0	1232017.8209	noteOnset	n/a
1232.017821	0	1232017.8209	noteOnset	n/a
1232.30358	0	1232303.5805	noteOnset	n/a
1232.30358	0	1232303.5805	noteOnset	n/a
1232.8751	0	1232875.0998	noteOnset	n/a
1232.8751	0	1232875.0998	noteOnset	n/a
1233.446619	0	1233446.619	noteOnset	n/a
1233.446619	0	1233446.619	noteOnset	n/a
1234.303807	0	1234303.8073	noteOnset	n/a
1234.303807	0	1234303.8073	noteOnset	n/a
1234.589612	0	1234589.6122	noteOnset	n/a
1234.589612	0	1234589.6122	noteOnset	n/a
1235.732605	0	1235732.6054	noteOnset	n/a
1235.732605	0	1235732.6054	noteOnset	n/a
1236.589794	0	1236589.7937	noteOnset	n/a
1236.589794	0	1236589.7937	noteOnset	n/a
1236.875508	0	1236875.5079	noteOnset	n/a
1236.875508	0	1236875.5079	noteOnset	n/a
1237.446982	0	1237446.9819	noteOnset	n/a
1237.446982	0	1237446.9819	noteOnset	n/a
1238.018501	0	1238018.5011	noteOnset	n/a
1238.018501	0	1238018.5011	noteOnset	n/a
1238.875689	0	1238875.6893	noteOnset	n/a
1238.875689	0	1238875.6893	noteOnset	n/a
1239.161404	0	1239161.4036	noteOnset	n/a
1239.161404	0	1239161.4036	noteOnset	n/a
1240.81	0.001	1240810	3	n/a
1243.315	0.001	1243315	4	n/a
1243.459	0.001	1243459	5	n/a
1248.215	0.001	1248215	6	n/a
1249.303	0.001	1249303	7	n/a
1254.862	0.001	1254862	1	home on the range.wav
1254.94281	0	1254942.8095	noteOnset	n/a
1254.94281	0	1254942.8095	noteOnset	n/a
1255.228615	0	1255228.6145	noteOnset	n/a
1255.228615	0	1255228.6145	noteOnset	n/a
1255.514374	0	1255514.3741	noteOnset	n/a
1255.514374	0	1255514.3741	noteOnset	n/a
1255.800315	0	1255800.3152	noteOnset	n/a
1255.800315	0	1255800.3152	noteOnset	n/a
1256.086075	0	1256086.0748	noteOnset	n/a
1256.086075	0	1256086.0748	noteOnset	n/a
1256.657685	0	1256657.6848	noteOnset	n/a
1256.657685	0	1256657.6848	noteOnset	n/a
1256.800497	0	1256800.4966	noteOnset	n/a
1256.800497	0	1256800.4966	noteOnset	n/a
1256.943399	0	1256943.3991	noteOnset	n/a
1256.943399	0	1256943.3991	noteOnset	n/a
1257.229204	0	1257229.2041	noteOnset	n/a
1257.229204	0	1257229.2041	noteOnset	n/a
1257.515009	0	1257515.0091	noteOnset	n/a
1257.515009	0	1257515.0091	noteOnset	n/a
1257.800678	0	1257800.678	noteOnset	n/a
1257.800678	0	1257800.678	noteOnset	n/a
1258.372197	0	1258372.1973	noteOnset	n/a
1258.372197	0	1258372.1973	noteOnset	n/a
1258.5151	0	1258515.0998	noteOnset	n/a
1258.5151	0	1258515.0998	noteOnset	n/a
1258.658002	0	1258658.0023	noteOnset	n/a
1258.658002	0	1258658.0023	noteOnset	n/a
1259.229476	0	1259229.4762	noteOnset	n/a
1259.229476	0	1259229.4762	noteOnset	n/a
1259.372379	0	1259372.3787	noteOnset	n/a
1259.372379	0	1259372.3787	noteOnset	n/a
1259.51519	0	1259515.1905	noteOnset	n/a
1259.51519	0	1259515.1905	noteOnset	n/a
1259.800995	0	1259800.9955	noteOnset	n/a
1259.800995	0	1259800.9955	noteOnset	n/a
1260.08671	0	1260086.7098	noteOnset	n/a
1260.08671	0	1260086.7098	noteOnset	n/a
1260.372515	0	1260372.5147	noteOnset	n/a
1260.372515	0	1260372.5147	noteOnset	n/a
1261.801086	0	1261801.0862	noteOnset	n/a
1261.801086	0	1261801.0862	noteOnset	n/a
1262.086891	0	1262086.8912	noteOnset	n/a
1262.086891	0	1262086.8912	noteOnset	n/a
1262.372605	0	1262372.6054	noteOnset	n/a
1262.372605	0	1262372.6054	noteOnset	n/a
1262.658274	0	1262658.2744	noteOnset	n/a
1262.658274	0	1262658.2744	noteOnset	n/a
1262.944079	0	1262944.0794	noteOnset	n/a
1262.944079	0	1262944.0794	noteOnset	n/a
1263.515508	0	1263515.5079	noteOnset	n/a
1263.515508	0	1263515.5079	noteOnset	n/a
1263.65841	0	1263658.4104	noteOnset	n/a
1263.65841	0	1263658.4104	noteOnset	n/a
1263.801313	0	1263801.3129	noteOnset	n/a
1263.801313	0	1263801.3129	noteOnset	n/a
1264.086982	0	1264086.9819	noteOnset	n/a
1264.086982	0	1264086.9819	noteOnset	n/a
1264.372696	0	1264372.6961	noteOnset	n/a
1264.372696	0	1264372.6961	noteOnset	n/a
1264.658501	0	1264658.5011	noteOnset	n/a
1264.658501	0	1264658.5011	noteOnset	n/a
1265.229884	0	1265229.8844	noteOnset	n/a
1265.229884	0	1265229.8844	noteOnset	n/a
1265.372787	0	1265372.7868	noteOnset	n/a
1265.372787	0	1265372.7868	noteOnset	n/a
1265.515689	0	1265515.6893	noteOnset	n/a
1265.515689	0	1265515.6893	noteOnset	n/a
1265.944306	0	1265944.3061	noteOnset	n/a
1265.944306	0	1265944.3061	noteOnset	n/a
1266.087118	0	1266087.1179	noteOnset	n/a
1266.087118	0	1266087.1179	noteOnset	n/a
1266.372878	0	1266372.8776	noteOnset	n/a
1266.372878	0	1266372.8776	noteOnset	n/a
1266.658592	0	1266658.5918	noteOnset	n/a
1266.658592	0	1266658.5918	noteOnset	n/a
1266.944306	0	1266944.3061	noteOnset	n/a
1266.944306	0	1266944.3061	noteOnset	n/a
1267.230111	0	1267230.1111	noteOnset	n/a
1267.230111	0	1267230.1111	noteOnset	n/a
1268.398	0.001	1268398	3	n/a
1269.955	0.001	1269955	4	n/a
1270.099	0.001	1270099	5	n/a
1271.981	0.001	1271981	6	n/a
1273.049	0.001	1273049	7	n/a
1279.808	0.001	1279808	1	sugar sugar.wav
1279.888887	0	1279888.8866	noteOnset	n/a
1279.888887	0	1279888.8866	noteOnset	n/a
1280.139	0	1280139	noteOnset	n/a
1280.139	0	1280139	noteOnset	n/a
1280.388977	0	1280388.9773	noteOnset	n/a
1280.388977	0	1280388.9773	noteOnset	n/a
1280.639091	0	1280639.0907	noteOnset	n/a
1280.639091	0	1280639.0907	noteOnset	n/a
1280.889068	0	1280889.068	noteOnset	n/a
1280.889068	0	1280889.068	noteOnset	n/a
1281.139181	0	1281139.1814	noteOnset	n/a
1281.139181	0	1281139.1814	noteOnset	n/a
1281.639181	0	1281639.1814	noteOnset	n/a
1281.639181	0	1281639.1814	noteOnset	n/a
1282.139272	0	1282139.2721	noteOnset	n/a
1282.139272	0	1282139.2721	noteOnset	n/a
1282.578	0.001	1282578	2	n/a
1283.166	0.001	1283166	3	n/a
1291.173	0.001	1291173	4	n/a
1291.268	0.001	1291268	5	n/a
1292.609	0.001	1292609	6	n/a
1293.741	0.001	1293741	8	n/a
1299.722	0.001	1299722	1	itsy bitsy spider.wav
1299.802719	0	1299802.7188	noteOnset	n/a
1299.802719	0	1299802.7188	noteOnset	n/a
1300.088478	0	1300088.4785	noteOnset	n/a
1300.088478	0	1300088.4785	noteOnset	n/a
1300.30281	0	1300302.8095	noteOnset	n/a
1300.30281	0	1300302.8095	noteOnset	n/a
1300.374283	0	1300374.2834	noteOnset	n/a
1300.374283	0	1300374.2834	noteOnset	n/a
1300.588615	0	1300588.6145	noteOnset	n/a
1300.588615	0	1300588.6145	noteOnset	n/a
1300.659998	0	1300659.9977	noteOnset	n/a
1300.659998	0	1300659.9977	noteOnset	n/a
1300.945893	0	1300945.8934	noteOnset	n/a
1300.945893	0	1300945.8934	noteOnset	n/a
1301.160179	0	1301160.1791	noteOnset	n/a
1301.160179	0	1301160.1791	noteOnset	n/a
1301.231698	0	1301231.6984	noteOnset	n/a
1301.231698	0	1301231.6984	noteOnset	n/a
1301.445984	0	1301445.9841	noteOnset	n/a
1301.445984	0	1301445.9841	noteOnset	n/a
1301.517503	0	1301517.5034	noteOnset	n/a
1301.517503	0	1301517.5034	noteOnset	n/a
1301.731789	0	1301731.7891	noteOnset	n/a
1301.731789	0	1301731.7891	noteOnset	n/a
1301.803218	0	1301803.2177	noteOnset	n/a
1301.803218	0	1301803.2177	noteOnset	n/a
1302.285	0.001	1302285	2	n/a
1302.843	0.001	1302843	3	n/a
1308.578	0.001	1308578	4	n/a
1308.691	0.001	1308691	5	n/a
1312.285	0.001	1312285	6	n/a
1313.443	0.001	1313443	8	n/a
1319.672	0.001	1319672	1	let it snow.wav
1319.752741	0	1319752.7415	noteOnset	n/a
1319.752741	0	1319752.7415	noteOnset	n/a
1319.967118	0	1319967.1179	noteOnset	n/a
1319.967118	0	1319967.1179	noteOnset	n/a
1320.038501	0	1320038.5011	noteOnset	n/a
1320.038501	0	1320038.5011	noteOnset	n/a
1320.252923	0	1320252.9229	noteOnset	n/a
1320.252923	0	1320252.9229	noteOnset	n/a
1320.324306	0	1320324.3061	noteOnset	n/a
1320.324306	0	1320324.3061	noteOnset	n/a
1320.610111	0	1320610.1111	noteOnset	n/a
1320.610111	0	1320610.1111	noteOnset	n/a
1320.895916	0	1320895.9161	noteOnset	n/a
1320.895916	0	1320895.9161	noteOnset	n/a
1321.18163	0	1321181.6304	noteOnset	n/a
1321.18163	0	1321181.6304	noteOnset	n/a
1321.467435	0	1321467.4354	noteOnset	n/a
1321.467435	0	1321467.4354	noteOnset	n/a
1322.038909	0	1322038.9093	noteOnset	n/a
1322.038909	0	1322038.9093	noteOnset	n/a
1322.25324	0	1322253.2404	noteOnset	n/a
1322.25324	0	1322253.2404	noteOnset	n/a
1322.324714	0	1322324.7143	noteOnset	n/a
1322.324714	0	1322324.7143	noteOnset	n/a
1322.753331	0	1322753.3311	noteOnset	n/a
1322.753331	0	1322753.3311	noteOnset	n/a
1322.896234	0	1322896.2336	noteOnset	n/a
1322.896234	0	1322896.2336	noteOnset	n/a
1323.324805	0	1323324.805	noteOnset	n/a
1323.324805	0	1323324.805	noteOnset	n/a
1323.467707	0	1323467.7075	noteOnset	n/a
1323.467707	0	1323467.7075	noteOnset	n/a
1323.753422	0	1323753.4218	noteOnset	n/a
1323.753422	0	1323753.4218	noteOnset	n/a
1324.324986	0	1324324.9864	noteOnset	n/a
1324.324986	0	1324324.9864	noteOnset	n/a
1324.61061	0	1324610.61	noteOnset	n/a
1324.61061	0	1324610.61	noteOnset	n/a
1324.824941	0	1324824.941	noteOnset	n/a
1324.824941	0	1324824.941	noteOnset	n/a
1324.896324	0	1324896.3243	noteOnset	n/a
1324.896324	0	1324896.3243	noteOnset	n/a
1325.182129	0	1325182.1293	noteOnset	n/a
1325.182129	0	1325182.1293	noteOnset	n/a
1325.435	0.001	1325435	2	n/a
1326.038	0.001	1326038	3	n/a
1333.115	0.001	1333115	4	n/a
1333.226	0.001	1333226	5	n/a
1336.578	0.001	1336578	6	n/a
1337.769	0.001	1337769	8	n/a
1345.232	0.001	1345232	1	london bridge.wav
1345.312741	0	1345312.7415	noteOnset	n/a
1345.312741	0	1345312.7415	noteOnset	n/a
1345.612605	0	1345612.6054	noteOnset	n/a
1345.612605	0	1345612.6054	noteOnset	n/a
1345.712605	0	1345712.6054	noteOnset	n/a
1345.712605	0	1345712.6054	noteOnset	n/a
1345.912605	0	1345912.6054	noteOnset	n/a
1345.912605	0	1345912.6054	noteOnset	n/a
1346.112605	0	1346112.6054	noteOnset	n/a
1346.112605	0	1346112.6054	noteOnset	n/a
1346.312605	0	1346312.6054	noteOnset	n/a
1346.312605	0	1346312.6054	noteOnset	n/a
1346.512741	0	1346512.7415	noteOnset	n/a
1346.512741	0	1346512.7415	noteOnset	n/a
1346.912741	0	1346912.7415	noteOnset	n/a
1346.912741	0	1346912.7415	noteOnset	n/a
1347.112832	0	1347112.8322	noteOnset	n/a
1347.112832	0	1347112.8322	noteOnset	n/a
1347.312832	0	1347312.8322	noteOnset	n/a
1347.312832	0	1347312.8322	noteOnset	n/a
1347.712832	0	1347712.8322	noteOnset	n/a
1347.712832	0	1347712.8322	noteOnset	n/a
1347.912832	0	1347912.8322	noteOnset	n/a
1347.912832	0	1347912.8322	noteOnset	n/a
1348.112832	0	1348112.8322	noteOnset	n/a
1348.112832	0	1348112.8322	noteOnset	n/a
1348.512923	0	1348512.9229	noteOnset	n/a
1348.512923	0	1348512.9229	noteOnset	n/a
1348.601	0.001	1348601	2	n/a
1349.2	0.001	1349200	3	n/a
1354.701	0.001	1354701	4	n/a
1354.795	0.001	1354795	5	n/a
1361.902	0.001	1361902	6	n/a
1362.993	0.001	1362993	7	n/a
1369.273	0.001	1369273	1	yankee doodle.wav
1369.354737	0	1369354.737	noteOnset	n/a
1369.354737	0	1369354.737	noteOnset	n/a
1369.745893	0	1369745.8934	noteOnset	n/a
1369.745893	0	1369745.8934	noteOnset	n/a
1369.876324	0	1369876.3243	noteOnset	n/a
1369.876324	0	1369876.3243	noteOnset	n/a
1370.137095	0	1370137.0952	noteOnset	n/a
1370.137095	0	1370137.0952	noteOnset	n/a
1370.398002	0	1370398.0023	noteOnset	n/a
1370.398002	0	1370398.0023	noteOnset	n/a
1370.658819	0	1370658.8186	noteOnset	n/a
1370.658819	0	1370658.8186	noteOnset	n/a
1370.919726	0	1370919.7256	noteOnset	n/a
1370.919726	0	1370919.7256	noteOnset	n/a
1371.441404	0	1371441.4036	noteOnset	n/a
1371.441404	0	1371441.4036	noteOnset	n/a
1371.832696	0	1371832.6961	noteOnset	n/a
1371.832696	0	1371832.6961	noteOnset	n/a
1371.963127	0	1371963.127	noteOnset	n/a
1371.963127	0	1371963.127	noteOnset	n/a
1372.224034	0	1372224.034	noteOnset	n/a
1372.224034	0	1372224.034	noteOnset	n/a
1372.484896	0	1372484.8957	noteOnset	n/a
1372.484896	0	1372484.8957	noteOnset	n/a
1372.745712	0	1372745.712	noteOnset	n/a
1372.745712	0	1372745.712	noteOnset	n/a
1373.006619	0	1373006.619	noteOnset	n/a
1373.006619	0	1373006.619	noteOnset	n/a
1373.528433	0	1373528.4331	noteOnset	n/a
1373.528433	0	1373528.4331	noteOnset	n/a
1373.572	0.001	1373572	2	n/a
1374.142	0.001	1374142	3	n/a
1375.913	0.001	1375913	4	n/a
1376.027	0.001	1376027	5	n/a
1384.233	0.001	1384233	6	n/a
1385.39	0.001	1385390	8	n/a
1390.916	0.001	1390916	1	old king cole.wav
1390.99773	0	1390997.7302	noteOnset	n/a
1390.99773	0	1390997.7302	noteOnset	n/a
1391.283399	0	1391283.3991	noteOnset	n/a
1391.283399	0	1391283.3991	noteOnset	n/a
1391.569113	0	1391569.1134	noteOnset	n/a
1391.569113	0	1391569.1134	noteOnset	n/a
1391.854918	0	1391854.9184	noteOnset	n/a
1391.854918	0	1391854.9184	noteOnset	n/a
1391.997821	0	1391997.8209	noteOnset	n/a
1391.997821	0	1391997.8209	noteOnset	n/a
1392.140587	0	1392140.5873	noteOnset	n/a
1392.140587	0	1392140.5873	noteOnset	n/a
1392.28349	0	1392283.4898	noteOnset	n/a
1392.28349	0	1392283.4898	noteOnset	n/a
1392.426392	0	1392426.3923	noteOnset	n/a
1392.426392	0	1392426.3923	noteOnset	n/a
1392.712107	0	1392712.1066	noteOnset	n/a
1392.712107	0	1392712.1066	noteOnset	n/a
1392.997821	0	1392997.8209	noteOnset	n/a
1392.997821	0	1392997.8209	noteOnset	n/a
1393.140723	0	1393140.7234	noteOnset	n/a
1393.140723	0	1393140.7234	noteOnset	n/a
1393.283626	0	1393283.6259	noteOnset	n/a
1393.283626	0	1393283.6259	noteOnset	n/a
1393.426528	0	1393426.5283	noteOnset	n/a
1393.426528	0	1393426.5283	noteOnset	n/a
1393.569385	0	1393569.3855	noteOnset	n/a
1393.569385	0	1393569.3855	noteOnset	n/a
1393.8551	0	1393855.0998	noteOnset	n/a
1393.8551	0	1393855.0998	noteOnset	n/a
1394.140814	0	1394140.8141	noteOnset	n/a
1394.140814	0	1394140.8141	noteOnset	n/a
1394.426619	0	1394426.619	noteOnset	n/a
1394.426619	0	1394426.619	noteOnset	n/a
1395.283807	0	1395283.8073	noteOnset	n/a
1395.283807	0	1395283.8073	noteOnset	n/a
1395.569522	0	1395569.5215	noteOnset	n/a
1395.569522	0	1395569.5215	noteOnset	n/a
1395.85519	0	1395855.1905	noteOnset	n/a
1395.85519	0	1395855.1905	noteOnset	n/a
1395.998093	0	1395998.093	noteOnset	n/a
1395.998093	0	1395998.093	noteOnset	n/a
1396.140995	0	1396140.9955	noteOnset	n/a
1396.140995	0	1396140.9955	noteOnset	n/a
1396.42671	0	1396426.7098	noteOnset	n/a
1396.42671	0	1396426.7098	noteOnset	n/a
1396.569612	0	1396569.6122	noteOnset	n/a
1396.569612	0	1396569.6122	noteOnset	n/a
1396.712424	0	1396712.424	noteOnset	n/a
1396.712424	0	1396712.424	noteOnset	n/a
1396.998093	0	1396998.093	noteOnset	n/a
1396.998093	0	1396998.093	noteOnset	n/a
1397.140995	0	1397140.9955	noteOnset	n/a
1397.140995	0	1397140.9955	noteOnset	n/a
1397.283898	0	1397283.898	noteOnset	n/a
1397.283898	0	1397283.898	noteOnset	n/a
1397.569612	0	1397569.6122	noteOnset	n/a
1397.569612	0	1397569.6122	noteOnset	n/a
1397.712515	0	1397712.5147	noteOnset	n/a
1397.712515	0	1397712.5147	noteOnset	n/a
1397.855327	0	1397855.3265	noteOnset	n/a
1397.855327	0	1397855.3265	noteOnset	n/a
1398.141086	0	1398141.0862	noteOnset	n/a
1398.141086	0	1398141.0862	noteOnset	n/a
1398.283898	0	1398283.898	noteOnset	n/a
1398.283898	0	1398283.898	noteOnset	n/a
1398.4268	0	1398426.8005	noteOnset	n/a
1398.4268	0	1398426.8005	noteOnset	n/a
1398.569703	0	1398569.7029	noteOnset	n/a
1398.569703	0	1398569.7029	noteOnset	n/a
1398.712605	0	1398712.6054	noteOnset	n/a
1398.712605	0	1398712.6054	noteOnset	n/a
1398.99832	0	1398998.3197	noteOnset	n/a
1398.99832	0	1398998.3197	noteOnset	n/a
1400.763	0.001	1400763	3	n/a
1405.438	0.001	1405438	4	n/a
1405.564	0.001	1405564	5	n/a
1411.45	0.001	1411450	6	n/a
1412.521	0.001	1412521	7	n/a
1419.223	0.001	1419223	1	daisy bell.wav
1419.303717	0	1419303.7166	noteOnset	n/a
1419.303717	0	1419303.7166	noteOnset	n/a
1419.817912	0	1419817.9116	noteOnset	n/a
1419.817912	0	1419817.9116	noteOnset	n/a
1420.332379	0	1420332.3787	noteOnset	n/a
1420.332379	0	1420332.3787	noteOnset	n/a
1420.8468	0	1420846.8005	noteOnset	n/a
1420.8468	0	1420846.8005	noteOnset	n/a
1421.361177	0	1421361.1769	noteOnset	n/a
1421.361177	0	1421361.1769	noteOnset	n/a
1421.532696	0	1421532.6961	noteOnset	n/a
1421.532696	0	1421532.6961	noteOnset	n/a
1421.704079	0	1421704.0794	noteOnset	n/a
1421.704079	0	1421704.0794	noteOnset	n/a
1421.875599	0	1421875.5986	noteOnset	n/a
1421.875599	0	1421875.5986	noteOnset	n/a
1422.218501	0	1422218.5011	noteOnset	n/a
1422.218501	0	1422218.5011	noteOnset	n/a
1422.389884	0	1422389.8844	noteOnset	n/a
1422.389884	0	1422389.8844	noteOnset	n/a
1423.418592	0	1423418.5918	noteOnset	n/a
1423.418592	0	1423418.5918	noteOnset	n/a
1423.637	0.001	1423637	2	n/a
1424.147	0.001	1424147	3	n/a
1432.31	0.001	1432310	4	n/a
1432.408	0.001	1432408	5	n/a
1438.548	0.001	1438548	6	n/a
1439.698	0.001	1439698	8	n/a
1445.916	0.001	1445916	1	star spangled banner.wav
1445.996732	0	1445996.7324	noteOnset	n/a
1445.996732	0	1445996.7324	noteOnset	n/a
1446.371608	0	1446371.6077	noteOnset	n/a
1446.371608	0	1446371.6077	noteOnset	n/a
1446.496596	0	1446496.5964	noteOnset	n/a
1446.496596	0	1446496.5964	noteOnset	n/a
1446.996732	0	1446996.7324	noteOnset	n/a
1446.996732	0	1446996.7324	noteOnset	n/a
1447.496914	0	1447496.9138	noteOnset	n/a
1447.496914	0	1447496.9138	noteOnset	n/a
1447.997005	0	1447997.0045	noteOnset	n/a
1447.997005	0	1447997.0045	noteOnset	n/a
1448.997095	0	1448997.0952	noteOnset	n/a
1448.997095	0	1448997.0952	noteOnset	n/a
1449.372197	0	1449372.1973	noteOnset	n/a
1449.372197	0	1449372.1973	noteOnset	n/a
1449.497231	0	1449497.2313	noteOnset	n/a
1449.497231	0	1449497.2313	noteOnset	n/a
1449.802	0.001	1449802	2	n/a
1450.424	0.001	1450424	3	n/a
1458.862	0.001	1458862	4	n/a
1458.927	0.001	1458927	5	n/a
1461.119	0.001	1461119	6	n/a
1462.228	0.001	1462228	8	n/a
1468.328	0.001	1468328	1	I think we're alone now.wav
1468.408705	0	1468408.7052	noteOnset	n/a
1468.408705	0	1468408.7052	noteOnset	n/a
1468.608569	0	1468608.5692	noteOnset	n/a
1468.608569	0	1468608.5692	noteOnset	n/a
1468.808705	0	1468808.7052	noteOnset	n/a
1468.808705	0	1468808.7052	noteOnset	n/a
1469.008705	0	1469008.7052	noteOnset	n/a
1469.008705	0	1469008.7052	noteOnset	n/a
1469.208796	0	1469208.7959	noteOnset	n/a
1469.208796	0	1469208.7959	noteOnset	n/a
1469.608796	0	1469608.7959	noteOnset	n/a
1469.608796	0	1469608.7959	noteOnset	n/a
1470.808977	0	1470808.9773	noteOnset	n/a
1470.808977	0	1470808.9773	noteOnset	n/a
1471.008977	0	1471008.9773	noteOnset	n/a
1471.008977	0	1471008.9773	noteOnset	n/a
1471.208977	0	1471208.9773	noteOnset	n/a
1471.208977	0	1471208.9773	noteOnset	n/a
1471.409068	0	1471409.068	noteOnset	n/a
1471.409068	0	1471409.068	noteOnset	n/a
1471.609068	0	1471609.068	noteOnset	n/a
1471.609068	0	1471609.068	noteOnset	n/a
1471.809068	0	1471809.068	noteOnset	n/a
1471.809068	0	1471809.068	noteOnset	n/a
1472.209068	0	1472209.068	noteOnset	n/a
1472.209068	0	1472209.068	noteOnset	n/a
1472.409204	0	1472409.2041	noteOnset	n/a
1472.409204	0	1472409.2041	noteOnset	n/a
1472.609204	0	1472609.2041	noteOnset	n/a
1472.609204	0	1472609.2041	noteOnset	n/a
1472.809204	0	1472809.2041	noteOnset	n/a
1472.809204	0	1472809.2041	noteOnset	n/a
1473.209204	0	1473209.2041	noteOnset	n/a
1473.209204	0	1473209.2041	noteOnset	n/a
1473.609204	0	1473609.2041	noteOnset	n/a
1473.609204	0	1473609.2041	noteOnset	n/a
1473.809295	0	1473809.2948	noteOnset	n/a
1473.809295	0	1473809.2948	noteOnset	n/a
1475.1	0.001	1475100	3	n/a
1476.707	0.001	1476707	4	n/a
1476.819	0.001	1476819	5	n/a
1479.82	0.001	1479820	6	n/a
1480.882	0.001	1480882	7	n/a
1486.688	0.001	1486688	1	teddy bear picnic.wav
1486.768796	0	1486768.7959	noteOnset	n/a
1486.768796	0	1486768.7959	noteOnset	n/a
1486.935463	0	1486935.4626	noteOnset	n/a
1486.935463	0	1486935.4626	noteOnset	n/a
1487.268796	0	1487268.7959	noteOnset	n/a
1487.268796	0	1487268.7959	noteOnset	n/a
1487.435463	0	1487435.4626	noteOnset	n/a
1487.435463	0	1487435.4626	noteOnset	n/a
1487.602175	0	1487602.1746	noteOnset	n/a
1487.602175	0	1487602.1746	noteOnset	n/a
1487.768796	0	1487768.7959	noteOnset	n/a
1487.768796	0	1487768.7959	noteOnset	n/a
1487.935463	0	1487935.4626	noteOnset	n/a
1487.935463	0	1487935.4626	noteOnset	n/a
1488.268887	0	1488268.8866	noteOnset	n/a
1488.268887	0	1488268.8866	noteOnset	n/a
1488.435599	0	1488435.5986	noteOnset	n/a
1488.435599	0	1488435.5986	noteOnset	n/a
1488.768887	0	1488768.8866	noteOnset	n/a
1488.768887	0	1488768.8866	noteOnset	n/a
1488.935599	0	1488935.5986	noteOnset	n/a
1488.935599	0	1488935.5986	noteOnset	n/a
1489.102265	0	1489102.2653	noteOnset	n/a
1489.102265	0	1489102.2653	noteOnset	n/a
1489.268977	0	1489268.9773	noteOnset	n/a
1489.268977	0	1489268.9773	noteOnset	n/a
1489.435599	0	1489435.5986	noteOnset	n/a
1489.435599	0	1489435.5986	noteOnset	n/a
1489.768977	0	1489768.9773	noteOnset	n/a
1489.768977	0	1489768.9773	noteOnset	n/a
1489.93	0.001	1489930	2	n/a
1490.522	0.001	1490522	3	n/a
1492.287	0.001	1492287	4	n/a
1492.446	0.001	1492446	5	n/a
1496.013	0.001	1496013	6	n/a
1497.202	0.001	1497202	8	n/a
1502.496	0.001	1502496	1	row your boat.wav
1502.576823	0	1502576.8231	noteOnset	n/a
1502.576823	0	1502576.8231	noteOnset	n/a
1503.005304	0	1503005.3039	noteOnset	n/a
1503.005304	0	1503005.3039	noteOnset	n/a
1503.43383	0	1503433.8299	noteOnset	n/a
1503.43383	0	1503433.8299	noteOnset	n/a
1503.719499	0	1503719.4989	noteOnset	n/a
1503.719499	0	1503719.4989	noteOnset	n/a
1503.862311	0	1503862.3107	noteOnset	n/a
1503.862311	0	1503862.3107	noteOnset	n/a
1504.290927	0	1504290.9274	noteOnset	n/a
1504.290927	0	1504290.9274	noteOnset	n/a
1504.576596	0	1504576.5964	noteOnset	n/a
1504.576596	0	1504576.5964	noteOnset	n/a
1504.719499	0	1504719.4989	noteOnset	n/a
1504.719499	0	1504719.4989	noteOnset	n/a
1504.954	0.001	1504954	2	n/a
1505.518	0.001	1505518	3	n/a
1515.838	0.001	1515838	4	n/a
1515.964	0.001	1515964	5	n/a
1517.394	0.001	1517394	6	n/a
1518.545	0.001	1518545	8	n/a
1524.937	0.001	1524937	1	bye baby bunting.wav
1525.01773	0	1525017.7302	noteOnset	n/a
1525.01773	0	1525017.7302	noteOnset	n/a
1525.517912	0	1525517.9116	noteOnset	n/a
1525.517912	0	1525517.9116	noteOnset	n/a
1525.768025	0	1525768.0249	noteOnset	n/a
1525.768025	0	1525768.0249	noteOnset	n/a
1526.268206	0	1526268.2063	noteOnset	n/a
1526.268206	0	1526268.2063	noteOnset	n/a
1526.518229	0	1526518.229	noteOnset	n/a
1526.518229	0	1526518.229	noteOnset	n/a
1527.01841	0	1527018.4104	noteOnset	n/a
1527.01841	0	1527018.4104	noteOnset	n/a
1527.268388	0	1527268.3878	noteOnset	n/a
1527.268388	0	1527268.3878	noteOnset	n/a
1528.018501	0	1528018.5011	noteOnset	n/a
1528.018501	0	1528018.5011	noteOnset	n/a
1528.518592	0	1528518.5918	noteOnset	n/a
1528.518592	0	1528518.5918	noteOnset	n/a
1528.768615	0	1528768.6145	noteOnset	n/a
1528.768615	0	1528768.6145	noteOnset	n/a
1529.268705	0	1529268.7052	noteOnset	n/a
1529.268705	0	1529268.7052	noteOnset	n/a
1529.518728	0	1529518.7279	noteOnset	n/a
1529.518728	0	1529518.7279	noteOnset	n/a
1530.268796	0	1530268.7959	noteOnset	n/a
1530.268796	0	1530268.7959	noteOnset	n/a
1531.745	0.001	1531745	3	n/a
1534.592	0.001	1534592	4	n/a
1534.689	0.001	1534689	5	n/a
1535.934	0.001	1535934	6	n/a
1537.028	0.001	1537028	7	n/a
1543.575	0.001	1543575	1	do your ears hang low.wav
1543.655825	0	1543655.8254	noteOnset	n/a
1543.655825	0	1543655.8254	noteOnset	n/a
1543.798728	0	1543798.7279	noteOnset	n/a
1543.798728	0	1543798.7279	noteOnset	n/a
1543.94163	0	1543941.6304	noteOnset	n/a
1543.94163	0	1543941.6304	noteOnset	n/a
1544.22739	0	1544227.39	noteOnset	n/a
1544.22739	0	1544227.39	noteOnset	n/a
1544.513331	0	1544513.3311	noteOnset	n/a
1544.513331	0	1544513.3311	noteOnset	n/a
1544.799091	0	1544799.0907	noteOnset	n/a
1544.799091	0	1544799.0907	noteOnset	n/a
1544.941993	0	1544941.9932	noteOnset	n/a
