onset	duration	sample	value	stim_file
1146.967617	0	1146967.6168	noteOnset	n/a
1146.967617	0	1146967.6168	noteOnset	n/a
1147.110519	0	1147110.5193	noteOnset	n/a
1147.110519	0	1147110.5193	noteOnset	n/a
1147.396188	0	1147396.1882	noteOnset	n/a
1147.396188	0	1147396.1882	noteOnset	n/a
1147.681993	0	1147681.9932	noteOnset	n/a
1147.681993	0	1147681.9932	noteOnset	n/a
1147.967707	0	1147967.7075	noteOnset	n/a
1147.967707	0	1147967.7075	noteOnset	n/a
1148.539181	0	1148539.1814	noteOnset	n/a
1148.539181	0	1148539.1814	noteOnset	n/a
1148.824896	0	1148824.8957	noteOnset	n/a
1148.824896	0	1148824.8957	noteOnset	n/a
1149.110701	0	1149110.7007	noteOnset	n/a
1149.110701	0	1149110.7007	noteOnset	n/a
1149.396415	0	1149396.415	noteOnset	n/a
1149.396415	0	1149396.415	noteOnset	n/a
1149.682084	0	1149682.0839	noteOnset	n/a
1149.682084	0	1149682.0839	noteOnset	n/a
1149.967889	0	1149967.8889	noteOnset	n/a
1149.967889	0	1149967.8889	noteOnset	n/a
1150.253603	0	1150253.6032	noteOnset	n/a
1150.253603	0	1150253.6032	noteOnset	n/a
1150.539317	0	1150539.3175	noteOnset	n/a
1150.539317	0	1150539.3175	noteOnset	n/a
1150.825122	0	1150825.1224	noteOnset	n/a
1150.825122	0	1150825.1224	noteOnset	n/a
1151.68222	0	1151682.22	noteOnset	n/a
1151.68222	0	1151682.22	noteOnset	n/a
1151.96798	0	1151967.9796	noteOnset	n/a
1151.96798	0	1151967.9796	noteOnset	n/a
1152.825213	0	1152825.2132	noteOnset	n/a
1152.825213	0	1152825.2132	noteOnset	n/a
1153.110882	0	1153110.8821	noteOnset	n/a
1153.110882	0	1153110.8821	noteOnset	n/a
1154.273	0.001	1154273	3	n/a
1155.53	0.001	1155530	4	n/a
1155.738	0.001	1155738	5	n/a
1163.211	0.001	1163211	6	n/a
1164.355	0.001	1164355	8	n/a
1169.833	0.001	1169833	1	camptown races.wav
1169.913739	0	1169913.7392	noteOnset	n/a
1169.913739	0	1169913.7392	noteOnset	n/a
1170.163717	0	1170163.7166	noteOnset	n/a
1170.163717	0	1170163.7166	noteOnset	n/a
1170.41383	0	1170413.8299	noteOnset	n/a
1170.41383	0	1170413.8299	noteOnset	n/a
1170.663898	0	1170663.898	noteOnset	n/a
1170.663898	0	1170663.898	noteOnset	n/a
1170.914011	0	1170914.0113	noteOnset	n/a
1170.914011	0	1170914.0113	noteOnset	n/a
1171.16417	0	1171164.1701	noteOnset	n/a
1171.16417	0	1171164.1701	noteOnset	n/a
1171.414238	0	1171414.2381	noteOnset	n/a
1171.414238	0	1171414.2381	noteOnset	n/a
1171.914329	0	1171914.3288	noteOnset	n/a
1171.914329	0	1171914.3288	noteOnset	n/a
1172.164397	0	1172164.3968	noteOnset	n/a
1172.164397	0	1172164.3968	noteOnset	n/a
1172.91451	0	1172914.5102	noteOnset	n/a
1172.91451	0	1172914.5102	noteOnset	n/a
1173.164533	0	1173164.5329	noteOnset	n/a
1173.164533	0	1173164.5329	noteOnset	n/a
1173.914601	0	1173914.6009	noteOnset	n/a
1173.914601	0	1173914.6009	noteOnset	n/a
1174.164624	0	1174164.6236	noteOnset	n/a
1174.164624	0	1174164.6236	noteOnset	n/a
1174.414737	0	1174414.737	noteOnset	n/a
1174.414737	0	1174414.737	noteOnset	n/a
1174.664714	0	1174664.7143	noteOnset	n/a
1174.664714	0	1174664.7143	noteOnset	n/a
1174.914737	0	1174914.737	noteOnset	n/a
1174.914737	0	1174914.737	noteOnset	n/a
1175.164805	0	1175164.805	noteOnset	n/a
1175.164805	0	1175164.805	noteOnset	n/a
1175.414828	0	1175414.8277	noteOnset	n/a
1175.414828	0	1175414.8277	noteOnset	n/a
1175.914828	0	1175914.8277	noteOnset	n/a
1175.914828	0	1175914.8277	noteOnset	n/a
1176.414918	0	1176414.9184	noteOnset	n/a
1176.414918	0	1176414.9184	noteOnset	n/a
1176.664896	0	1176664.8957	noteOnset	n/a
1176.664896	0	1176664.8957	noteOnset	n/a
1176.914918	0	1176914.9184	noteOnset	n/a
1176.914918	0	1176914.9184	noteOnset	n/a
1178.586	0.001	1178586	3	n/a
1181.889	0.001	1181889	4	n/a
1182.033	0.001	1182033	5	n/a
1189.74	0.001	1189740	6	n/a
1190.856	0.001	1190856	8	n/a
1196.201	0.001	1196201	1	do-re-mi.wav
1196.281721	0	1196281.7211	noteOnset	n/a
1196.281721	0	1196281.7211	noteOnset	n/a
1196.881812	0	1196881.8118	noteOnset	n/a
1196.881812	0	1196881.8118	noteOnset	n/a
1197.081902	0	1197081.9025	noteOnset	n/a
1197.081902	0	1197081.9025	noteOnset	n/a
1197.682084	0	1197682.0839	noteOnset	n/a
1197.682084	0	1197682.0839	noteOnset	n/a
1197.88222	0	1197882.22	noteOnset	n/a
1197.88222	0	1197882.22	noteOnset	n/a
1198.282311	0	1198282.3107	noteOnset	n/a
1198.282311	0	1198282.3107	noteOnset	n/a
1198.682401	0	1198682.4014	noteOnset	n/a
1198.682401	0	1198682.4014	noteOnset	n/a
1199.482492	0	1199482.4921	noteOnset	n/a
1199.482492	0	1199482.4921	noteOnset	n/a
1200.082583	0	1200082.5828	noteOnset	n/a
1200.082583	0	1200082.5828	noteOnset	n/a
1200.282583	0	1200282.5828	noteOnset	n/a
1200.282583	0	1200282.5828	noteOnset	n/a
1200.482719	0	1200482.7188	noteOnset	n/a
1200.482719	0	1200482.7188	noteOnset	n/a
1200.682719	0	1200682.7188	noteOnset	n/a
1200.682719	0	1200682.7188	noteOnset	n/a
1200.882719	0	1200882.7188	noteOnset	n/a
1200.882719	0	1200882.7188	noteOnset	n/a
1201.082719	0	1201082.7188	noteOnset	n/a
1201.082719	0	1201082.7188	noteOnset	n/a
1202.6829	0	1202682.9002	noteOnset	n/a
1202.6829	0	1202682.9002	noteOnset	n/a
1203.2829	0	1203282.9002	noteOnset	n/a
1203.2829	0	1203282.9002	noteOnset	n/a
1203.4829	0	1203482.9002	noteOnset	n/a
1203.4829	0	1203482.9002	noteOnset	n/a
1204.082991	0	1204082.9909	noteOnset	n/a
1204.082991	0	1204082.9909	noteOnset	n/a
1204.282991	0	1204282.9909	noteOnset	n/a
1204.282991	0	1204282.9909	noteOnset	n/a
1204.682991	0	1204682.9909	noteOnset	n/a
1204.682991	0	1204682.9909	noteOnset	n/a
1205.082991	0	1205082.9909	noteOnset	n/a
1205.082991	0	1205082.9909	noteOnset	n/a
1205.883082	0	1205883.0816	noteOnset	n/a
1205.883082	0	1205883.0816	noteOnset	n/a
1206.483082	0	1206483.0816	noteOnset	n/a
1206.483082	0	1206483.0816	noteOnset	n/a
1206.683082	0	1206683.0816	noteOnset	n/a
1206.683082	0	1206683.0816	noteOnset	n/a
1206.883218	0	1206883.2177	noteOnset	n/a
1206.883218	0	1206883.2177	noteOnset	n/a
1207.083218	0	1207083.2177	noteOnset	n/a
1207.083218	0	1207083.2177	noteOnset	n/a
1207.283082	0	1207283.0816	noteOnset	n/a
1207.283082	0	1207283.0816	noteOnset	n/a
1207.483218	0	1207483.2177	noteOnset	n/a
1207.483218	0	1207483.2177	noteOnset	n/a
1209.639	0.001	1209639	3	n/a
1212.949	0.001	1212949	4	n/a
1213.106	0.001	1213106	5	n/a
1220.665	0.001	1220665	6	n/a
1221.863	0.001	1221863	7	n/a
1227.894	0.001	1227894	1	over the rainbow.wav
1227.974737	0	1227974.737	noteOnset	n/a
1227.974737	0	1227974.737	noteOnset	n/a
1229.027617	0	1229027.6168	noteOnset	n/a
1229.027617	0	1229027.6168	noteOnset	n/a
1230.080406	0	1230080.4059	noteOnset	n/a
1230.080406	0	1230080.4059	noteOnset	n/a
1230.6068	0	1230606.8005	noteOnset	n/a
1230.6068	0	1230606.8005	noteOnset	n/a
1230.87002	0	1230870.0204	noteOnset	n/a
1230.87002	0	1230870.0204	noteOnset	n/a
1231.133195	0	1231133.195	noteOnset	n/a
1231.133195	0	1231133.195	noteOnset	n/a
1231.659499	0	1231659.4989	noteOnset	n/a
1231.659499	0	1231659.4989	noteOnset	n/a
1232.185893	0	1232185.8934	noteOnset	n/a
1232.185893	0	1232185.8934	noteOnset	n/a
1233.238592	0	1233238.5918	noteOnset	n/a
1233.238592	0	1233238.5918	noteOnset	n/a
1234.291336	0	1234291.3356	noteOnset	n/a
1234.291336	0	1234291.3356	noteOnset	n/a
1236.396732	0	1236396.7324	noteOnset	n/a
1236.396732	0	1236396.7324	noteOnset	n/a
1237.449431	0	1237449.4308	noteOnset	n/a
1237.449431	0	1237449.4308	noteOnset	n/a
1238.502129	0	1238502.1293	noteOnset	n/a
1238.502129	0	1238502.1293	noteOnset	n/a
1239.028524	0	1239028.5238	noteOnset	n/a
1239.028524	0	1239028.5238	noteOnset	n/a
1239.247798	0	1239247.7982	noteOnset	n/a
1239.247798	0	1239247.7982	noteOnset	n/a
1239.554828	0	1239554.8277	noteOnset	n/a
1239.554828	0	1239554.8277	noteOnset	n/a
1240.081222	0	1240081.2222	noteOnset	n/a
1240.081222	0	1240081.2222	noteOnset	n/a
1240.607526	0	1240607.5261	noteOnset	n/a
1240.607526	0	1240607.5261	noteOnset	n/a
1241.13383	0	1241133.8299	noteOnset	n/a
1241.13383	0	1241133.8299	noteOnset	n/a
1241.397005	0	1241397.0045	noteOnset	n/a
1241.397005	0	1241397.0045	noteOnset	n/a
1241.660224	0	1241660.2245	noteOnset	n/a
1241.660224	0	1241660.2245	noteOnset	n/a
1242.186528	0	1242186.5283	noteOnset	n/a
1242.186528	0	1242186.5283	noteOnset	n/a
1242.712923	0	1242712.9229	noteOnset	n/a
1242.712923	0	1242712.9229	noteOnset	n/a
1245.42	0.001	1245420	3	n/a
1255.346	0.001	1255346	4	n/a
1255.469	0.001	1255469	5	n/a
1256.579	0.001	1256579	6	n/a
1257.778	0.001	1257778	8	n/a
1263.307	0.001	1263307	1	rubber duckie.wav
1263.387798	0	1263387.7982	noteOnset	n/a
1263.387798	0	1263387.7982	noteOnset	n/a
1263.587798	0	1263587.7982	noteOnset	n/a
1263.587798	0	1263587.7982	noteOnset	n/a
1263.787889	0	1263787.8889	noteOnset	n/a
1263.787889	0	1263787.8889	noteOnset	n/a
1263.987889	0	1263987.8889	noteOnset	n/a
1263.987889	0	1263987.8889	noteOnset	n/a
1264.58798	0	1264587.9796	noteOnset	n/a
1264.58798	0	1264587.9796	noteOnset	n/a
1264.98807	0	1264988.0703	noteOnset	n/a
1264.98807	0	1264988.0703	noteOnset	n/a
1265.38807	0	1265388.0703	noteOnset	n/a
1265.38807	0	1265388.0703	noteOnset	n/a
1266.588297	0	1266588.2971	noteOnset	n/a
1266.588297	0	1266588.2971	noteOnset	n/a
1266.788297	0	1266788.2971	noteOnset	n/a
1266.788297	0	1266788.2971	noteOnset	n/a
1266.988297	0	1266988.2971	noteOnset	n/a
1266.988297	0	1266988.2971	noteOnset	n/a
1267.388388	0	1267388.3878	noteOnset	n/a
1267.388388	0	1267388.3878	noteOnset	n/a
1267.788388	0	1267788.3878	noteOnset	n/a
1267.788388	0	1267788.3878	noteOnset	n/a
1268.188388	0	1268188.3878	noteOnset	n/a
1268.188388	0	1268188.3878	noteOnset	n/a
1268.588388	0	1268588.3878	noteOnset	n/a
1268.588388	0	1268588.3878	noteOnset	n/a
1269.788478	0	1269788.4785	noteOnset	n/a
1269.788478	0	1269788.4785	noteOnset	n/a
1269.988478	0	1269988.4785	noteOnset	n/a
1269.988478	0	1269988.4785	noteOnset	n/a
1270.188569	0	1270188.5692	noteOnset	n/a
1270.188569	0	1270188.5692	noteOnset	n/a
1270.388569	0	1270388.5692	noteOnset	n/a
1270.388569	0	1270388.5692	noteOnset	n/a
1270.588569	0	1270588.5692	noteOnset	n/a
1270.588569	0	1270588.5692	noteOnset	n/a
1270.988569	0	1270988.5692	noteOnset	n/a
1270.988569	0	1270988.5692	noteOnset	n/a
1271.188569	0	1271188.5692	noteOnset	n/a
1271.188569	0	1271188.5692	noteOnset	n/a
1271.388569	0	1271388.5692	noteOnset	n/a
1271.388569	0	1271388.5692	noteOnset	n/a
1271.588705	0	1271588.7052	noteOnset	n/a
1271.588705	0	1271588.7052	noteOnset	n/a
1272.188705	0	1272188.7052	noteOnset	n/a
1272.188705	0	1272188.7052	noteOnset	n/a
1272.588705	0	1272588.7052	noteOnset	n/a
1272.588705	0	1272588.7052	noteOnset	n/a
1274.46	0.001	1274460	3	n/a
1275.254	0.001	1275254	4	n/a
1275.361	0.001	1275361	5	n/a
1278.875	0.001	1278875	6	n/a
1280.003	0.001	1280003	7	n/a
1285.479	0.001	1285479	1	yankee doodle.wav
1285.560723	0	1285560.7234	noteOnset	n/a
1285.560723	0	1285560.7234	noteOnset	n/a
1285.95188	0	1285951.8798	noteOnset	n/a
1285.95188	0	1285951.8798	noteOnset	n/a
1286.082311	0	1286082.3107	noteOnset	n/a
1286.082311	0	1286082.3107	noteOnset	n/a
1286.343082	0	1286343.0816	noteOnset	n/a
1286.343082	0	1286343.0816	noteOnset	n/a
1286.603989	0	1286603.9887	noteOnset	n/a
1286.603989	0	1286603.9887	noteOnset	n/a
1286.864805	0	1286864.805	noteOnset	n/a
1286.864805	0	1286864.805	noteOnset	n/a
1287.125712	0	1287125.712	noteOnset	n/a
1287.125712	0	1287125.712	noteOnset	n/a
1287.64739	0	1287647.39	noteOnset	n/a
1287.64739	0	1287647.39	noteOnset	n/a
1288.038683	0	1288038.6825	noteOnset	n/a
1288.038683	0	1288038.6825	noteOnset	n/a
1288.169113	0	1288169.1134	noteOnset	n/a
1288.169113	0	1288169.1134	noteOnset	n/a
1288.43002	0	1288430.0204	noteOnset	n/a
1288.43002	0	1288430.0204	noteOnset	n/a
1288.690882	0	1288690.8821	noteOnset	n/a
1288.690882	0	1288690.8821	noteOnset	n/a
1288.951698	0	1288951.6984	noteOnset	n/a
1288.951698	0	1288951.6984	noteOnset	n/a
1289.212605	0	1289212.6054	noteOnset	n/a
1289.212605	0	1289212.6054	noteOnset	n/a
1289.73442	0	1289734.4195	noteOnset	n/a
1289.73442	0	1289734.4195	noteOnset	n/a
1290.125712	0	1290125.712	noteOnset	n/a
1290.125712	0	1290125.712	noteOnset	n/a
1290.256143	0	1290256.1429	noteOnset	n/a
1290.256143	0	1290256.1429	noteOnset	n/a
1290.517005	0	1290517.0045	noteOnset	n/a
1290.517005	0	1290517.0045	noteOnset	n/a
1290.777912	0	1290777.9116	noteOnset	n/a
1290.777912	0	1290777.9116	noteOnset	n/a
1291.038819	0	1291038.8186	noteOnset	n/a
1291.038819	0	1291038.8186	noteOnset	n/a
1291.29959	0	1291299.5896	noteOnset	n/a
1291.29959	0	1291299.5896	noteOnset	n/a
1291.560497	0	1291560.4966	noteOnset	n/a
1291.560497	0	1291560.4966	noteOnset	n/a
1291.821404	0	1291821.4036	noteOnset	n/a
1291.821404	0	1291821.4036	noteOnset	n/a
1292.082311	0	1292082.3107	noteOnset	n/a
1292.082311	0	1292082.3107	noteOnset	n/a
1292.343218	0	1292343.2177	noteOnset	n/a
1292.343218	0	1292343.2177	noteOnset	n/a
1292.604079	0	1292604.0794	noteOnset	n/a
1292.604079	0	1292604.0794	noteOnset	n/a
1292.864896	0	1292864.8957	noteOnset	n/a
1292.864896	0	1292864.8957	noteOnset	n/a
1293.38671	0	1293386.7098	noteOnset	n/a
1293.38671	0	1293386.7098	noteOnset	n/a
1294.513	0.001	1294513	3	n/a
1302.556	0.001	1302556	4	n/a
1302.655	0.001	1302655	5	n/a
1310.375	0.001	1310375	6	n/a
1311.477	0.001	1311477	8	n/a
1317.63	0.001	1317630	1	love me tender.wav
1317.710837	0	1317710.8367	noteOnset	n/a
1317.710837	0	1317710.8367	noteOnset	n/a
1317.996642	0	1317996.6417	noteOnset	n/a
1317.996642	0	1317996.6417	noteOnset	n/a
1318.282311	0	1318282.3107	noteOnset	n/a
1318.282311	0	1318282.3107	noteOnset	n/a
1318.568116	0	1318568.1156	noteOnset	n/a
1318.568116	0	1318568.1156	noteOnset	n/a
1318.853921	0	1318853.9206	noteOnset	n/a
1318.853921	0	1318853.9206	noteOnset	n/a
1319.139635	0	1319139.6349	noteOnset	n/a
1319.139635	0	1319139.6349	noteOnset	n/a
1319.42544	0	1319425.4399	noteOnset	n/a
1319.42544	0	1319425.4399	noteOnset	n/a
1319.996823	0	1319996.8231	noteOnset	n/a
1319.996823	0	1319996.8231	noteOnset	n/a
1320.282628	0	1320282.6281	noteOnset	n/a
1320.282628	0	1320282.6281	noteOnset	n/a
1320.568342	0	1320568.3424	noteOnset	n/a
1320.568342	0	1320568.3424	noteOnset	n/a
1320.854102	0	1320854.102	noteOnset	n/a
1320.854102	0	1320854.102	noteOnset	n/a
1321.139816	0	1321139.8163	noteOnset	n/a
1321.139816	0	1321139.8163	noteOnset	n/a
1322.28281	0	1322282.8095	noteOnset	n/a
1322.28281	0	1322282.8095	noteOnset	n/a
1322.568524	0	1322568.5238	noteOnset	n/a
1322.568524	0	1322568.5238	noteOnset	n/a
1322.854238	0	1322854.2381	noteOnset	n/a
1322.854238	0	1322854.2381	noteOnset	n/a
1323.140043	0	1323140.0431	noteOnset	n/a
1323.140043	0	1323140.0431	noteOnset	n/a
1323.425712	0	1323425.712	noteOnset	n/a
1323.425712	0	1323425.712	noteOnset	n/a
1323.711426	0	1323711.4263	noteOnset	n/a
1323.711426	0	1323711.4263	noteOnset	n/a
1323.997231	0	1323997.2313	noteOnset	n/a
1323.997231	0	1323997.2313	noteOnset	n/a
1324.568615	0	1324568.6145	noteOnset	n/a
1324.568615	0	1324568.6145	noteOnset	n/a
1324.85442	0	1324854.4195	noteOnset	n/a
1324.85442	0	1324854.4195	noteOnset	n/a
1325.140134	0	1325140.1338	noteOnset	n/a
1325.140134	0	1325140.1338	noteOnset	n/a
1325.425803	0	1325425.8027	noteOnset	n/a
1325.425803	0	1325425.8027	noteOnset	n/a
1325.711608	0	1325711.6077	noteOnset	n/a
1325.711608	0	1325711.6077	noteOnset	n/a
1327.417	0.001	1327417	3	n/a
1329.295	0.001	1329295	4	n/a
1329.407	0.001	1329407	5	n/a
1339.641	0.001	1339641	6	n/a
1340.884	0.001	1340884	7	n/a
1346.5	0.001	1346500	1	daisy bell.wav
1346.580723	0	1346580.7234	noteOnset	n/a
1346.580723	0	1346580.7234	noteOnset	n/a
1347.094918	0	1347094.9184	noteOnset	n/a
1347.094918	0	1347094.9184	noteOnset	n/a
1347.609385	0	1347609.3855	noteOnset	n/a
1347.609385	0	1347609.3855	noteOnset	n/a
1348.123807	0	1348123.8073	noteOnset	n/a
1348.123807	0	1348123.8073	noteOnset	n/a
1348.638184	0	1348638.1837	noteOnset	n/a
1348.638184	0	1348638.1837	noteOnset	n/a
1348.809703	0	1348809.7029	noteOnset	n/a
1348.809703	0	1348809.7029	noteOnset	n/a
1348.981086	0	1348981.0862	noteOnset	n/a
1348.981086	0	1348981.0862	noteOnset	n/a
1349.152605	0	1349152.6054	noteOnset	n/a
1349.152605	0	1349152.6054	noteOnset	n/a
1349.495508	0	1349495.5079	noteOnset	n/a
1349.495508	0	1349495.5079	noteOnset	n/a
1349.666891	0	1349666.8912	noteOnset	n/a
1349.666891	0	1349666.8912	noteOnset	n/a
1350.695599	0	1350695.5986	noteOnset	n/a
1350.695599	0	1350695.5986	noteOnset	n/a
1351.21002	0	1351210.0204	noteOnset	n/a
1351.21002	0	1351210.0204	noteOnset	n/a
1351.724306	0	1351724.3061	noteOnset	n/a
1351.724306	0	1351724.3061	noteOnset	n/a
1352.238592	0	1352238.5918	noteOnset	n/a
1352.238592	0	1352238.5918	noteOnset	n/a
1352.753059	0	1352753.059	noteOnset	n/a
1352.753059	0	1352753.059	noteOnset	n/a
1352.904	0.001	1352904	2	n/a
1353.688	0.001	1353688	3	n/a
1356.267	0.001	1356267	4	n/a
1356.457	0.001	1356457	5	n/a
1367.457	0.001	1367457	6	n/a
1368.565	0.001	1368565	7	n/a
1373.651	0.001	1373651	1	london bridge.wav
1373.731744	0	1373731.7438	noteOnset	n/a
1373.731744	0	1373731.7438	noteOnset	n/a
1374.031608	0	1374031.6077	noteOnset	n/a
1374.031608	0	1374031.6077	noteOnset	n/a
1374.131608	0	1374131.6077	noteOnset	n/a
1374.131608	0	1374131.6077	noteOnset	n/a
1374.331608	0	1374331.6077	noteOnset	n/a
1374.331608	0	1374331.6077	noteOnset	n/a
1374.531608	0	1374531.6077	noteOnset	n/a
1374.531608	0	1374531.6077	noteOnset	n/a
1374.731608	0	1374731.6077	noteOnset	n/a
1374.731608	0	1374731.6077	noteOnset	n/a
1374.931744	0	1374931.7438	noteOnset	n/a
1374.931744	0	1374931.7438	noteOnset	n/a
1375.331744	0	1375331.7438	noteOnset	n/a
1375.331744	0	1375331.7438	noteOnset	n/a
1375.531834	0	1375531.8345	noteOnset	n/a
1375.531834	0	1375531.8345	noteOnset	n/a
1375.731834	0	1375731.8345	noteOnset	n/a
1375.731834	0	1375731.8345	noteOnset	n/a
1376.131834	0	1376131.8345	noteOnset	n/a
1376.131834	0	1376131.8345	noteOnset	n/a
1376.331834	0	1376331.8345	noteOnset	n/a
1376.331834	0	1376331.8345	noteOnset	n/a
1376.531834	0	1376531.8345	noteOnset	n/a
1376.531834	0	1376531.8345	noteOnset	n/a
1376.931925	0	1376931.9252	noteOnset	n/a
1376.931925	0	1376931.9252	noteOnset	n/a
1377.231925	0	1377231.9252	noteOnset	n/a
1377.231925	0	1377231.9252	noteOnset	n/a
1377.331925	0	1377331.9252	noteOnset	n/a
1377.331925	0	1377331.9252	noteOnset	n/a
1377.531925	0	1377531.9252	noteOnset	n/a
1377.531925	0	1377531.9252	noteOnset	n/a
1377.731925	0	1377731.9252	noteOnset	n/a
1377.731925	0	1377731.9252	noteOnset	n/a
1377.932016	0	1377932.0159	noteOnset	n/a
1377.932016	0	1377932.0159	noteOnset	n/a
1378.132016	0	1378132.0159	noteOnset	n/a
1378.132016	0	1378132.0159	noteOnset	n/a
1378.532016	0	1378532.0159	noteOnset	n/a
1378.532016	0	1378532.0159	noteOnset	n/a
1378.932016	0	1378932.0159	noteOnset	n/a
1378.932016	0	1378932.0159	noteOnset	n/a
1379.332107	0	1379332.1066	noteOnset	n/a
1379.332107	0	1379332.1066	noteOnset	n/a
1379.532107	0	1379532.1066	noteOnset	n/a
1379.532107	0	1379532.1066	noteOnset	n/a
1380.813	0.001	1380813	3	n/a
1389.608	0.001	1389608	4	n/a
1389.717	0.001	1389717	5	n/a
1394.771	0.001	1394771	6	n/a
1395.871	0.001	1395871	7	n/a
1401.209	0.001	1401209	1	sugar sugar.wav
1401.28993	0	1401289.9297	noteOnset	n/a
1401.28993	0	1401289.9297	noteOnset	n/a
1401.540043	0	1401540.0431	noteOnset	n/a
1401.540043	0	1401540.0431	noteOnset	n/a
1401.79002	0	1401790.0204	noteOnset	n/a
1401.79002	0	1401790.0204	noteOnset	n/a
1402.040134	0	1402040.1338	noteOnset	n/a
1402.040134	0	1402040.1338	noteOnset	n/a
1402.290111	0	1402290.1111	noteOnset	n/a
1402.290111	0	1402290.1111	noteOnset	n/a
1402.540224	0	1402540.2245	noteOnset	n/a
1402.540224	0	1402540.2245	noteOnset	n/a
1403.040224	0	1403040.2245	noteOnset	n/a
1403.040224	0	1403040.2245	noteOnset	n/a
1403.540315	0	1403540.3152	noteOnset	n/a
1403.540315	0	1403540.3152	noteOnset	n/a
1404.040406	0	1404040.4059	noteOnset	n/a
1404.040406	0	1404040.4059	noteOnset	n/a
1404.790429	0	1404790.4286	noteOnset	n/a
1404.790429	0	1404790.4286	noteOnset	n/a
1405.040542	0	1405040.542	noteOnset	n/a
1405.040542	0	1405040.542	noteOnset	n/a
1405.290519	0	1405290.5193	noteOnset	n/a
1405.290519	0	1405290.5193	noteOnset	n/a
1405.540542	0	1405540.542	noteOnset	n/a
1405.540542	0	1405540.542	noteOnset	n/a
1405.790519	0	1405790.5193	noteOnset	n/a
1405.790519	0	1405790.5193	noteOnset	n/a
1406.040542	0	1406040.542	noteOnset	n/a
1406.040542	0	1406040.542	noteOnset	n/a
1406.29061	0	1406290.61	noteOnset	n/a
1406.29061	0	1406290.61	noteOnset	n/a
1406.540633	0	1406540.6327	noteOnset	n/a
1406.540633	0	1406540.6327	noteOnset	n/a
1407.040633	0	1407040.6327	noteOnset	n/a
1407.040633	0	1407040.6327	noteOnset	n/a
1407.540633	0	1407540.6327	noteOnset	n/a
1407.540633	0	1407540.6327	noteOnset	n/a
1409.53	0.001	1409530	3	n/a
1410.254	0.001	1410254	4	n/a
1410.338	0.001	1410338	5	n/a
1415.311	0.001	1415311	6	n/a
1416.517	0.001	1416517	7	n/a
1421.578	0.001	1421578	1	ob la di ob la da.wav
1421.659816	0	1421659.8163	noteOnset	n/a
1421.659816	0	1421659.8163	noteOnset	n/a
1421.89061	0	1421890.61	noteOnset	n/a
1421.89061	0	1421890.61	noteOnset	n/a
1422.121313	0	1422121.3129	noteOnset	n/a
1422.121313	0	1422121.3129	noteOnset	n/a
1422.58281	0	1422582.8095	noteOnset	n/a
1422.58281	0	1422582.8095	noteOnset	n/a
1422.813512	0	1422813.5125	noteOnset	n/a
1422.813512	0	1422813.5125	noteOnset	n/a
1423.044306	0	1423044.3061	noteOnset	n/a
1423.044306	0	1423044.3061	noteOnset	n/a
1423.505803	0	1423505.8027	noteOnset	n/a
1423.505803	0	1423505.8027	noteOnset	n/a
1423.736596	0	1423736.5964	noteOnset	n/a
1423.736596	0	1423736.5964	noteOnset	n/a
1423.967299	0	1423967.2993	noteOnset	n/a
1423.967299	0	1423967.2993	noteOnset	n/a
1424.890383	0	1424890.3832	noteOnset	n/a
1424.890383	0	1424890.3832	noteOnset	n/a
1425.813512	0	1425813.5125	noteOnset	n/a
1425.813512	0	1425813.5125	noteOnset	n/a
1426.2751	0	1426275.0998	noteOnset	n/a
1426.2751	0	1426275.0998	noteOnset	n/a
1426.505803	0	1426505.8027	noteOnset	n/a
1426.505803	0	1426505.8027	noteOnset	n/a
1426.736596	0	1426736.5964	noteOnset	n/a
1426.736596	0	1426736.5964	noteOnset	n/a
1426.96739	0	1426967.39	noteOnset	n/a
1426.96739	0	1426967.39	noteOnset	n/a
1427.198184	0	1427198.1837	noteOnset	n/a
1427.198184	0	1427198.1837	noteOnset	n/a
1427.659726	0	1427659.7256	noteOnset	n/a
1427.659726	0	1427659.7256	noteOnset	n/a
1429.044397	0	1429044.3968	noteOnset	n/a
1429.044397	0	1429044.3968	noteOnset	n/a
1429.27519	0	1429275.1905	noteOnset	n/a
1429.27519	0	1429275.1905	noteOnset	n/a
1429.505984	0	1429505.9841	noteOnset	n/a
1429.505984	0	1429505.9841	noteOnset	n/a
1429.967617	0	1429967.6168	noteOnset	n/a
1429.967617	0	1429967.6168	noteOnset	n/a
1430.19832	0	1430198.3197	noteOnset	n/a
1430.19832	0	1430198.3197	noteOnset	n/a
1430.429113	0	1430429.1134	noteOnset	n/a
1430.429113	0	1430429.1134	noteOnset	n/a
1430.890701	0	1430890.7007	noteOnset	n/a
1430.890701	0	1430890.7007	noteOnset	n/a
1431.121494	0	1431121.4943	noteOnset	n/a
1431.121494	0	1431121.4943	noteOnset	n/a
1431.352288	0	1431352.288	noteOnset	n/a
1431.352288	0	1431352.288	noteOnset	n/a
1432.275417	0	1432275.4172	noteOnset	n/a
1432.275417	0	1432275.4172	noteOnset	n/a
1433.198501	0	1433198.5011	noteOnset	n/a
1433.198501	0	1433198.5011	noteOnset	n/a
1433.660088	0	1433660.0884	noteOnset	n/a
1433.660088	0	1433660.0884	noteOnset	n/a
1433.890882	0	1433890.8821	noteOnset	n/a
1433.890882	0	1433890.8821	noteOnset	n/a
