onset	duration	sample	value	stim_file
1141.232	0.001	1141232	6	n/a
1142.323	0.001	1142323	7	n/a
1148.444	0.001	1148444	1	my bonnie lies over the ocean.wav
1148.524714	0	1148524.7143	noteOnset	n/a
1148.524714	0	1148524.7143	noteOnset	n/a
1148.810293	0	1148810.2925	noteOnset	n/a
1148.810293	0	1148810.2925	noteOnset	n/a
1149.238909	0	1149238.9093	noteOnset	n/a
1149.238909	0	1149238.9093	noteOnset	n/a
1149.381812	0	1149381.8118	noteOnset	n/a
1149.381812	0	1149381.8118	noteOnset	n/a
1149.667571	0	1149667.5714	noteOnset	n/a
1149.667571	0	1149667.5714	noteOnset	n/a
1149.953286	0	1149953.2857	noteOnset	n/a
1149.953286	0	1149953.2857	noteOnset	n/a
1150.239091	0	1150239.0907	noteOnset	n/a
1150.239091	0	1150239.0907	noteOnset	n/a
1150.524805	0	1150524.805	noteOnset	n/a
1150.524805	0	1150524.805	noteOnset	n/a
1150.81061	0	1150810.61	noteOnset	n/a
1150.81061	0	1150810.61	noteOnset	n/a
1151.953512	0	1151953.5125	noteOnset	n/a
1151.953512	0	1151953.5125	noteOnset	n/a
1152.239181	0	1152239.1814	noteOnset	n/a
1152.239181	0	1152239.1814	noteOnset	n/a
1152.667889	0	1152667.8889	noteOnset	n/a
1152.667889	0	1152667.8889	noteOnset	n/a
1152.810701	0	1152810.7007	noteOnset	n/a
1152.810701	0	1152810.7007	noteOnset	n/a
1153.09637	0	1153096.3696	noteOnset	n/a
1153.09637	0	1153096.3696	noteOnset	n/a
1153.382175	0	1153382.1746	noteOnset	n/a
1153.382175	0	1153382.1746	noteOnset	n/a
1153.667889	0	1153667.8889	noteOnset	n/a
1153.667889	0	1153667.8889	noteOnset	n/a
1153.953694	0	1153953.6939	noteOnset	n/a
1153.953694	0	1153953.6939	noteOnset	n/a
1155.734	0.001	1155734	3	n/a
1157.693	0.001	1157693	4	n/a
1157.805	0.001	1157805	5	n/a
1164.28	0.001	1164280	6	n/a
1165.454	0.001	1165454	8	n/a
1170.897	0.001	1170897	1	let it snow.wav
1170.97773	0	1170977.7302	noteOnset	n/a
1170.97773	0	1170977.7302	noteOnset	n/a
1171.192107	0	1171192.1066	noteOnset	n/a
1171.192107	0	1171192.1066	noteOnset	n/a
1171.26349	0	1171263.4898	noteOnset	n/a
1171.26349	0	1171263.4898	noteOnset	n/a
1171.477912	0	1171477.9116	noteOnset	n/a
1171.477912	0	1171477.9116	noteOnset	n/a
1171.549295	0	1171549.2948	noteOnset	n/a
1171.549295	0	1171549.2948	noteOnset	n/a
1171.8351	0	1171835.0998	noteOnset	n/a
1171.8351	0	1171835.0998	noteOnset	n/a
1172.120905	0	1172120.9048	noteOnset	n/a
1172.120905	0	1172120.9048	noteOnset	n/a
1172.406619	0	1172406.619	noteOnset	n/a
1172.406619	0	1172406.619	noteOnset	n/a
1172.692424	0	1172692.424	noteOnset	n/a
1172.692424	0	1172692.424	noteOnset	n/a
1173.263898	0	1173263.898	noteOnset	n/a
1173.263898	0	1173263.898	noteOnset	n/a
1173.478229	0	1173478.229	noteOnset	n/a
1173.478229	0	1173478.229	noteOnset	n/a
1173.549703	0	1173549.7029	noteOnset	n/a
1173.549703	0	1173549.7029	noteOnset	n/a
1173.97832	0	1173978.3197	noteOnset	n/a
1173.97832	0	1173978.3197	noteOnset	n/a
1174.121222	0	1174121.2222	noteOnset	n/a
1174.121222	0	1174121.2222	noteOnset	n/a
1174.549794	0	1174549.7937	noteOnset	n/a
1174.549794	0	1174549.7937	noteOnset	n/a
1174.692696	0	1174692.6961	noteOnset	n/a
1174.692696	0	1174692.6961	noteOnset	n/a
1174.97841	0	1174978.4104	noteOnset	n/a
1174.97841	0	1174978.4104	noteOnset	n/a
1175.549975	0	1175549.9751	noteOnset	n/a
1175.549975	0	1175549.9751	noteOnset	n/a
1175.835599	0	1175835.5986	noteOnset	n/a
1175.835599	0	1175835.5986	noteOnset	n/a
1176.04993	0	1176049.9297	noteOnset	n/a
1176.04993	0	1176049.9297	noteOnset	n/a
1176.121313	0	1176121.3129	noteOnset	n/a
1176.121313	0	1176121.3129	noteOnset	n/a
1176.407118	0	1176407.1179	noteOnset	n/a
1176.407118	0	1176407.1179	noteOnset	n/a
1176.692787	0	1176692.7868	noteOnset	n/a
1176.692787	0	1176692.7868	noteOnset	n/a
1176.978592	0	1176978.5918	noteOnset	n/a
1176.978592	0	1176978.5918	noteOnset	n/a
1177.835689	0	1177835.6893	noteOnset	n/a
1177.835689	0	1177835.6893	noteOnset	n/a
1178.050111	0	1178050.1111	noteOnset	n/a
1178.050111	0	1178050.1111	noteOnset	n/a
1178.121494	0	1178121.4943	noteOnset	n/a
1178.121494	0	1178121.4943	noteOnset	n/a
1178.407209	0	1178407.2086	noteOnset	n/a
1178.407209	0	1178407.2086	noteOnset	n/a
1178.621494	0	1178621.4943	noteOnset	n/a
1178.621494	0	1178621.4943	noteOnset	n/a
1178.693014	0	1178693.0136	noteOnset	n/a
1178.693014	0	1178693.0136	noteOnset	n/a
1178.978728	0	1178978.7279	noteOnset	n/a
1178.978728	0	1178978.7279	noteOnset	n/a
1179.193014	0	1179193.0136	noteOnset	n/a
1179.193014	0	1179193.0136	noteOnset	n/a
1179.264397	0	1179264.3968	noteOnset	n/a
1179.264397	0	1179264.3968	noteOnset	n/a
1180.689	0.001	1180689	3	n/a
1182.203	0.001	1182203	4	n/a
1182.3	0.001	1182300	5	n/a
1188.693	0.001	1188693	6	n/a
1189.802	0.001	1189802	8	n/a
1195.658	0.001	1195658	1	swing low sweet chariot.wav
1195.738819	0	1195738.8186	noteOnset	n/a
1195.738819	0	1195738.8186	noteOnset	n/a
1196.024488	0	1196024.4875	noteOnset	n/a
1196.024488	0	1196024.4875	noteOnset	n/a
1196.881812	0	1196881.8118	noteOnset	n/a
1196.881812	0	1196881.8118	noteOnset	n/a
1197.167617	0	1197167.6168	noteOnset	n/a
1197.167617	0	1197167.6168	noteOnset	n/a
1197.596188	0	1197596.1882	noteOnset	n/a
1197.596188	0	1197596.1882	noteOnset	n/a
1197.739	0	1197739	noteOnset	n/a
1197.739	0	1197739	noteOnset	n/a
1197.881902	0	1197881.9025	noteOnset	n/a
1197.881902	0	1197881.9025	noteOnset	n/a
1198.310519	0	1198310.5193	noteOnset	n/a
1198.310519	0	1198310.5193	noteOnset	n/a
1198.453422	0	1198453.4218	noteOnset	n/a
1198.453422	0	1198453.4218	noteOnset	n/a
1198.596188	0	1198596.1882	noteOnset	n/a
1198.596188	0	1198596.1882	noteOnset	n/a
1198.739091	0	1198739.0907	noteOnset	n/a
1198.739091	0	1198739.0907	noteOnset	n/a
1198.881993	0	1198881.9932	noteOnset	n/a
1198.881993	0	1198881.9932	noteOnset	n/a
1199.024896	0	1199024.8957	noteOnset	n/a
1199.024896	0	1199024.8957	noteOnset	n/a
1199.167707	0	1199167.7075	noteOnset	n/a
1199.167707	0	1199167.7075	noteOnset	n/a
1199.453512	0	1199453.5125	noteOnset	n/a
1199.453512	0	1199453.5125	noteOnset	n/a
1200.310701	0	1200310.7007	noteOnset	n/a
1200.310701	0	1200310.7007	noteOnset	n/a
1200.453512	0	1200453.5125	noteOnset	n/a
1200.453512	0	1200453.5125	noteOnset	n/a
1200.596415	0	1200596.415	noteOnset	n/a
1200.596415	0	1200596.415	noteOnset	n/a
1201.453603	0	1201453.6032	noteOnset	n/a
1201.453603	0	1201453.6032	noteOnset	n/a
1201.739317	0	1201739.3175	noteOnset	n/a
1201.739317	0	1201739.3175	noteOnset	n/a
1202.167889	0	1202167.8889	noteOnset	n/a
1202.167889	0	1202167.8889	noteOnset	n/a
1202.310791	0	1202310.7914	noteOnset	n/a
1202.310791	0	1202310.7914	noteOnset	n/a
1202.453694	0	1202453.6939	noteOnset	n/a
1202.453694	0	1202453.6939	noteOnset	n/a
1202.882311	0	1202882.3107	noteOnset	n/a
1202.882311	0	1202882.3107	noteOnset	n/a
1203.025122	0	1203025.1224	noteOnset	n/a
1203.025122	0	1203025.1224	noteOnset	n/a
1203.168025	0	1203168.0249	noteOnset	n/a
1203.168025	0	1203168.0249	noteOnset	n/a
1203.310927	0	1203310.9274	noteOnset	n/a
1203.310927	0	1203310.9274	noteOnset	n/a
1203.453694	0	1203453.6939	noteOnset	n/a
1203.453694	0	1203453.6939	noteOnset	n/a
1203.596596	0	1203596.5964	noteOnset	n/a
1203.596596	0	1203596.5964	noteOnset	n/a
1203.739499	0	1203739.4989	noteOnset	n/a
1203.739499	0	1203739.4989	noteOnset	n/a
1204.025213	0	1204025.2132	noteOnset	n/a
1204.025213	0	1204025.2132	noteOnset	n/a
1205.81	0.001	1205810	3	n/a
1207.459	0.001	1207459	4	n/a
1207.637	0.001	1207637	5	n/a
1213.306	0.001	1213306	6	n/a
1214.349	0.001	1214349	7	n/a
1219.854	0.001	1219854	1	super mario world.wav
1219.934737	0	1219934.737	noteOnset	n/a
1219.934737	0	1219934.737	noteOnset	n/a
1220.134601	0	1220134.6009	noteOnset	n/a
1220.134601	0	1220134.6009	noteOnset	n/a
1220.334601	0	1220334.6009	noteOnset	n/a
1220.334601	0	1220334.6009	noteOnset	n/a
1220.534737	0	1220534.737	noteOnset	n/a
1220.534737	0	1220534.737	noteOnset	n/a
1220.734737	0	1220734.737	noteOnset	n/a
1220.734737	0	1220734.737	noteOnset	n/a
1220.934737	0	1220934.737	noteOnset	n/a
1220.934737	0	1220934.737	noteOnset	n/a
1221.134828	0	1221134.8277	noteOnset	n/a
1221.134828	0	1221134.8277	noteOnset	n/a
1221.334828	0	1221334.8277	noteOnset	n/a
1221.334828	0	1221334.8277	noteOnset	n/a
1221.534828	0	1221534.8277	noteOnset	n/a
1221.534828	0	1221534.8277	noteOnset	n/a
1221.734918	0	1221734.9184	noteOnset	n/a
1221.734918	0	1221734.9184	noteOnset	n/a
1221.934918	0	1221934.9184	noteOnset	n/a
1221.934918	0	1221934.9184	noteOnset	n/a
1222.134918	0	1222134.9184	noteOnset	n/a
1222.134918	0	1222134.9184	noteOnset	n/a
1222.234918	0	1222234.9184	noteOnset	n/a
1222.234918	0	1222234.9184	noteOnset	n/a
1222.334918	0	1222334.9184	noteOnset	n/a
1222.334918	0	1222334.9184	noteOnset	n/a
1222.735009	0	1222735.0091	noteOnset	n/a
1222.735009	0	1222735.0091	noteOnset	n/a
1222.935009	0	1222935.0091	noteOnset	n/a
1222.935009	0	1222935.0091	noteOnset	n/a
1223.135009	0	1223135.0091	noteOnset	n/a
1223.135009	0	1223135.0091	noteOnset	n/a
1223.335009	0	1223335.0091	noteOnset	n/a
1223.335009	0	1223335.0091	noteOnset	n/a
1223.535009	0	1223535.0091	noteOnset	n/a
1223.535009	0	1223535.0091	noteOnset	n/a
1223.7351	0	1223735.0998	noteOnset	n/a
1223.7351	0	1223735.0998	noteOnset	n/a
1223.9351	0	1223935.0998	noteOnset	n/a
1223.9351	0	1223935.0998	noteOnset	n/a
1224.1351	0	1224135.0998	noteOnset	n/a
1224.1351	0	1224135.0998	noteOnset	n/a
1224.3351	0	1224335.0998	noteOnset	n/a
1224.3351	0	1224335.0998	noteOnset	n/a
1224.5351	0	1224535.0998	noteOnset	n/a
1224.5351	0	1224535.0998	noteOnset	n/a
1224.7351	0	1224735.0998	noteOnset	n/a
1224.7351	0	1224735.0998	noteOnset	n/a
1224.935236	0	1224935.2358	noteOnset	n/a
1224.935236	0	1224935.2358	noteOnset	n/a
1225.135236	0	1225135.2358	noteOnset	n/a
1225.135236	0	1225135.2358	noteOnset	n/a
1225.335236	0	1225335.2358	noteOnset	n/a
1225.335236	0	1225335.2358	noteOnset	n/a
1225.435236	0	1225435.2358	noteOnset	n/a
1225.435236	0	1225435.2358	noteOnset	n/a
1225.535236	0	1225535.2358	noteOnset	n/a
1225.535236	0	1225535.2358	noteOnset	n/a
1225.935236	0	1225935.2358	noteOnset	n/a
1225.935236	0	1225935.2358	noteOnset	n/a
1226.135236	0	1226135.2358	noteOnset	n/a
1226.135236	0	1226135.2358	noteOnset	n/a
1226.335236	0	1226335.2358	noteOnset	n/a
1226.335236	0	1226335.2358	noteOnset	n/a
1226.535327	0	1226535.3265	noteOnset	n/a
1226.535327	0	1226535.3265	noteOnset	n/a
1226.735327	0	1226735.3265	noteOnset	n/a
1226.735327	0	1226735.3265	noteOnset	n/a
1226.935327	0	1226935.3265	noteOnset	n/a
1226.935327	0	1226935.3265	noteOnset	n/a
1227.135327	0	1227135.3265	noteOnset	n/a
1227.135327	0	1227135.3265	noteOnset	n/a
1227.335327	0	1227335.3265	noteOnset	n/a
1227.335327	0	1227335.3265	noteOnset	n/a
1227.535327	0	1227535.3265	noteOnset	n/a
1227.535327	0	1227535.3265	noteOnset	n/a
1227.735327	0	1227735.3265	noteOnset	n/a
1227.735327	0	1227735.3265	noteOnset	n/a
1227.935417	0	1227935.4172	noteOnset	n/a
1227.935417	0	1227935.4172	noteOnset	n/a
1228.135417	0	1228135.4172	noteOnset	n/a
1228.135417	0	1228135.4172	noteOnset	n/a
1228.335417	0	1228335.4172	noteOnset	n/a
1228.335417	0	1228335.4172	noteOnset	n/a
1228.535417	0	1228535.4172	noteOnset	n/a
1228.535417	0	1228535.4172	noteOnset	n/a
1228.635417	0	1228635.4172	noteOnset	n/a
1228.635417	0	1228635.4172	noteOnset	n/a
1228.735417	0	1228735.4172	noteOnset	n/a
1228.735417	0	1228735.4172	noteOnset	n/a
1229.135417	0	1229135.4172	noteOnset	n/a
1229.135417	0	1229135.4172	noteOnset	n/a
1229.535417	0	1229535.4172	noteOnset	n/a
1229.535417	0	1229535.4172	noteOnset	n/a
1229.735417	0	1229735.4172	noteOnset	n/a
1229.735417	0	1229735.4172	noteOnset	n/a
1229.935417	0	1229935.4172	noteOnset	n/a
1229.935417	0	1229935.4172	noteOnset	n/a
1230.135508	0	1230135.5079	noteOnset	n/a
1230.135508	0	1230135.5079	noteOnset	n/a
1230.335508	0	1230335.5079	noteOnset	n/a
1230.335508	0	1230335.5079	noteOnset	n/a
1230.535508	0	1230535.5079	noteOnset	n/a
1230.535508	0	1230535.5079	noteOnset	n/a
1230.735508	0	1230735.5079	noteOnset	n/a
1230.735508	0	1230735.5079	noteOnset	n/a
1230.935508	0	1230935.5079	noteOnset	n/a
1230.935508	0	1230935.5079	noteOnset	n/a
1231.135508	0	1231135.5079	noteOnset	n/a
1231.135508	0	1231135.5079	noteOnset	n/a
1232.631	0.001	1232631	3	n/a
1235.083	0.001	1235083	4	n/a
1235.224	0.001	1235224	5	n/a
1239.393	0.001	1239393	6	n/a
1240.461	0.001	1240461	8	n/a
1246.062	0.001	1246062	1	sesame street.wav
1246.142719	0	1246142.7188	noteOnset	n/a
1246.142719	0	1246142.7188	noteOnset	n/a
1246.695281	0	1246695.2812	noteOnset	n/a
1246.695281	0	1246695.2812	noteOnset	n/a
1247.090202	0	1247090.2018	noteOnset	n/a
1247.090202	0	1247090.2018	noteOnset	n/a
1247.800814	0	1247800.8141	noteOnset	n/a
1247.800814	0	1247800.8141	noteOnset	n/a
1248.037685	0	1248037.6848	noteOnset	n/a
1248.037685	0	1248037.6848	noteOnset	n/a
1248.116687	0	1248116.6871	noteOnset	n/a
1248.116687	0	1248116.6871	noteOnset	n/a
1248.827299	0	1248827.2993	noteOnset	n/a
1248.827299	0	1248827.2993	noteOnset	n/a
1249.379998	0	1249379.9977	noteOnset	n/a
1249.379998	0	1249379.9977	noteOnset	n/a
1249.774782	0	1249774.7823	noteOnset	n/a
1249.774782	0	1249774.7823	noteOnset	n/a
1251.353875	0	1251353.8753	noteOnset	n/a
1251.353875	0	1251353.8753	noteOnset	n/a
1251.906483	0	1251906.483	noteOnset	n/a
1251.906483	0	1251906.483	noteOnset	n/a
1252.301313	0	1252301.3129	noteOnset	n/a
1252.301313	0	1252301.3129	noteOnset	n/a
1252.854011	0	1252854.0113	noteOnset	n/a
1252.854011	0	1252854.0113	noteOnset	n/a
1252.932878	0	1252932.8776	noteOnset	n/a
1252.932878	0	1252932.8776	noteOnset	n/a
1253.248705	0	1253248.7052	noteOnset	n/a
1253.248705	0	1253248.7052	noteOnset	n/a
1253.564578	0	1253564.5782	noteOnset	n/a
1253.564578	0	1253564.5782	noteOnset	n/a
1254.117186	0	1254117.1859	noteOnset	n/a
1254.117186	0	1254117.1859	noteOnset	n/a
1254.512016	0	1254512.0159	noteOnset	n/a
1254.512016	0	1254512.0159	noteOnset	n/a
1256.385	0.001	1256385	3	n/a
1258.119	0.001	1258119	4	n/a
1258.325	0.001	1258325	5	n/a
1263.216	0.001	1263216	6	n/a
1264.265	0.001	1264265	7	n/a
1269.348	0.001	1269348	1	love me do.wav
1269.428887	0	1269428.8866	noteOnset	n/a
1269.428887	0	1269428.8866	noteOnset	n/a
1270.179272	0	1270179.2721	noteOnset	n/a
1270.179272	0	1270179.2721	noteOnset	n/a
1270.929567	0	1270929.5669	noteOnset	n/a
1270.929567	0	1270929.5669	noteOnset	n/a
1271.117095	0	1271117.0952	noteOnset	n/a
1271.117095	0	1271117.0952	noteOnset	n/a
1271.492197	0	1271492.1973	noteOnset	n/a
1271.492197	0	1271492.1973	noteOnset	n/a
1271.867299	0	1271867.2993	noteOnset	n/a
1271.867299	0	1271867.2993	noteOnset	n/a
1272.054873	0	1272054.873	noteOnset	n/a
1272.054873	0	1272054.873	noteOnset	n/a
1272.242401	0	1272242.4014	noteOnset	n/a
1272.242401	0	1272242.4014	noteOnset	n/a
1272.429884	0	1272429.8844	noteOnset	n/a
1272.429884	0	1272429.8844	noteOnset	n/a
1272.679998	0	1272679.9977	noteOnset	n/a
1272.679998	0	1272679.9977	noteOnset	n/a
1272.929975	0	1272929.9751	noteOnset	n/a
1272.929975	0	1272929.9751	noteOnset	n/a
1273.180088	0	1273180.0884	noteOnset	n/a
1273.180088	0	1273180.0884	noteOnset	n/a
1273.430066	0	1273430.0658	noteOnset	n/a
1273.430066	0	1273430.0658	noteOnset	n/a
1273.680088	0	1273680.0884	noteOnset	n/a
1273.680088	0	1273680.0884	noteOnset	n/a
1273.930066	0	1273930.0658	noteOnset	n/a
1273.930066	0	1273930.0658	noteOnset	n/a
1274.117685	0	1274117.6848	noteOnset	n/a
1274.117685	0	1274117.6848	noteOnset	n/a
1274.492696	0	1274492.6961	noteOnset	n/a
1274.492696	0	1274492.6961	noteOnset	n/a
1274.867798	0	1274867.7982	noteOnset	n/a
1274.867798	0	1274867.7982	noteOnset	n/a
1275.242764	0	1275242.7642	noteOnset	n/a
1275.242764	0	1275242.7642	noteOnset	n/a
1275.430293	0	1275430.2925	noteOnset	n/a
1275.430293	0	1275430.2925	noteOnset	n/a
1275.702	0.001	1275702	2	n/a
1276.309	0.001	1276309	3	n/a
1290.206	0.001	1290206	4	n/a
1290.315	0.001	1290315	5	n/a
1297.404	0.001	1297404	6	n/a
1298.588	0.001	1298588	7	n/a
1304.167	0.001	1304167	1	bye baby bunting.wav
1304.247707	0	1304247.7075	noteOnset	n/a
1304.247707	0	1304247.7075	noteOnset	n/a
1304.747889	0	1304747.8889	noteOnset	n/a
1304.747889	0	1304747.8889	noteOnset	n/a
1304.998002	0	1304998.0023	noteOnset	n/a
1304.998002	0	1304998.0023	noteOnset	n/a
1305.498184	0	1305498.1837	noteOnset	n/a
1305.498184	0	1305498.1837	noteOnset	n/a
1305.748206	0	1305748.2063	noteOnset	n/a
1305.748206	0	1305748.2063	noteOnset	n/a
1306.248388	0	1306248.3878	noteOnset	n/a
1306.248388	0	1306248.3878	noteOnset	n/a
1306.498365	0	1306498.3651	noteOnset	n/a
1306.498365	0	1306498.3651	noteOnset	n/a
1307.248478	0	1307248.4785	noteOnset	n/a
1307.248478	0	1307248.4785	noteOnset	n/a
1307.748569	0	1307748.5692	noteOnset	n/a
1307.748569	0	1307748.5692	noteOnset	n/a
1307.998592	0	1307998.5918	noteOnset	n/a
1307.998592	0	1307998.5918	noteOnset	n/a
1308.498683	0	1308498.6825	noteOnset	n/a
1308.498683	0	1308498.6825	noteOnset	n/a
1308.748705	0	1308748.7052	noteOnset	n/a
1308.748705	0	1308748.7052	noteOnset	n/a
1309.498773	0	1309498.7732	noteOnset	n/a
1309.498773	0	1309498.7732	noteOnset	n/a
1310.945	0.001	1310945	3	n/a
1314.041	0.001	1314041	4	n/a
1314.184	0.001	1314184	5	n/a
1317.188	0.001	1317188	6	n/a
1318.224	0.001	1318224	7	n/a
1324.199	0.001	1324199	1	smooth criminal.wav
1324.279907	0	1324279.907	noteOnset	n/a
1324.279907	0	1324279.907	noteOnset	n/a
1324.752424	0	1324752.424	noteOnset	n/a
1324.752424	0	1324752.424	noteOnset	n/a
1324.870519	0	1324870.5193	noteOnset	n/a
1324.870519	0	1324870.5193	noteOnset	n/a
1324.988705	0	1324988.7052	noteOnset	n/a
1324.988705	0	1324988.7052	noteOnset	n/a
1325.1068	0	1325106.8005	noteOnset	n/a
1325.1068	0	1325106.8005	noteOnset	n/a
1325.224896	0	1325224.8957	noteOnset	n/a
1325.224896	0	1325224.8957	noteOnset	n/a
1325.342991	0	1325342.9909	noteOnset	n/a
1325.342991	0	1325342.9909	noteOnset	n/a
1325.461086	0	1325461.0862	noteOnset	n/a
1325.461086	0	1325461.0862	noteOnset	n/a
1325.697413	0	1325697.4127	noteOnset	n/a
1325.697413	0	1325697.4127	noteOnset	n/a
1326.169884	0	1326169.8844	noteOnset	n/a
1326.169884	0	1326169.8844	noteOnset	n/a
1326.288025	0	1326288.0249	noteOnset	n/a
1326.288025	0	1326288.0249	noteOnset	n/a
1326.406211	0	1326406.2109	noteOnset	n/a
1326.406211	0	1326406.2109	noteOnset	n/a
1326.642401	0	1326642.4014	noteOnset	n/a
1326.642401	0	1326642.4014	noteOnset	n/a
1327.114918	0	1327114.9184	noteOnset	n/a
1327.114918	0	1327114.9184	noteOnset	n/a
1327.233059	0	1327233.059	noteOnset	n/a
1327.233059	0	1327233.059	noteOnset	n/a
1327.351109	0	1327351.1088	noteOnset	n/a
1327.351109	0	1327351.1088	noteOnset	n/a
1327.58739	0	1327587.39	noteOnset	n/a
1327.58739	0	1327587.39	noteOnset	n/a
1328.059816	0	1328059.8163	noteOnset	n/a
1328.059816	0	1328059.8163	noteOnset	n/a
1328.532288	0	1328532.288	noteOnset	n/a
1328.532288	0	1328532.288	noteOnset	n/a
1328.650383	0	1328650.3832	noteOnset	n/a
1328.650383	0	1328650.3832	noteOnset	n/a
1328.768615	0	1328768.6145	noteOnset	n/a
1328.768615	0	1328768.6145	noteOnset	n/a
1328.88671	0	1328886.7098	noteOnset	n/a
1328.88671	0	1328886.7098	noteOnset	n/a
1329.004805	0	1329004.805	noteOnset	n/a
1329.004805	0	1329004.805	noteOnset	n/a
1329.1229	0	1329122.9002	noteOnset	n/a
1329.1229	0	1329122.9002	noteOnset	n/a
1329.240995	0	1329240.9955	noteOnset	n/a
1329.240995	0	1329240.9955	noteOnset	n/a
1329.477186	0	1329477.1859	noteOnset	n/a
1329.477186	0	1329477.1859	noteOnset	n/a
1329.949794	0	1329949.7937	noteOnset	n/a
1329.949794	0	1329949.7937	noteOnset	n/a
1330.067889	0	1330067.8889	noteOnset	n/a
1330.067889	0	1330067.8889	noteOnset	n/a
1330.186029	0	1330186.0295	noteOnset	n/a
1330.186029	0	1330186.0295	noteOnset	n/a
1330.42222	0	1330422.22	noteOnset	n/a
1330.42222	0	1330422.22	noteOnset	n/a
1330.894692	0	1330894.6916	noteOnset	n/a
1330.894692	0	1330894.6916	noteOnset	n/a
1331.012787	0	1331012.7868	noteOnset	n/a
1331.012787	0	1331012.7868	noteOnset	n/a
1331.130882	0	1331130.8821	noteOnset	n/a
1331.130882	0	1331130.8821	noteOnset	n/a
1331.367209	0	1331367.2086	noteOnset	n/a
1331.367209	0	1331367.2086	noteOnset	n/a
1331.83959	0	1331839.5896	noteOnset	n/a
1331.83959	0	1331839.5896	noteOnset	n/a
1333.04	0.001	1333040	3	n/a
1333.945	0.001	1333945	4	n/a
1334.07	0.001	1334070	5	n/a
1338.443	0.001	1338443	6	n/a
1339.624	0.001	1339624	7	n/a
1345.606	0.001	1345606	1	my favorite things.wav
1345.68671	0	1345686.7098	noteOnset	n/a
1345.68671	0	1345686.7098	noteOnset	n/a
1345.972469	0	1345972.4694	noteOnset	n/a
1345.972469	0	1345972.4694	noteOnset	n/a
1346.258365	0	1346258.3651	noteOnset	n/a
1346.258365	0	1346258.3651	noteOnset	n/a
1346.544306	0	1346544.3061	noteOnset	n/a
1346.544306	0	1346544.3061	noteOnset	n/a
1346.830066	0	1346830.0658	noteOnset	n/a
1346.830066	0	1346830.0658	noteOnset	n/a
1347.115871	0	1347115.8707	noteOnset	n/a
1347.115871	0	1347115.8707	noteOnset	n/a
1347.401585	0	1347401.585	noteOnset	n/a
1347.401585	0	1347401.585	noteOnset	n/a
1347.68739	0	1347687.39	noteOnset	n/a
1347.68739	0	1347687.39	noteOnset	n/a
1347.973195	0	1347973.195	noteOnset	n/a
1347.973195	0	1347973.195	noteOnset	n/a
1348.259	0	1348259	noteOnset	n/a
1348.259	0	1348259	noteOnset	n/a
1348.544805	0	1348544.805	noteOnset	n/a
1348.544805	0	1348544.805	noteOnset	n/a
1349.116279	0	1349116.2789	noteOnset	n/a
1349.116279	0	1349116.2789	noteOnset	n/a
1349.402084	0	1349402.0839	noteOnset	n/a
1349.402084	0	1349402.0839	noteOnset	n/a
1349.687798	0	1349687.7982	noteOnset	n/a
1349.687798	0	1349687.7982	noteOnset	n/a
1349.973467	0	1349973.4671	noteOnset	n/a
1349.973467	0	1349973.4671	noteOnset	n/a
1350.259272	0	1350259.2721	noteOnset	n/a
1350.259272	0	1350259.2721	noteOnset	n/a
1350.545077	0	1350545.0771	noteOnset	n/a
1350.545077	0	1350545.0771	noteOnset	n/a
1350.830791	0	1350830.7914	noteOnset	n/a
1350.830791	0	1350830.7914	noteOnset	n/a
1351.116506	0	1351116.5057	noteOnset	n/a
1351.116506	0	1351116.5057	noteOnset	n/a
1351.402265	0	1351402.2653	noteOnset	n/a
1351.402265	0	1351402.2653	noteOnset	n/a
1351.68798	0	1351687.9796	noteOnset	n/a
1351.68798	0	1351687.9796	noteOnset	n/a
1351.973785	0	1351973.7846	noteOnset	n/a
1351.973785	0	1351973.7846	noteOnset	n/a
1352.545168	0	1352545.1678	noteOnset	n/a
1352.545168	0	1352545.1678	noteOnset	n/a
1352.830973	0	1352830.9728	noteOnset	n/a
1352.830973	0	1352830.9728	noteOnset	n/a
1353.116687	0	1353116.6871	noteOnset	n/a
1353.116687	0	1353116.6871	noteOnset	n/a
1353.402401	0	1353402.4014	noteOnset	n/a
1353.402401	0	1353402.4014	noteOnset	n/a
1353.688206	0	1353688.2063	noteOnset	n/a
1353.688206	0	1353688.2063	noteOnset	n/a
1353.973875	0	1353973.8753	noteOnset	n/a
1353.973875	0	1353973.8753	noteOnset	n/a
1354.25959	0	1354259.5896	noteOnset	n/a
1354.25959	0	1354259.5896	noteOnset	n/a
1354.545395	0	1354545.3946	noteOnset	n/a
1354.545395	0	1354545.3946	noteOnset	n/a
1354.831109	0	1354831.1088	noteOnset	n/a
1354.831109	0	1354831.1088	noteOnset	n/a
1355.116778	0	1355116.7778	noteOnset	n/a
1355.116778	0	1355116.7778	noteOnset	n/a
1355.973966	0	1355973.966	noteOnset	n/a
1355.973966	0	1355973.966	noteOnset	n/a
1356.259771	0	1356259.771	noteOnset	n/a
1356.259771	0	1356259.771	noteOnset	n/a
1356.545485	0	1356545.4853	noteOnset	n/a
1356.545485	0	1356545.4853	noteOnset	n/a
1356.8312	0	1356831.1995	noteOnset	n/a
1356.8312	0	1356831.1995	noteOnset	n/a
1357.117005	0	1357117.0045	noteOnset	n/a
1357.117005	0	1357117.0045	noteOnset	n/a
