onset	duration	sample	value	stim_file
1119.008	0.001	1119008	6	n/a
1120.155	0.001	1120155	8	n/a
1126.245	0.001	1126245	1	do-re-mi.wav
1126.325712	0	1126325.712	noteOnset	n/a
1126.325712	0	1126325.712	noteOnset	n/a
1126.925803	0	1126925.8027	noteOnset	n/a
1126.925803	0	1126925.8027	noteOnset	n/a
1127.125893	0	1127125.8934	noteOnset	n/a
1127.125893	0	1127125.8934	noteOnset	n/a
1127.726075	0	1127726.0748	noteOnset	n/a
1127.726075	0	1127726.0748	noteOnset	n/a
1127.926211	0	1127926.2109	noteOnset	n/a
1127.926211	0	1127926.2109	noteOnset	n/a
1128.326302	0	1128326.3016	noteOnset	n/a
1128.326302	0	1128326.3016	noteOnset	n/a
1128.726392	0	1128726.3923	noteOnset	n/a
1128.726392	0	1128726.3923	noteOnset	n/a
1129.46	0.001	1129460	2	n/a
1130.027	0.001	1130027	3	n/a
1142.33	0.001	1142330	4	n/a
1142.408	0.001	1142408	5	n/a
1143.997	0.001	1143997	6	n/a
1145.209	0.001	1145209	8	n/a
1151.399	0.001	1151399	1	good night ladies.wav
1151.479726	0	1151479.7256	noteOnset	n/a
1151.479726	0	1151479.7256	noteOnset	n/a
1151.87959	0	1151879.5896	noteOnset	n/a
1151.87959	0	1151879.5896	noteOnset	n/a
1152.27959	0	1152279.5896	noteOnset	n/a
1152.27959	0	1152279.5896	noteOnset	n/a
1152.47959	0	1152479.5896	noteOnset	n/a
1152.47959	0	1152479.5896	noteOnset	n/a
1153.07959	0	1153079.5896	noteOnset	n/a
1153.07959	0	1153079.5896	noteOnset	n/a
1153.47959	0	1153479.5896	noteOnset	n/a
1153.47959	0	1153479.5896	noteOnset	n/a
1153.87959	0	1153879.5896	noteOnset	n/a
1153.87959	0	1153879.5896	noteOnset	n/a
1154.079726	0	1154079.7256	noteOnset	n/a
1154.079726	0	1154079.7256	noteOnset	n/a
1154.679726	0	1154679.7256	noteOnset	n/a
1154.679726	0	1154679.7256	noteOnset	n/a
1155.079726	0	1155079.7256	noteOnset	n/a
1155.079726	0	1155079.7256	noteOnset	n/a
1155.479726	0	1155479.7256	noteOnset	n/a
1155.479726	0	1155479.7256	noteOnset	n/a
1155.679816	0	1155679.8163	noteOnset	n/a
1155.679816	0	1155679.8163	noteOnset	n/a
1155.843	0.001	1155843	2	n/a
1156.378	0.001	1156378	3	n/a
1164.418	0.001	1164418	4	n/a
1164.546	0.001	1164546	5	n/a
1166.971	0.001	1166971	6	n/a
1168.023	0.001	1168023	8	n/a
1174.387	0.001	1174387	1	alouette.wav
1174.467889	0	1174467.8889	noteOnset	n/a
1174.467889	0	1174467.8889	noteOnset	n/a
1174.96798	0	1174967.9796	noteOnset	n/a
1174.96798	0	1174967.9796	noteOnset	n/a
1175.134692	0	1175134.6916	noteOnset	n/a
1175.134692	0	1175134.6916	noteOnset	n/a
1175.46807	0	1175468.0703	noteOnset	n/a
1175.46807	0	1175468.0703	noteOnset	n/a
1175.801404	0	1175801.4036	noteOnset	n/a
1175.801404	0	1175801.4036	noteOnset	n/a
1176.051472	0	1176051.4717	noteOnset	n/a
1176.051472	0	1176051.4717	noteOnset	n/a
1176.134782	0	1176134.7823	noteOnset	n/a
1176.134782	0	1176134.7823	noteOnset	n/a
1176.384896	0	1176384.8957	noteOnset	n/a
1176.384896	0	1176384.8957	noteOnset	n/a
1176.468206	0	1176468.2063	noteOnset	n/a
1176.468206	0	1176468.2063	noteOnset	n/a
1176.801585	0	1176801.585	noteOnset	n/a
1176.801585	0	1176801.585	noteOnset	n/a
1177.134873	0	1177134.873	noteOnset	n/a
1177.134873	0	1177134.873	noteOnset	n/a
1177.634964	0	1177634.9637	noteOnset	n/a
1177.634964	0	1177634.9637	noteOnset	n/a
1177.801676	0	1177801.6757	noteOnset	n/a
1177.801676	0	1177801.6757	noteOnset	n/a
1178.134964	0	1178134.9637	noteOnset	n/a
1178.134964	0	1178134.9637	noteOnset	n/a
1178.468388	0	1178468.3878	noteOnset	n/a
1178.468388	0	1178468.3878	noteOnset	n/a
1178.718365	0	1178718.3651	noteOnset	n/a
1178.718365	0	1178718.3651	noteOnset	n/a
1178.801766	0	1178801.7664	noteOnset	n/a
1178.801766	0	1178801.7664	noteOnset	n/a
1179.051789	0	1179051.7891	noteOnset	n/a
1179.051789	0	1179051.7891	noteOnset	n/a
1179.1351	0	1179135.0998	noteOnset	n/a
1179.1351	0	1179135.0998	noteOnset	n/a
1179.769	0.001	1179769	2	n/a
1180.328	0.001	1180328	3	n/a
1187.147	0.001	1187147	4	n/a
1187.273	0.001	1187273	5	n/a
1190.33	0.001	1190330	6	n/a
1191.405	0.001	1191405	8	n/a
1197.212	0.001	1197212	1	my country 'tis of thee.wav
1197.293739	0	1197293.7392	noteOnset	n/a
1197.293739	0	1197293.7392	noteOnset	n/a
1197.627027	0	1197627.0272	noteOnset	n/a
1197.627027	0	1197627.0272	noteOnset	n/a
1197.960406	0	1197960.4059	noteOnset	n/a
1197.960406	0	1197960.4059	noteOnset	n/a
1198.293739	0	1198293.7392	noteOnset	n/a
1198.293739	0	1198293.7392	noteOnset	n/a
1198.793739	0	1198793.7392	noteOnset	n/a
1198.793739	0	1198793.7392	noteOnset	n/a
1198.960315	0	1198960.3152	noteOnset	n/a
1198.960315	0	1198960.3152	noteOnset	n/a
1199.293739	0	1199293.7392	noteOnset	n/a
1199.293739	0	1199293.7392	noteOnset	n/a
1199.627027	0	1199627.0272	noteOnset	n/a
1199.627027	0	1199627.0272	noteOnset	n/a
1199.960406	0	1199960.4059	noteOnset	n/a
1199.960406	0	1199960.4059	noteOnset	n/a
1200.293739	0	1200293.7392	noteOnset	n/a
1200.293739	0	1200293.7392	noteOnset	n/a
1200.793739	0	1200793.7392	noteOnset	n/a
1200.793739	0	1200793.7392	noteOnset	n/a
1200.960406	0	1200960.4059	noteOnset	n/a
1200.960406	0	1200960.4059	noteOnset	n/a
1201.293739	0	1201293.7392	noteOnset	n/a
1201.293739	0	1201293.7392	noteOnset	n/a
1201.627118	0	1201627.1179	noteOnset	n/a
1201.627118	0	1201627.1179	noteOnset	n/a
1201.960406	0	1201960.4059	noteOnset	n/a
1201.960406	0	1201960.4059	noteOnset	n/a
1202.29383	0	1202293.8299	noteOnset	n/a
1202.29383	0	1202293.8299	noteOnset	n/a
1203.29383	0	1203293.8299	noteOnset	n/a
1203.29383	0	1203293.8299	noteOnset	n/a
1203.627209	0	1203627.2086	noteOnset	n/a
1203.627209	0	1203627.2086	noteOnset	n/a
1203.960497	0	1203960.4966	noteOnset	n/a
1203.960497	0	1203960.4966	noteOnset	n/a
1204.293921	0	1204293.9206	noteOnset	n/a
1204.293921	0	1204293.9206	noteOnset	n/a
1204.793921	0	1204793.9206	noteOnset	n/a
1204.793921	0	1204793.9206	noteOnset	n/a
1204.960633	0	1204960.6327	noteOnset	n/a
1204.960633	0	1204960.6327	noteOnset	n/a
1205.293921	0	1205293.9206	noteOnset	n/a
1205.293921	0	1205293.9206	noteOnset	n/a
1205.627299	0	1205627.2993	noteOnset	n/a
1205.627299	0	1205627.2993	noteOnset	n/a
1205.960723	0	1205960.7234	noteOnset	n/a
1205.960723	0	1205960.7234	noteOnset	n/a
1206.294011	0	1206294.0113	noteOnset	n/a
1206.294011	0	1206294.0113	noteOnset	n/a
1206.794011	0	1206794.0113	noteOnset	n/a
1206.794011	0	1206794.0113	noteOnset	n/a
1206.960723	0	1206960.7234	noteOnset	n/a
1206.960723	0	1206960.7234	noteOnset	n/a
1207.294102	0	1207294.102	noteOnset	n/a
1207.294102	0	1207294.102	noteOnset	n/a
1207.627435	0	1207627.4354	noteOnset	n/a
1207.627435	0	1207627.4354	noteOnset	n/a
1207.794102	0	1207794.102	noteOnset	n/a
1207.794102	0	1207794.102	noteOnset	n/a
1207.960723	0	1207960.7234	noteOnset	n/a
1207.960723	0	1207960.7234	noteOnset	n/a
1208.127435	0	1208127.4354	noteOnset	n/a
1208.127435	0	1208127.4354	noteOnset	n/a
1208.294102	0	1208294.102	noteOnset	n/a
1208.294102	0	1208294.102	noteOnset	n/a
1208.794238	0	1208794.2381	noteOnset	n/a
1208.794238	0	1208794.2381	noteOnset	n/a
1208.960814	0	1208960.8141	noteOnset	n/a
1208.960814	0	1208960.8141	noteOnset	n/a
1209.294238	0	1209294.2381	noteOnset	n/a
1209.294238	0	1209294.2381	noteOnset	n/a
1209.460814	0	1209460.8141	noteOnset	n/a
1209.460814	0	1209460.8141	noteOnset	n/a
1209.627526	0	1209627.5261	noteOnset	n/a
1209.627526	0	1209627.5261	noteOnset	n/a
1209.960905	0	1209960.9048	noteOnset	n/a
1209.960905	0	1209960.9048	noteOnset	n/a
1210.294238	0	1210294.2381	noteOnset	n/a
1210.294238	0	1210294.2381	noteOnset	n/a
1211.899	0.001	1211899	3	n/a
1213.981	0.001	1213981	4	n/a
1214.059	0.001	1214059	5	n/a
1219.579	0.001	1219579	6	n/a
1220.63	0.001	1220630	7	n/a
1226.482	0.001	1226482	1	itsy bitsy spider.wav
1226.562719	0	1226562.7188	noteOnset	n/a
1226.562719	0	1226562.7188	noteOnset	n/a
1226.848478	0	1226848.4785	noteOnset	n/a
1226.848478	0	1226848.4785	noteOnset	n/a
1227.06281	0	1227062.8095	noteOnset	n/a
1227.06281	0	1227062.8095	noteOnset	n/a
1227.134283	0	1227134.2834	noteOnset	n/a
1227.134283	0	1227134.2834	noteOnset	n/a
1227.348615	0	1227348.6145	noteOnset	n/a
1227.348615	0	1227348.6145	noteOnset	n/a
1227.419998	0	1227419.9977	noteOnset	n/a
1227.419998	0	1227419.9977	noteOnset	n/a
1227.705893	0	1227705.8934	noteOnset	n/a
1227.705893	0	1227705.8934	noteOnset	n/a
1227.920179	0	1227920.1791	noteOnset	n/a
1227.920179	0	1227920.1791	noteOnset	n/a
1227.991698	0	1227991.6984	noteOnset	n/a
1227.991698	0	1227991.6984	noteOnset	n/a
1228.205984	0	1228205.9841	noteOnset	n/a
1228.205984	0	1228205.9841	noteOnset	n/a
1228.277503	0	1228277.5034	noteOnset	n/a
1228.277503	0	1228277.5034	noteOnset	n/a
1228.491789	0	1228491.7891	noteOnset	n/a
1228.491789	0	1228491.7891	noteOnset	n/a
1228.563218	0	1228563.2177	noteOnset	n/a
1228.563218	0	1228563.2177	noteOnset	n/a
1229.134782	0	1229134.7823	noteOnset	n/a
1229.134782	0	1229134.7823	noteOnset	n/a
1229.420497	0	1229420.4966	noteOnset	n/a
1229.420497	0	1229420.4966	noteOnset	n/a
1229.634782	0	1229634.7823	noteOnset	n/a
1229.634782	0	1229634.7823	noteOnset	n/a
1229.706302	0	1229706.3016	noteOnset	n/a
1229.706302	0	1229706.3016	noteOnset	n/a
1229.992016	0	1229992.0159	noteOnset	n/a
1229.992016	0	1229992.0159	noteOnset	n/a
1230.277776	0	1230277.7755	noteOnset	n/a
1230.277776	0	1230277.7755	noteOnset	n/a
1230.492107	0	1230492.1066	noteOnset	n/a
1230.492107	0	1230492.1066	noteOnset	n/a
1230.56349	0	1230563.4898	noteOnset	n/a
1230.56349	0	1230563.4898	noteOnset	n/a
1230.777776	0	1230777.7755	noteOnset	n/a
1230.777776	0	1230777.7755	noteOnset	n/a
1230.849295	0	1230849.2948	noteOnset	n/a
1230.849295	0	1230849.2948	noteOnset	n/a
1231.420678	0	1231420.678	noteOnset	n/a
1231.420678	0	1231420.678	noteOnset	n/a
1231.706483	0	1231706.483	noteOnset	n/a
1231.706483	0	1231706.483	noteOnset	n/a
1231.858	0.001	1231858	2	n/a
1232.394	0.001	1232394	3	n/a
1240.382	0.001	1240382	4	n/a
1240.525	0.001	1240525	5	n/a
1241.997	0.001	1241997	6	n/a
1243.101	0.001	1243101	8	n/a
1249.225	0.001	1249225	1	teddy bear picnic.wav
1249.305803	0	1249305.8027	noteOnset	n/a
1249.305803	0	1249305.8027	noteOnset	n/a
1249.472469	0	1249472.4694	noteOnset	n/a
1249.472469	0	1249472.4694	noteOnset	n/a
1249.805803	0	1249805.8027	noteOnset	n/a
1249.805803	0	1249805.8027	noteOnset	n/a
1249.972469	0	1249972.4694	noteOnset	n/a
1249.972469	0	1249972.4694	noteOnset	n/a
1250.139181	0	1250139.1814	noteOnset	n/a
1250.139181	0	1250139.1814	noteOnset	n/a
1250.305803	0	1250305.8027	noteOnset	n/a
1250.305803	0	1250305.8027	noteOnset	n/a
1250.472469	0	1250472.4694	noteOnset	n/a
1250.472469	0	1250472.4694	noteOnset	n/a
1250.805893	0	1250805.8934	noteOnset	n/a
1250.805893	0	1250805.8934	noteOnset	n/a
1250.972605	0	1250972.6054	noteOnset	n/a
1250.972605	0	1250972.6054	noteOnset	n/a
1251.305893	0	1251305.8934	noteOnset	n/a
1251.305893	0	1251305.8934	noteOnset	n/a
1251.472605	0	1251472.6054	noteOnset	n/a
1251.472605	0	1251472.6054	noteOnset	n/a
1251.639272	0	1251639.2721	noteOnset	n/a
1251.639272	0	1251639.2721	noteOnset	n/a
1251.805984	0	1251805.9841	noteOnset	n/a
1251.805984	0	1251805.9841	noteOnset	n/a
1251.972605	0	1251972.6054	noteOnset	n/a
1251.972605	0	1251972.6054	noteOnset	n/a
1252.305984	0	1252305.9841	noteOnset	n/a
1252.305984	0	1252305.9841	noteOnset	n/a
1252.472696	0	1252472.6961	noteOnset	n/a
1252.472696	0	1252472.6961	noteOnset	n/a
1253.306075	0	1253306.0748	noteOnset	n/a
1253.306075	0	1253306.0748	noteOnset	n/a
1253.472787	0	1253472.7868	noteOnset	n/a
1253.472787	0	1253472.7868	noteOnset	n/a
1253.806075	0	1253806.0748	noteOnset	n/a
1253.806075	0	1253806.0748	noteOnset	n/a
1253.972787	0	1253972.7868	noteOnset	n/a
1253.972787	0	1253972.7868	noteOnset	n/a
1254.139408	0	1254139.4082	noteOnset	n/a
1254.139408	0	1254139.4082	noteOnset	n/a
1254.306075	0	1254306.0748	noteOnset	n/a
1254.306075	0	1254306.0748	noteOnset	n/a
1254.472787	0	1254472.7868	noteOnset	n/a
1254.472787	0	1254472.7868	noteOnset	n/a
1254.806211	0	1254806.2109	noteOnset	n/a
1254.806211	0	1254806.2109	noteOnset	n/a
1254.972787	0	1254972.7868	noteOnset	n/a
1254.972787	0	1254972.7868	noteOnset	n/a
1255.306211	0	1255306.2109	noteOnset	n/a
1255.306211	0	1255306.2109	noteOnset	n/a
1255.472787	0	1255472.7868	noteOnset	n/a
1255.472787	0	1255472.7868	noteOnset	n/a
1255.639499	0	1255639.4989	noteOnset	n/a
1255.639499	0	1255639.4989	noteOnset	n/a
1255.806211	0	1255806.2109	noteOnset	n/a
1255.806211	0	1255806.2109	noteOnset	n/a
1255.972878	0	1255972.8776	noteOnset	n/a
1255.972878	0	1255972.8776	noteOnset	n/a
1256.302	0.001	1256302	2	n/a
1256.851	0.001	1256851	3	n/a
1261.245	0.001	1261245	4	n/a
1261.305	0.001	1261305	5	n/a
1272.52	0.001	1272520	6	n/a
1273.626	0.001	1273626	7	n/a
1280.094	0.001	1280094	1	mary had a little lamb.wav
1280.174828	0	1280174.8277	noteOnset	n/a
1280.174828	0	1280174.8277	noteOnset	n/a
1280.603535	0	1280603.5351	noteOnset	n/a
1280.603535	0	1280603.5351	noteOnset	n/a
1280.746392	0	1280746.3923	noteOnset	n/a
1280.746392	0	1280746.3923	noteOnset	n/a
1281.032333	0	1281032.3333	noteOnset	n/a
1281.032333	0	1281032.3333	noteOnset	n/a
1281.318002	0	1281318.0023	noteOnset	n/a
1281.318002	0	1281318.0023	noteOnset	n/a
1281.603807	0	1281603.8073	noteOnset	n/a
1281.603807	0	1281603.8073	noteOnset	n/a
1281.889612	0	1281889.6122	noteOnset	n/a
1281.889612	0	1281889.6122	noteOnset	n/a
1282.461222	0	1282461.2222	noteOnset	n/a
1282.461222	0	1282461.2222	noteOnset	n/a
1282.746937	0	1282746.9365	noteOnset	n/a
1282.746937	0	1282746.9365	noteOnset	n/a
1283.032696	0	1283032.6961	noteOnset	n/a
1283.032696	0	1283032.6961	noteOnset	n/a
1283.604215	0	1283604.2154	noteOnset	n/a
1283.604215	0	1283604.2154	noteOnset	n/a
1283.89002	0	1283890.0204	noteOnset	n/a
1283.89002	0	1283890.0204	noteOnset	n/a
1284.175735	0	1284175.7347	noteOnset	n/a
1284.175735	0	1284175.7347	noteOnset	n/a
1284.747209	0	1284747.2086	noteOnset	n/a
1284.747209	0	1284747.2086	noteOnset	n/a
1285.175825	0	1285175.8254	noteOnset	n/a
1285.175825	0	1285175.8254	noteOnset	n/a
1285.318728	0	1285318.7279	noteOnset	n/a
1285.318728	0	1285318.7279	noteOnset	n/a
1285.432	0.001	1285432	2	n/a
1285.998	0.001	1285998	3	n/a
1292.371	0.001	1292371	4	n/a
1292.53	0.001	1292530	5	n/a
1294.408	0.001	1294408	6	n/a
1295.584	0.001	1295584	8	n/a
1301.548	0.001	1301548	1	another one bites the dust.wav
1301.628705	0	1301628.7052	noteOnset	n/a
1301.628705	0	1301628.7052	noteOnset	n/a
1302.150383	0	1302150.3832	noteOnset	n/a
1302.150383	0	1302150.3832	noteOnset	n/a
1302.672288	0	1302672.288	noteOnset	n/a
1302.672288	0	1302672.288	noteOnset	n/a
1303.585395	0	1303585.3946	noteOnset	n/a
1303.585395	0	1303585.3946	noteOnset	n/a
1303.715871	0	1303715.8707	noteOnset	n/a
1303.715871	0	1303715.8707	noteOnset	n/a
1303.976778	0	1303976.7778	noteOnset	n/a
1303.976778	0	1303976.7778	noteOnset	n/a
1304.237685	0	1304237.6848	noteOnset	n/a
1304.237685	0	1304237.6848	noteOnset	n/a
1304.498592	0	1304498.5918	noteOnset	n/a
1304.498592	0	1304498.5918	noteOnset	n/a
1304.628977	0	1304628.9773	noteOnset	n/a
1304.628977	0	1304628.9773	noteOnset	n/a
1305.803082	0	1305803.0816	noteOnset	n/a
1305.803082	0	1305803.0816	noteOnset	n/a
1306.324896	0	1306324.8957	noteOnset	n/a
1306.324896	0	1306324.8957	noteOnset	n/a
1306.846574	0	1306846.5737	noteOnset	n/a
1306.846574	0	1306846.5737	noteOnset	n/a
1307.194	0.001	1307194	2	n/a
1307.73	0.001	1307730	3	n/a
1315.024	0.001	1315024	4	n/a
1315.167	0.001	1315167	5	n/a
1316.588	0.001	1316588	6	n/a
1317.625	0.001	1317625	8	n/a
1323.325	0.001	1323325	1	shoo fly.wav
1323.405712	0	1323405.712	noteOnset	n/a
1323.405712	0	1323405.712	noteOnset	n/a
1323.691472	0	1323691.4717	noteOnset	n/a
1323.691472	0	1323691.4717	noteOnset	n/a
1324.263172	0	1324263.1723	noteOnset	n/a
1324.263172	0	1324263.1723	noteOnset	n/a
1324.548977	0	1324548.9773	noteOnset	n/a
1324.548977	0	1324548.9773	noteOnset	n/a
1324.977685	0	1324977.6848	noteOnset	n/a
1324.977685	0	1324977.6848	noteOnset	n/a
1325.120678	0	1325120.678	noteOnset	n/a
1325.120678	0	1325120.678	noteOnset	n/a
1325.692288	0	1325692.288	noteOnset	n/a
1325.692288	0	1325692.288	noteOnset	n/a
1325.978002	0	1325978.0023	noteOnset	n/a
1325.978002	0	1325978.0023	noteOnset	n/a
1326.549567	0	1326549.5669	noteOnset	n/a
1326.549567	0	1326549.5669	noteOnset	n/a
1326.835281	0	1326835.2812	noteOnset	n/a
1326.835281	0	1326835.2812	noteOnset	n/a
1327.263989	0	1327263.9887	noteOnset	n/a
1327.263989	0	1327263.9887	noteOnset	n/a
1327.4068	0	1327406.8005	noteOnset	n/a
1327.4068	0	1327406.8005	noteOnset	n/a
1327.97841	0	1327978.4104	noteOnset	n/a
1327.97841	0	1327978.4104	noteOnset	n/a
1328.264079	0	1328264.0794	noteOnset	n/a
1328.264079	0	1328264.0794	noteOnset	n/a
1328.37	0.001	1328370	2	n/a
1328.908	0.001	1328908	3	n/a
1338.099	0.001	1338099	4	n/a
1338.213	0.001	1338213	5	n/a
1341.796	0.001	1341796	6	n/a
1342.851	0.001	1342851	8	n/a
1348.74	0.001	1348740	1	buffalo gals.wav
1348.820723	0	1348820.7234	noteOnset	n/a
1348.820723	0	1348820.7234	noteOnset	n/a
1349.106211	0	1349106.2109	noteOnset	n/a
1349.106211	0	1349106.2109	noteOnset	n/a
1349.39188	0	1349391.8798	noteOnset	n/a
1349.39188	0	1349391.8798	noteOnset	n/a
1349.677594	0	1349677.5941	noteOnset	n/a
1349.677594	0	1349677.5941	noteOnset	n/a
1349.963399	0	1349963.3991	noteOnset	n/a
1349.963399	0	1349963.3991	noteOnset	n/a
1350.249113	0	1350249.1134	noteOnset	n/a
1350.249113	0	1350249.1134	noteOnset	n/a
1350.534918	0	1350534.9184	noteOnset	n/a
1350.534918	0	1350534.9184	noteOnset	n/a
1351.106302	0	1351106.3016	noteOnset	n/a
1351.106302	0	1351106.3016	noteOnset	n/a
1351.392016	0	1351392.0159	noteOnset	n/a
1351.392016	0	1351392.0159	noteOnset	n/a
1351.677821	0	1351677.8209	noteOnset	n/a
1351.677821	0	1351677.8209	noteOnset	n/a
1352.249204	0	1352249.2041	noteOnset	n/a
1352.249204	0	1352249.2041	noteOnset	n/a
1352.535009	0	1352535.0091	noteOnset	n/a
1352.535009	0	1352535.0091	noteOnset	n/a
1352.820723	0	1352820.7234	noteOnset	n/a
1352.820723	0	1352820.7234	noteOnset	n/a
1353.249295	0	1353249.2948	noteOnset	n/a
1353.249295	0	1353249.2948	noteOnset	n/a
1353.392107	0	1353392.1066	noteOnset	n/a
1353.392107	0	1353392.1066	noteOnset	n/a
1353.535009	0	1353535.0091	noteOnset	n/a
1353.535009	0	1353535.0091	noteOnset	n/a
1353.677912	0	1353677.9116	noteOnset	n/a
1353.677912	0	1353677.9116	noteOnset	n/a
1353.820723	0	1353820.7234	noteOnset	n/a
1353.820723	0	1353820.7234	noteOnset	n/a
1353.96358	0	1353963.5805	noteOnset	n/a
1353.96358	0	1353963.5805	noteOnset	n/a
1354.249385	0	1354249.3855	noteOnset	n/a
1354.249385	0	1354249.3855	noteOnset	n/a
1354.5351	0	1354535.0998	noteOnset	n/a
1354.5351	0	1354535.0998	noteOnset	n/a
1354.820814	0	1354820.8141	noteOnset	n/a
1354.820814	0	1354820.8141	noteOnset	n/a
1355.106483	0	1355106.483	noteOnset	n/a
1355.106483	0	1355106.483	noteOnset	n/a
1355.392288	0	1355392.288	noteOnset	n/a
1355.392288	0	1355392.288	noteOnset	n/a
1355.522	0.001	1355522	2	n/a
1356.07	0.001	1356070	3	n/a
1357.842	0.001	1357842	4	n/a
1357.936	0.001	1357936	5	n/a
1365.928	0.001	1365928	6	n/a
1367.082	0.001	1367082	7	n/a
1372.974	0.001	1372974	1	it's a small world.wav
1373.054737	0	1373054.737	noteOnset	n/a
1373.054737	0	1373054.737	noteOnset	n/a
1373.911834	0	1373911.8345	noteOnset	n/a
1373.911834	0	1373911.8345	noteOnset	n/a
1374.197594	0	1374197.5941	noteOnset	n/a
1374.197594	0	1374197.5941	noteOnset	n/a
1374.769113	0	1374769.1134	noteOnset	n/a
1374.769113	0	1374769.1134	noteOnset	n/a
1375.340633	0	1375340.6327	noteOnset	n/a
1375.340633	0	1375340.6327	noteOnset	n/a
1376.197821	0	1376197.8209	noteOnset	n/a
1376.197821	0	1376197.8209	noteOnset	n/a
1376.483626	0	1376483.6259	noteOnset	n/a
1376.483626	0	1376483.6259	noteOnset	n/a
1377.626619	0	1377626.619	noteOnset	n/a
1377.626619	0	1377626.619	noteOnset	n/a
1378.483807	0	1378483.8073	noteOnset	n/a
1378.483807	0	1378483.8073	noteOnset	n/a
1378.769522	0	1378769.5215	noteOnset	n/a
1378.769522	0	1378769.5215	noteOnset	n/a
1379.340995	0	1379340.9955	noteOnset	n/a
1379.340995	0	1379340.9955	noteOnset	n/a
1379.912515	0	1379912.5147	noteOnset	n/a
1379.912515	0	1379912.5147	noteOnset	n/a
1380.769703	0	1380769.7029	noteOnset	n/a
1380.769703	0	1380769.7029	noteOnset	n/a
1381.055417	0	1381055.4172	noteOnset	n/a
1381.055417	0	1381055.4172	noteOnset	n/a
1382.703	0.001	1382703	3	n/a
1384.259	0.001	1384259	4	n/a
1384.354	0.001	1384354	5	n/a
1389.814	0.001	1389814	6	n/a
1391.045	0.001	1391045	7	n/a
1396.838	0.001	1396838	1	blow the man down.wav
1396.918728	0	1396918.7279	noteOnset	n/a
1396.918728	0	1396918.7279	noteOnset	n/a
1397.246302	0	1397246.3016	noteOnset	n/a
1397.246302	0	1397246.3016	noteOnset	n/a
1397.738138	0	1397738.1383	noteOnset	n/a
1397.738138	0	1397738.1383	noteOnset	n/a
1397.902039	0	1397902.0385	noteOnset	n/a
1397.902039	0	1397902.0385	noteOnset	n/a
1398.229884	0	1398229.8844	noteOnset	n/a
1398.229884	0	1398229.8844	noteOnset	n/a
1398.311971	0	1398311.9705	noteOnset	n/a
1398.311971	0	1398311.9705	noteOnset	n/a
1398.393966	0	1398393.966	noteOnset	n/a
1398.393966	0	1398393.966	noteOnset	n/a
1398.557821	0	1398557.8209	noteOnset	n/a
1398.557821	0	1398557.8209	noteOnset	n/a
1398.885712	0	1398885.712	noteOnset	n/a
1398.885712	0	1398885.712	noteOnset	n/a
1399.213512	0	1399213.5125	noteOnset	n/a
1399.213512	0	1399213.5125	noteOnset	n/a
1399.705395	0	1399705.3946	noteOnset	n/a
1399.705395	0	1399705.3946	noteOnset	n/a
1399.869295	0	1399869.2948	noteOnset	n/a
1399.869295	0	1399869.2948	noteOnset	n/a
1400.197186	0	1400197.1859	noteOnset	n/a
1400.197186	0	1400197.1859	noteOnset	n/a
1401.180814	0	1401180.8141	noteOnset	n/a
1401.180814	0	1401180.8141	noteOnset	n/a
1401.672605	0	1401672.6054	noteOnset	n/a
1401.672605	0	1401672.6054	noteOnset	n/a
1401.754601	0	1401754.6009	noteOnset	n/a
1401.754601	0	1401754.6009	noteOnset	n/a
1401.836596	0	1401836.5964	noteOnset	n/a
1401.836596	0	1401836.5964	noteOnset	n/a
1401.918592	0	1401918.5918	noteOnset	n/a
1401.918592	0	1401918.5918	noteOnset	n/a
1402.164488	0	1402164.4875	noteOnset	n/a
1402.164488	0	1402164.4875	noteOnset	n/a
1403.148116	0	1403148.1156	noteOnset	n/a
1403.148116	0	1403148.1156	noteOnset	n/a
1403.639998	0	1403639.9977	noteOnset	n/a
1403.639998	0	1403639.9977	noteOnset	n/a
1403.803898	0	1403803.898	noteOnset	n/a
1403.803898	0	1403803.898	noteOnset	n/a
1404.131789	0	1404131.7891	noteOnset	n/a
1404.131789	0	1404131.7891	noteOnset	n/a
1405.768	0.001	1405768	3	n/a
1406.894	0.001	1406894	4	n/a
1407.019	0.001	1407019	5	n/a
1411.482	0.001	1411482	6	n/a
1412.608	0.001	1412608	8	n/a
1418.527	0.001	1418527	1	the bare necessities.wav
1418.607707	0	1418607.7075	noteOnset	n/a
1418.607707	0	1418607.7075	noteOnset	n/a
1418.868388	0	1418868.3878	noteOnset	n/a
1418.868388	0	1418868.3878	noteOnset	n/a
1419.129204	0	1419129.2041	noteOnset	n/a
1419.129204	0	1419129.2041	noteOnset	n/a
1419.650973	0	1419650.9728	noteOnset	n/a
1419.650973	0	1419650.9728	noteOnset	n/a
1420.172787	0	1420172.7868	noteOnset	n/a
1420.172787	0	1420172.7868	noteOnset	n/a
1420.433694	0	1420433.6939	noteOnset	n/a
1420.433694	0	1420433.6939	noteOnset	n/a
1420.694601	0	1420694.6009	noteOnset	n/a
1420.694601	0	1420694.6009	noteOnset	n/a
1420.955463	0	1420955.4626	noteOnset	n/a
1420.955463	0	1420955.4626	noteOnset	n/a
1421.21637	0	1421216.3696	noteOnset	n/a
1421.21637	0	1421216.3696	noteOnset	n/a
1421.477277	0	1421477.2766	noteOnset	n/a
