onset	duration	sample	value	stim_file
1052.048478	0	1052048.4785	noteOnset	n/a
1052.224986	0	1052224.9864	noteOnset	n/a
1052.224986	0	1052224.9864	noteOnset	n/a
1052.401404	0	1052401.4036	noteOnset	n/a
1052.401404	0	1052401.4036	noteOnset	n/a
1053.10739	0	1053107.39	noteOnset	n/a
1053.10739	0	1053107.39	noteOnset	n/a
1053.46027	0	1053460.2698	noteOnset	n/a
1053.46027	0	1053460.2698	noteOnset	n/a
1053.813286	0	1053813.2857	noteOnset	n/a
1053.813286	0	1053813.2857	noteOnset	n/a
1053.989794	0	1053989.7937	noteOnset	n/a
1053.989794	0	1053989.7937	noteOnset	n/a
1054.342673	0	1054342.6735	noteOnset	n/a
1054.342673	0	1054342.6735	noteOnset	n/a
1054.519181	0	1054519.1814	noteOnset	n/a
1054.519181	0	1054519.1814	noteOnset	n/a
1054.695689	0	1054695.6893	noteOnset	n/a
1054.695689	0	1054695.6893	noteOnset	n/a
1054.872197	0	1054872.1973	noteOnset	n/a
1054.872197	0	1054872.1973	noteOnset	n/a
1055.048705	0	1055048.7052	noteOnset	n/a
1055.048705	0	1055048.7052	noteOnset	n/a
1055.225168	0	1055225.1678	noteOnset	n/a
1055.225168	0	1055225.1678	noteOnset	n/a
1055.578093	0	1055578.093	noteOnset	n/a
1055.578093	0	1055578.093	noteOnset	n/a
1055.754601	0	1055754.6009	noteOnset	n/a
1055.754601	0	1055754.6009	noteOnset	n/a
1055.931109	0	1055931.1088	noteOnset	n/a
1055.931109	0	1055931.1088	noteOnset	n/a
1056.107571	0	1056107.5714	noteOnset	n/a
1056.107571	0	1056107.5714	noteOnset	n/a
1056.284079	0	1056284.0794	noteOnset	n/a
1056.284079	0	1056284.0794	noteOnset	n/a
1056.460497	0	1056460.4966	noteOnset	n/a
1056.460497	0	1056460.4966	noteOnset	n/a
1056.637005	0	1056637.0045	noteOnset	n/a
1056.637005	0	1056637.0045	noteOnset	n/a
1056.813467	0	1056813.4671	noteOnset	n/a
1056.813467	0	1056813.4671	noteOnset	n/a
1056.989975	0	1056989.9751	noteOnset	n/a
1056.989975	0	1056989.9751	noteOnset	n/a
1057.166483	0	1057166.483	noteOnset	n/a
1057.166483	0	1057166.483	noteOnset	n/a
1057.3429	0	1057342.9002	noteOnset	n/a
1057.3429	0	1057342.9002	noteOnset	n/a
1057.519408	0	1057519.4082	noteOnset	n/a
1057.519408	0	1057519.4082	noteOnset	n/a
1057.695871	0	1057695.8707	noteOnset	n/a
1057.695871	0	1057695.8707	noteOnset	n/a
1057.872379	0	1057872.3787	noteOnset	n/a
1057.872379	0	1057872.3787	noteOnset	n/a
1058.048796	0	1058048.7959	noteOnset	n/a
1058.048796	0	1058048.7959	noteOnset	n/a
1059.506	0.001	1059506	3	n/a
1060.828	0.001	1060828	4	n/a
1060.89	0.001	1060890	5	n/a
1062.88	0.001	1062880	6	n/a
1063.958	0.001	1063958	7	n/a
1069.553	0.001	1069553	1	tequila.wav
1069.634737	0	1069634.737	noteOnset	n/a
1069.634737	0	1069634.737	noteOnset	n/a
1069.784714	0	1069784.7143	noteOnset	n/a
1069.784714	0	1069784.7143	noteOnset	n/a
1070.084714	0	1070084.7143	noteOnset	n/a
1070.084714	0	1070084.7143	noteOnset	n/a
1070.234737	0	1070234.737	noteOnset	n/a
1070.234737	0	1070234.737	noteOnset	n/a
1070.384714	0	1070384.7143	noteOnset	n/a
1070.384714	0	1070384.7143	noteOnset	n/a
1070.534737	0	1070534.737	noteOnset	n/a
1070.534737	0	1070534.737	noteOnset	n/a
1070.834737	0	1070834.737	noteOnset	n/a
1070.834737	0	1070834.737	noteOnset	n/a
1071.134737	0	1071134.737	noteOnset	n/a
1071.134737	0	1071134.737	noteOnset	n/a
1072.034737	0	1072034.737	noteOnset	n/a
1072.034737	0	1072034.737	noteOnset	n/a
1072.184714	0	1072184.7143	noteOnset	n/a
1072.184714	0	1072184.7143	noteOnset	n/a
1072.484805	0	1072484.805	noteOnset	n/a
1072.484805	0	1072484.805	noteOnset	n/a
1072.634828	0	1072634.8277	noteOnset	n/a
1072.634828	0	1072634.8277	noteOnset	n/a
1072.784805	0	1072784.805	noteOnset	n/a
1072.784805	0	1072784.805	noteOnset	n/a
1072.934828	0	1072934.8277	noteOnset	n/a
1072.934828	0	1072934.8277	noteOnset	n/a
1073.234828	0	1073234.8277	noteOnset	n/a
1073.234828	0	1073234.8277	noteOnset	n/a
1074.434918	0	1074434.9184	noteOnset	n/a
1074.434918	0	1074434.9184	noteOnset	n/a
1074.584896	0	1074584.8957	noteOnset	n/a
1074.584896	0	1074584.8957	noteOnset	n/a
1074.884896	0	1074884.8957	noteOnset	n/a
1074.884896	0	1074884.8957	noteOnset	n/a
1075.034918	0	1075034.9184	noteOnset	n/a
1075.034918	0	1075034.9184	noteOnset	n/a
1075.184896	0	1075184.8957	noteOnset	n/a
1075.184896	0	1075184.8957	noteOnset	n/a
1075.334964	0	1075334.9637	noteOnset	n/a
1075.334964	0	1075334.9637	noteOnset	n/a
1075.634918	0	1075634.9184	noteOnset	n/a
1075.634918	0	1075634.9184	noteOnset	n/a
1075.934918	0	1075934.9184	noteOnset	n/a
1075.934918	0	1075934.9184	noteOnset	n/a
1076.835009	0	1076835.0091	noteOnset	n/a
1076.835009	0	1076835.0091	noteOnset	n/a
1076.985032	0	1076985.0317	noteOnset	n/a
1076.985032	0	1076985.0317	noteOnset	n/a
1077.285032	0	1077285.0317	noteOnset	n/a
1077.285032	0	1077285.0317	noteOnset	n/a
1077.435009	0	1077435.0091	noteOnset	n/a
1077.435009	0	1077435.0091	noteOnset	n/a
1077.585122	0	1077585.1224	noteOnset	n/a
1077.585122	0	1077585.1224	noteOnset	n/a
1077.735145	0	1077735.1451	noteOnset	n/a
1077.735145	0	1077735.1451	noteOnset	n/a
1078.0351	0	1078035.0998	noteOnset	n/a
1078.0351	0	1078035.0998	noteOnset	n/a
1079.241	0.001	1079241	3	n/a
1080.54	0.001	1080540	4	n/a
1080.586	0.001	1080586	5	n/a
1083.94	0.001	1083940	6	n/a
1085.017	0.001	1085017	7	n/a
1090.457	0.001	1090457	1	love me tender.wav
1090.537821	0	1090537.8209	noteOnset	n/a
1090.537821	0	1090537.8209	noteOnset	n/a
1090.823626	0	1090823.6259	noteOnset	n/a
1090.823626	0	1090823.6259	noteOnset	n/a
1091.109295	0	1091109.2948	noteOnset	n/a
1091.109295	0	1091109.2948	noteOnset	n/a
1091.3951	0	1091395.0998	noteOnset	n/a
1091.3951	0	1091395.0998	noteOnset	n/a
1091.680905	0	1091680.9048	noteOnset	n/a
1091.680905	0	1091680.9048	noteOnset	n/a
1091.966619	0	1091966.619	noteOnset	n/a
1091.966619	0	1091966.619	noteOnset	n/a
1092.252424	0	1092252.424	noteOnset	n/a
1092.252424	0	1092252.424	noteOnset	n/a
1092.823807	0	1092823.8073	noteOnset	n/a
1092.823807	0	1092823.8073	noteOnset	n/a
1093.109612	0	1093109.6122	noteOnset	n/a
1093.109612	0	1093109.6122	noteOnset	n/a
1093.395327	0	1093395.3265	noteOnset	n/a
1093.395327	0	1093395.3265	noteOnset	n/a
1093.681086	0	1093681.0862	noteOnset	n/a
1093.681086	0	1093681.0862	noteOnset	n/a
1093.9668	0	1093966.8005	noteOnset	n/a
1093.9668	0	1093966.8005	noteOnset	n/a
1095.109794	0	1095109.7937	noteOnset	n/a
1095.109794	0	1095109.7937	noteOnset	n/a
1095.395508	0	1095395.5079	noteOnset	n/a
1095.395508	0	1095395.5079	noteOnset	n/a
1095.681222	0	1095681.2222	noteOnset	n/a
1095.681222	0	1095681.2222	noteOnset	n/a
1095.967027	0	1095967.0272	noteOnset	n/a
1095.967027	0	1095967.0272	noteOnset	n/a
1096.252696	0	1096252.6961	noteOnset	n/a
1096.252696	0	1096252.6961	noteOnset	n/a
1096.53841	0	1096538.4104	noteOnset	n/a
1096.53841	0	1096538.4104	noteOnset	n/a
1096.824215	0	1096824.2154	noteOnset	n/a
1096.824215	0	1096824.2154	noteOnset	n/a
1097.395599	0	1097395.5986	noteOnset	n/a
1097.395599	0	1097395.5986	noteOnset	n/a
1097.681404	0	1097681.4036	noteOnset	n/a
1097.681404	0	1097681.4036	noteOnset	n/a
1097.967118	0	1097967.1179	noteOnset	n/a
1097.967118	0	1097967.1179	noteOnset	n/a
1098.252787	0	1098252.7868	noteOnset	n/a
1098.252787	0	1098252.7868	noteOnset	n/a
1098.538592	0	1098538.5918	noteOnset	n/a
1098.538592	0	1098538.5918	noteOnset	n/a
1100.215	0.001	1100215	3	n/a
1102.658	0.001	1102658	4	n/a
1102.74	0.001	1102740	5	n/a
1106.757	0.001	1106757	6	n/a
1107.812	0.001	1107812	7	n/a
1113.089	0.001	1113089	1	the farmer in the dell.wav
1113.169748	0	1113169.7483	noteOnset	n/a
1113.169748	0	1113169.7483	noteOnset	n/a
1113.455417	0	1113455.4172	noteOnset	n/a
1113.455417	0	1113455.4172	noteOnset	n/a
1113.59832	0	1113598.3197	noteOnset	n/a
1113.59832	0	1113598.3197	noteOnset	n/a
1113.884125	0	1113884.1247	noteOnset	n/a
1113.884125	0	1113884.1247	noteOnset	n/a
1114.027027	0	1114027.0272	noteOnset	n/a
1114.027027	0	1114027.0272	noteOnset	n/a
1114.741404	0	1114741.4036	noteOnset	n/a
1114.741404	0	1114741.4036	noteOnset	n/a
1114.884306	0	1114884.3061	noteOnset	n/a
1114.884306	0	1114884.3061	noteOnset	n/a
1115.170111	0	1115170.1111	noteOnset	n/a
1115.170111	0	1115170.1111	noteOnset	n/a
1115.313014	0	1115313.0136	noteOnset	n/a
1115.313014	0	1115313.0136	noteOnset	n/a
1115.598819	0	1115598.8186	noteOnset	n/a
1115.598819	0	1115598.8186	noteOnset	n/a
1115.74163	0	1115741.6304	noteOnset	n/a
1115.74163	0	1115741.6304	noteOnset	n/a
1116.598909	0	1116598.9093	noteOnset	n/a
1116.598909	0	1116598.9093	noteOnset	n/a
1117.027526	0	1117027.5261	noteOnset	n/a
1117.027526	0	1117027.5261	noteOnset	n/a
1117.31324	0	1117313.2404	noteOnset	n/a
1117.31324	0	1117313.2404	noteOnset	n/a
1117.456143	0	1117456.1429	noteOnset	n/a
1117.456143	0	1117456.1429	noteOnset	n/a
1117.741948	0	1117741.9478	noteOnset	n/a
1117.741948	0	1117741.9478	noteOnset	n/a
1117.884714	0	1117884.7143	noteOnset	n/a
1117.884714	0	1117884.7143	noteOnset	n/a
1118.170519	0	1118170.5193	noteOnset	n/a
1118.170519	0	1118170.5193	noteOnset	n/a
1118.313422	0	1118313.4218	noteOnset	n/a
1118.313422	0	1118313.4218	noteOnset	n/a
1118.599136	0	1118599.1361	noteOnset	n/a
1118.599136	0	1118599.1361	noteOnset	n/a
1118.741948	0	1118741.9478	noteOnset	n/a
1118.741948	0	1118741.9478	noteOnset	n/a
1119.027707	0	1119027.7075	noteOnset	n/a
1119.027707	0	1119027.7075	noteOnset	n/a
1119.17061	0	1119170.61	noteOnset	n/a
1119.17061	0	1119170.61	noteOnset	n/a
1120.522	0.001	1120522	3	n/a
1122.769	0.001	1122769	4	n/a
1122.865	0.001	1122865	5	n/a
1131.239	0.001	1131239	6	n/a
1132.334	0.001	1132334	8	n/a
1138.025	0.001	1138025	1	a-tisket a-tasket.wav
1138.105712	0	1138105.712	noteOnset	n/a
1138.105712	0	1138105.712	noteOnset	n/a
1138.25578	0	1138255.78	noteOnset	n/a
1138.25578	0	1138255.78	noteOnset	n/a
1138.555871	0	1138555.8707	noteOnset	n/a
1138.555871	0	1138555.8707	noteOnset	n/a
1138.705893	0	1138705.8934	noteOnset	n/a
1138.705893	0	1138705.8934	noteOnset	n/a
1138.856007	0	1138856.0068	noteOnset	n/a
1138.856007	0	1138856.0068	noteOnset	n/a
1139.156007	0	1139156.0068	noteOnset	n/a
1139.156007	0	1139156.0068	noteOnset	n/a
1139.305984	0	1139305.9841	noteOnset	n/a
1139.305984	0	1139305.9841	noteOnset	n/a
1139.456098	0	1139456.0975	noteOnset	n/a
1139.456098	0	1139456.0975	noteOnset	n/a
1139.606075	0	1139606.0748	noteOnset	n/a
1139.606075	0	1139606.0748	noteOnset	n/a
1139.756098	0	1139756.0975	noteOnset	n/a
1139.756098	0	1139756.0975	noteOnset	n/a
1139.906211	0	1139906.2109	noteOnset	n/a
1139.906211	0	1139906.2109	noteOnset	n/a
1140.056188	0	1140056.1882	noteOnset	n/a
1140.056188	0	1140056.1882	noteOnset	n/a
1140.356188	0	1140356.1882	noteOnset	n/a
1140.356188	0	1140356.1882	noteOnset	n/a
1140.506302	0	1140506.3016	noteOnset	n/a
1140.506302	0	1140506.3016	noteOnset	n/a
1140.656279	0	1140656.2789	noteOnset	n/a
1140.656279	0	1140656.2789	noteOnset	n/a
1140.806302	0	1140806.3016	noteOnset	n/a
1140.806302	0	1140806.3016	noteOnset	n/a
1140.956279	0	1140956.2789	noteOnset	n/a
1140.956279	0	1140956.2789	noteOnset	n/a
1141.106302	0	1141106.3016	noteOnset	n/a
1141.106302	0	1141106.3016	noteOnset	n/a
1141.25637	0	1141256.3696	noteOnset	n/a
1141.25637	0	1141256.3696	noteOnset	n/a
1141.406392	0	1141406.3923	noteOnset	n/a
1141.406392	0	1141406.3923	noteOnset	n/a
1141.55637	0	1141556.3696	noteOnset	n/a
1141.55637	0	1141556.3696	noteOnset	n/a
1141.706392	0	1141706.3923	noteOnset	n/a
1141.706392	0	1141706.3923	noteOnset	n/a
1141.85637	0	1141856.3696	noteOnset	n/a
1141.85637	0	1141856.3696	noteOnset	n/a
1142.006392	0	1142006.3923	noteOnset	n/a
1142.006392	0	1142006.3923	noteOnset	n/a
1142.15637	0	1142156.3696	noteOnset	n/a
1142.15637	0	1142156.3696	noteOnset	n/a
1142.306392	0	1142306.3923	noteOnset	n/a
1142.306392	0	1142306.3923	noteOnset	n/a
1142.456506	0	1142456.5057	noteOnset	n/a
1142.456506	0	1142456.5057	noteOnset	n/a
1142.756506	0	1142756.5057	noteOnset	n/a
1142.756506	0	1142756.5057	noteOnset	n/a
1142.906483	0	1142906.483	noteOnset	n/a
1142.906483	0	1142906.483	noteOnset	n/a
1143.056506	0	1143056.5057	noteOnset	n/a
1143.056506	0	1143056.5057	noteOnset	n/a
1143.356506	0	1143356.5057	noteOnset	n/a
1143.356506	0	1143356.5057	noteOnset	n/a
1143.506483	0	1143506.483	noteOnset	n/a
1143.506483	0	1143506.483	noteOnset	n/a
1143.656596	0	1143656.5964	noteOnset	n/a
1143.656596	0	1143656.5964	noteOnset	n/a
1143.956596	0	1143956.5964	noteOnset	n/a
1143.956596	0	1143956.5964	noteOnset	n/a
1144.106574	0	1144106.5737	noteOnset	n/a
1144.106574	0	1144106.5737	noteOnset	n/a
1144.256596	0	1144256.5964	noteOnset	n/a
1144.256596	0	1144256.5964	noteOnset	n/a
1144.406574	0	1144406.5737	noteOnset	n/a
1144.406574	0	1144406.5737	noteOnset	n/a
1144.556596	0	1144556.5964	noteOnset	n/a
1144.556596	0	1144556.5964	noteOnset	n/a
1144.706574	0	1144706.5737	noteOnset	n/a
1144.706574	0	1144706.5737	noteOnset	n/a
1144.856596	0	1144856.5964	noteOnset	n/a
1144.856596	0	1144856.5964	noteOnset	n/a
1145.156687	0	1145156.6871	noteOnset	n/a
1145.156687	0	1145156.6871	noteOnset	n/a
1145.30671	0	1145306.7098	noteOnset	n/a
1145.30671	0	1145306.7098	noteOnset	n/a
1145.456687	0	1145456.6871	noteOnset	n/a
1145.456687	0	1145456.6871	noteOnset	n/a
1145.60671	0	1145606.7098	noteOnset	n/a
1145.60671	0	1145606.7098	noteOnset	n/a
1145.756687	0	1145756.6871	noteOnset	n/a
1145.756687	0	1145756.6871	noteOnset	n/a
1145.90671	0	1145906.7098	noteOnset	n/a
1145.90671	0	1145906.7098	noteOnset	n/a
1146.056687	0	1146056.6871	noteOnset	n/a
1146.056687	0	1146056.6871	noteOnset	n/a
1146.20671	0	1146206.7098	noteOnset	n/a
1146.20671	0	1146206.7098	noteOnset	n/a
1146.356687	0	1146356.6871	noteOnset	n/a
1146.356687	0	1146356.6871	noteOnset	n/a
1146.5068	0	1146506.8005	noteOnset	n/a
1146.5068	0	1146506.8005	noteOnset	n/a
1146.656778	0	1146656.7778	noteOnset	n/a
1146.656778	0	1146656.7778	noteOnset	n/a
1146.8068	0	1146806.8005	noteOnset	n/a
1146.8068	0	1146806.8005	noteOnset	n/a
1146.956778	0	1146956.7778	noteOnset	n/a
1146.956778	0	1146956.7778	noteOnset	n/a
1147.1068	0	1147106.8005	noteOnset	n/a
1147.1068	0	1147106.8005	noteOnset	n/a
1147.256778	0	1147256.7778	noteOnset	n/a
1147.256778	0	1147256.7778	noteOnset	n/a
1147.556778	0	1147556.7778	noteOnset	n/a
1147.556778	0	1147556.7778	noteOnset	n/a
1148.912	0.001	1148912	3	n/a
1153.469	0.001	1153469	4	n/a
1153.561	0.001	1153561	5	n/a
1161.034	0.001	1161034	6	n/a
1162.26	0.001	1162260	8	n/a
1167.845	0.001	1167845	1	camptown races.wav
1167.925712	0	1167925.712	noteOnset	n/a
1167.925712	0	1167925.712	noteOnset	n/a
1168.175689	0	1168175.6893	noteOnset	n/a
1168.175689	0	1168175.6893	noteOnset	n/a
1168.425803	0	1168425.8027	noteOnset	n/a
1168.425803	0	1168425.8027	noteOnset	n/a
1168.675871	0	1168675.8707	noteOnset	n/a
1168.675871	0	1168675.8707	noteOnset	n/a
1168.925984	0	1168925.9841	noteOnset	n/a
1168.925984	0	1168925.9841	noteOnset	n/a
1169.176143	0	1169176.1429	noteOnset	n/a
1169.176143	0	1169176.1429	noteOnset	n/a
1169.426211	0	1169426.2109	noteOnset	n/a
1169.426211	0	1169426.2109	noteOnset	n/a
1169.926302	0	1169926.3016	noteOnset	n/a
1169.926302	0	1169926.3016	noteOnset	n/a
1170.17637	0	1170176.3696	noteOnset	n/a
1170.17637	0	1170176.3696	noteOnset	n/a
1170.926483	0	1170926.483	noteOnset	n/a
1170.926483	0	1170926.483	noteOnset	n/a
1171.176506	0	1171176.5057	noteOnset	n/a
1171.176506	0	1171176.5057	noteOnset	n/a
1171.926574	0	1171926.5737	noteOnset	n/a
1171.926574	0	1171926.5737	noteOnset	n/a
1172.176596	0	1172176.5964	noteOnset	n/a
1172.176596	0	1172176.5964	noteOnset	n/a
1172.42671	0	1172426.7098	noteOnset	n/a
1172.42671	0	1172426.7098	noteOnset	n/a
1172.676687	0	1172676.6871	noteOnset	n/a
1172.676687	0	1172676.6871	noteOnset	n/a
1172.92671	0	1172926.7098	noteOnset	n/a
1172.92671	0	1172926.7098	noteOnset	n/a
1173.176778	0	1173176.7778	noteOnset	n/a
1173.176778	0	1173176.7778	noteOnset	n/a
1173.4268	0	1173426.8005	noteOnset	n/a
1173.4268	0	1173426.8005	noteOnset	n/a
1173.9268	0	1173926.8005	noteOnset	n/a
1173.9268	0	1173926.8005	noteOnset	n/a
1174.426891	0	1174426.8912	noteOnset	n/a
1174.426891	0	1174426.8912	noteOnset	n/a
1174.676868	0	1174676.8685	noteOnset	n/a
1174.676868	0	1174676.8685	noteOnset	n/a
1174.926891	0	1174926.8912	noteOnset	n/a
1174.926891	0	1174926.8912	noteOnset	n/a
1176.563	0.001	1176563	3	n/a
1177.804	0.001	1177804	4	n/a
1177.884	0.001	1177884	5	n/a
1190.662	0.001	1190662	6	n/a
1191.85	0.001	1191850	7	n/a
1197.144	0.001	1197144	1	I feel fine.wav
1197.224805	0	1197224.805	noteOnset	n/a
1197.224805	0	1197224.805	noteOnset	n/a
1197.540497	0	1197540.4966	noteOnset	n/a
1197.540497	0	1197540.4966	noteOnset	n/a
1197.856279	0	1197856.2789	noteOnset	n/a
1197.856279	0	1197856.2789	noteOnset	n/a
1198.014193	0	1198014.1927	noteOnset	n/a
1198.014193	0	1198014.1927	noteOnset	n/a
1198.171971	0	1198171.9705	noteOnset	n/a
1198.171971	0	1198171.9705	noteOnset	n/a
1198.329884	0	1198329.8844	noteOnset	n/a
1198.329884	0	1198329.8844	noteOnset	n/a
1198.645712	0	1198645.712	noteOnset	n/a
1198.645712	0	1198645.712	noteOnset	n/a
1198.961494	0	1198961.4943	noteOnset	n/a
1198.961494	0	1198961.4943	noteOnset	n/a
1199.277277	0	1199277.2766	noteOnset	n/a
1199.277277	0	1199277.2766	noteOnset	n/a
1199.43519	0	1199435.1905	noteOnset	n/a
1199.43519	0	1199435.1905	noteOnset	n/a
1199.750882	0	1199750.8821	noteOnset	n/a
1199.750882	0	1199750.8821	noteOnset	n/a
1200.06671	0	1200066.7098	noteOnset	n/a
1200.06671	0	1200066.7098	noteOnset	n/a
1200.382492	0	1200382.4921	noteOnset	n/a
1200.382492	0	1200382.4921	noteOnset	n/a
1200.540406	0	1200540.4059	noteOnset	n/a
1200.540406	0	1200540.4059	noteOnset	n/a
1200.698274	0	1200698.2744	noteOnset	n/a
1200.698274	0	1200698.2744	noteOnset	n/a
1200.856188	0	1200856.1882	noteOnset	n/a
1200.856188	0	1200856.1882	noteOnset	n/a
1201.171971	0	1201171.9705	noteOnset	n/a
1201.171971	0	1201171.9705	noteOnset	n/a
1201.487798	0	1201487.7982	noteOnset	n/a
1201.487798	0	1201487.7982	noteOnset	n/a
1201.80358	0	1201803.5805	noteOnset	n/a
1201.80358	0	1201803.5805	noteOnset	n/a
1201.961494	0	1201961.4943	noteOnset	n/a
1201.961494	0	1201961.4943	noteOnset	n/a
1202.277277	0	1202277.2766	noteOnset	n/a
1202.277277	0	1202277.2766	noteOnset	n/a
1202.593104	0	1202593.1043	noteOnset	n/a
1202.593104	0	1202593.1043	noteOnset	n/a
1202.908977	0	1202908.9773	noteOnset	n/a
1202.908977	0	1202908.9773	noteOnset	n/a
1203.066891	0	1203066.8912	noteOnset	n/a
1203.066891	0	1203066.8912	noteOnset	n/a
1203.224714	0	1203224.7143	noteOnset	n/a
1203.224714	0	1203224.7143	noteOnset	n/a
1203.382583	0	1203382.5828	noteOnset	n/a
1203.382583	0	1203382.5828	noteOnset	n/a
1203.69841	0	1203698.4104	noteOnset	n/a
1203.69841	0	1203698.4104	noteOnset	n/a
1204.014283	0	1204014.2834	noteOnset	n/a
1204.014283	0	1204014.2834	noteOnset	n/a
1204.330111	0	1204330.1111	noteOnset	n/a
1204.330111	0	1204330.1111	noteOnset	n/a
1204.48798	0	1204487.9796	noteOnset	n/a
1204.48798	0	1204487.9796	noteOnset	n/a
1204.803671	0	1204803.6712	noteOnset	n/a
1204.803671	0	1204803.6712	noteOnset	n/a
1205.11959	0	1205119.5896	noteOnset	n/a
1205.11959	0	1205119.5896	noteOnset	n/a
1205.435372	0	1205435.3719	noteOnset	n/a
1205.435372	0	1205435.3719	noteOnset	n/a
1205.593286	0	1205593.2857	noteOnset	n/a
1205.593286	0	1205593.2857	noteOnset	n/a
1205.7512	0	1205751.1995	noteOnset	n/a
1205.7512	0	1205751.1995	noteOnset	n/a
1205.909113	0	1205909.1134	noteOnset	n/a
1205.909113	0	1205909.1134	noteOnset	n/a
1206.224896	0	1206224.8957	noteOnset	n/a
1206.224896	0	1206224.8957	noteOnset	n/a
1206.540678	0	1206540.678	noteOnset	n/a
1206.540678	0	1206540.678	noteOnset	n/a
1206.856506	0	1206856.5057	noteOnset	n/a
1206.856506	0	1206856.5057	noteOnset	n/a
1207.014374	0	1207014.3741	noteOnset	n/a
1207.014374	0	1207014.3741	noteOnset	n/a
1208.333	0.001	1208333	3	n/a
1209.765	0.001	1209765	4	n/a
1209.858	0.001	1209858	5	n/a
1212.413	0.001	1212413	6	n/a
1213.539	0.001	1213539	7	n/a
1218.58	0.001	1218580	1	mickey mouse march.wav
1218.660814	0	1218660.8141	noteOnset	n/a
1218.660814	0	1218660.8141	noteOnset	n/a
1218.875009	0	1218875.0091	noteOnset	n/a
1218.875009	0	1218875.0091	noteOnset	n/a
1218.946483	0	1218946.483	noteOnset	n/a
1218.946483	0	1218946.483	noteOnset	n/a
1219.160814	0	1219160.8141	noteOnset	n/a
1219.160814	0	1219160.8141	noteOnset	n/a
1219.232197	0	1219232.1973	noteOnset	n/a
1219.232197	0	1219232.1973	noteOnset	n/a
1219.446483	0	1219446.483	noteOnset	n/a
1219.446483	0	1219446.483	noteOnset	n/a
1219.518002	0	1219518.0023	noteOnset	n/a
1219.518002	0	1219518.0023	noteOnset	n/a
1219.732288	0	1219732.288	noteOnset	n/a
1219.732288	0	1219732.288	noteOnset	n/a
1219.803717	0	1219803.7166	noteOnset	n/a
1219.803717	0	1219803.7166	noteOnset	n/a
1220.018002	0	1220018.0023	noteOnset	n/a
1220.018002	0	1220018.0023	noteOnset	n/a
1220.089522	0	1220089.5215	noteOnset	n/a
1220.089522	0	1220089.5215	noteOnset	n/a
1220.303717	0	1220303.7166	noteOnset	n/a
1220.303717	0	1220303.7166	noteOnset	n/a
1220.37519	0	1220375.1905	noteOnset	n/a
1220.37519	0	1220375.1905	noteOnset	n/a
1220.94671	0	1220946.7098	noteOnset	n/a
1220.94671	0	1220946.7098	noteOnset	n/a
1221.160995	0	1221160.9955	noteOnset	n/a
1221.160995	0	1221160.9955	noteOnset	n/a
1221.232379	0	1221232.3787	noteOnset	n/a
1221.232379	0	1221232.3787	noteOnset	n/a
1221.518093	0	1221518.093	noteOnset	n/a
1221.518093	0	1221518.093	noteOnset	n/a
1221.732379	0	1221732.3787	noteOnset	n/a
1221.732379	0	1221732.3787	noteOnset	n/a
1221.803807	0	1221803.8073	noteOnset	n/a
1221.803807	0	1221803.8073	noteOnset	n/a
1222.089612	0	1222089.6122	noteOnset	n/a
1222.089612	0	1222089.6122	noteOnset	n/a
1222.303898	0	1222303.898	noteOnset	n/a
1222.303898	0	1222303.898	noteOnset	n/a
1222.375281	0	1222375.2812	noteOnset	n/a
1222.375281	0	1222375.2812	noteOnset	n/a
1222.589612	0	1222589.6122	noteOnset	n/a
1222.589612	0	1222589.6122	noteOnset	n/a
1222.661086	0	1222661.0862	noteOnset	n/a
1222.661086	0	1222661.0862	noteOnset	n/a
1223.806	0.001	1223806	3	n/a
1224.728	0.001	1224728	4	n/a
1224.76	0.001	1224760	5	n/a
1226.94	0.001	1226940	6	n/a
1228.119	0.001	1228119	8	n/a
1233.524	0.001	1233524	1	the brady bunch.wav
1233.604805	0	1233604.805	noteOnset	n/a
1233.604805	0	1233604.805	noteOnset	n/a
1233.89061	0	1233890.61	noteOnset	n/a
1233.89061	0	1233890.61	noteOnset	n/a
1234.17637	0	1234176.3696	noteOnset	n/a
1234.17637	0	1234176.3696	noteOnset	n/a
1234.462175	0	1234462.1746	noteOnset	n/a
1234.462175	0	1234462.1746	noteOnset	n/a
1235.605304	0	1235605.3039	noteOnset	n/a
1235.605304	0	1235605.3039	noteOnset	n/a
1235.748206	0	1235748.2063	noteOnset	n/a
1235.748206	0	1235748.2063	noteOnset	n/a
1235.890973	0	1235890.9728	noteOnset	n/a
1235.890973	0	1235890.9728	noteOnset	n/a
1236.176778	0	1236176.7778	noteOnset	n/a
1236.176778	0	1236176.7778	noteOnset	n/a
1236.462492	0	1236462.4921	noteOnset	n/a
1236.462492	0	1236462.4921	noteOnset	n/a
1236.748297	0	1236748.2971	noteOnset	n/a
1236.748297	0	1236748.2971	noteOnset	n/a
1238.17705	0	1238177.0499	noteOnset	n/a
1238.17705	0	1238177.0499	noteOnset	n/a
1238.46281	0	1238462.8095	noteOnset	n/a
1238.46281	0	1238462.8095	noteOnset	n/a
1238.748478	0	1238748.4785	noteOnset	n/a
1238.748478	0	1238748.4785	noteOnset	n/a
1238.891381	0	1238891.381	noteOnset	n/a
1238.891381	0	1238891.381	noteOnset	n/a
1239.034193	0	1239034.1927	noteOnset	n/a
1239.034193	0	1239034.1927	noteOnset	n/a
