onset	duration	sample	value	stim_file
1083.546937	0	1083546.9365	noteOnset	n/a
1083.758184	0	1083758.1837	noteOnset	n/a
1083.758184	0	1083758.1837	noteOnset	n/a
1083.969385	0	1083969.3855	noteOnset	n/a
1083.969385	0	1083969.3855	noteOnset	n/a
1084.180678	0	1084180.678	noteOnset	n/a
1084.180678	0	1084180.678	noteOnset	n/a
1084.391971	0	1084391.9705	noteOnset	n/a
1084.391971	0	1084391.9705	noteOnset	n/a
1084.814601	0	1084814.6009	noteOnset	n/a
1084.814601	0	1084814.6009	noteOnset	n/a
1085.237186	0	1085237.1859	noteOnset	n/a
1085.237186	0	1085237.1859	noteOnset	n/a
1086.134	0.001	1086134	3	n/a
1087.436	0.001	1087436	4	n/a
1087.579	0.001	1087579	5	n/a
1090.126	0.001	1090126	6	n/a
1091.248	0.001	1091248	8	n/a
1096.441	0.001	1096441	1	great escape.wav
1096.521721	0	1096521.7211	noteOnset	n/a
1096.521721	0	1096521.7211	noteOnset	n/a
1096.771789	0	1096771.7891	noteOnset	n/a
1096.771789	0	1096771.7891	noteOnset	n/a
1097.772016	0	1097772.0159	noteOnset	n/a
1097.772016	0	1097772.0159	noteOnset	n/a
1098.022084	0	1098022.0839	noteOnset	n/a
1098.022084	0	1098022.0839	noteOnset	n/a
1098.207	0.001	1098207	2	n/a
1098.787	0.001	1098787	3	n/a
1103.742	0.001	1103742	4	n/a
1103.821	0.001	1103821	5	n/a
1108.427	0.001	1108427	6	n/a
1109.607	0.001	1109607	8	n/a
1114.855	0.001	1114855	1	copacabana.wav
1114.935825	0	1114935.8254	noteOnset	n/a
1114.935825	0	1114935.8254	noteOnset	n/a
1115.19451	0	1115194.5102	noteOnset	n/a
1115.19451	0	1115194.5102	noteOnset	n/a
1115.453195	0	1115453.195	noteOnset	n/a
1115.453195	0	1115453.195	noteOnset	n/a
1115.711925	0	1115711.9252	noteOnset	n/a
1115.711925	0	1115711.9252	noteOnset	n/a
1116.056914	0	1116056.9138	noteOnset	n/a
1116.056914	0	1116056.9138	noteOnset	n/a
1117.005304	0	1117005.3039	noteOnset	n/a
1117.005304	0	1117005.3039	noteOnset	n/a
1117.264034	0	1117264.034	noteOnset	n/a
1117.264034	0	1117264.034	noteOnset	n/a
1117.522719	0	1117522.7188	noteOnset	n/a
1117.522719	0	1117522.7188	noteOnset	n/a
1117.781404	0	1117781.4036	noteOnset	n/a
1117.781404	0	1117781.4036	noteOnset	n/a
1118.066	0.001	1118066	2	n/a
1118.565	0.001	1118565	3	n/a
1120.72	0.001	1120720	4	n/a
1120.83	0.001	1120830	5	n/a
1123.471	0.001	1123471	6	n/a
1124.684	0.001	1124684	8	n/a
1129.973	0.001	1129973	1	over the rainbow.wav
1130.053739	0	1130053.7392	noteOnset	n/a
1130.053739	0	1130053.7392	noteOnset	n/a
1131.106619	0	1131106.619	noteOnset	n/a
1131.106619	0	1131106.619	noteOnset	n/a
1132.159408	0	1132159.4082	noteOnset	n/a
1132.159408	0	1132159.4082	noteOnset	n/a
1132.685803	0	1132685.8027	noteOnset	n/a
1132.685803	0	1132685.8027	noteOnset	n/a
1132.949023	0	1132949.0227	noteOnset	n/a
1132.949023	0	1132949.0227	noteOnset	n/a
1133.212197	0	1133212.1973	noteOnset	n/a
1133.212197	0	1133212.1973	noteOnset	n/a
1133.413	0.001	1133413	2	n/a
1134.036	0.001	1134036	3	n/a
1138.972	0.001	1138972	4	n/a
1139.069	0.001	1139069	5	n/a
1141.342	0.001	1141342	6	n/a
1142.553	0.001	1142553	8	n/a
1147.91	0.001	1147910	1	hello mudduh, hello fadduh.wav
1147.990837	0	1147990.8367	noteOnset	n/a
1147.990837	0	1147990.8367	noteOnset	n/a
1148.157503	0	1148157.5034	noteOnset	n/a
1148.157503	0	1148157.5034	noteOnset	n/a
1148.324215	0	1148324.2154	noteOnset	n/a
1148.324215	0	1148324.2154	noteOnset	n/a
1148.490927	0	1148490.9274	noteOnset	n/a
1148.490927	0	1148490.9274	noteOnset	n/a
1149.324442	0	1149324.4422	noteOnset	n/a
1149.324442	0	1149324.4422	noteOnset	n/a
1149.491109	0	1149491.1088	noteOnset	n/a
1149.491109	0	1149491.1088	noteOnset	n/a
1149.65773	0	1149657.7302	noteOnset	n/a
1149.65773	0	1149657.7302	noteOnset	n/a
1149.824442	0	1149824.4422	noteOnset	n/a
1149.824442	0	1149824.4422	noteOnset	n/a
1150.23	0.001	1150230	2	n/a
1150.809	0.001	1150809	3	n/a
1159.364	0.001	1159364	4	n/a
1159.474	0.001	1159474	5	n/a
1161.941	0.001	1161941	6	n/a
1163.101	0.001	1163101	8	n/a
1168.32	0.001	1168320	1	all my loving.wav
1168.400814	0	1168400.8141	noteOnset	n/a
1168.400814	0	1168400.8141	noteOnset	n/a
1168.77578	0	1168775.78	noteOnset	n/a
1168.77578	0	1168775.78	noteOnset	n/a
1169.151018	0	1169151.0181	noteOnset	n/a
1169.151018	0	1169151.0181	noteOnset	n/a
1169.901222	0	1169901.2222	noteOnset	n/a
1169.901222	0	1169901.2222	noteOnset	n/a
1170.088705	0	1170088.7052	noteOnset	n/a
1170.088705	0	1170088.7052	noteOnset	n/a
1170.463807	0	1170463.8073	noteOnset	n/a
1170.463807	0	1170463.8073	noteOnset	n/a
1170.838909	0	1170838.9093	noteOnset	n/a
1170.838909	0	1170838.9093	noteOnset	n/a
1171.046	0.001	1171046	2	n/a
1171.594	0.001	1171594	3	n/a
1175.796	0.001	1175796	4	n/a
1175.874	0.001	1175874	5	n/a
1177.202	0.001	1177202	6	n/a
1178.42	0.001	1178420	8	n/a
1183.753	0.001	1183753	1	I think I love you.wav
1183.834828	0	1183834.8277	noteOnset	n/a
1183.834828	0	1183834.8277	noteOnset	n/a
1184.734601	0	1184734.6009	noteOnset	n/a
1184.734601	0	1184734.6009	noteOnset	n/a
1185.034601	0	1185034.6009	noteOnset	n/a
1185.034601	0	1185034.6009	noteOnset	n/a
1185.634601	0	1185634.6009	noteOnset	n/a
1185.634601	0	1185634.6009	noteOnset	n/a
1186.23451	0	1186234.5102	noteOnset	n/a
1186.23451	0	1186234.5102	noteOnset	n/a
1186.53451	0	1186534.5102	noteOnset	n/a
1186.53451	0	1186534.5102	noteOnset	n/a
1187.13451	0	1187134.5102	noteOnset	n/a
1187.13451	0	1187134.5102	noteOnset	n/a
1187.43451	0	1187434.5102	noteOnset	n/a
1187.43451	0	1187434.5102	noteOnset	n/a
1188.03451	0	1188034.5102	noteOnset	n/a
1188.03451	0	1188034.5102	noteOnset	n/a
1188.63451	0	1188634.5102	noteOnset	n/a
1188.63451	0	1188634.5102	noteOnset	n/a
1189.534601	0	1189534.6009	noteOnset	n/a
1189.534601	0	1189534.6009	noteOnset	n/a
1189.634	0.001	1189634	2	n/a
1190.209	0.001	1190209	3	n/a
1192.538	0.001	1192538	4	n/a
1192.693	0.001	1192693	5	n/a
1198.646	0.001	1198646	6	n/a
1199.69	0.001	1199690	8	n/a
1204.918	0.001	1204918	1	london bridge.wav
1204.998728	0	1204998.7279	noteOnset	n/a
1204.998728	0	1204998.7279	noteOnset	n/a
1205.298592	0	1205298.5918	noteOnset	n/a
1205.298592	0	1205298.5918	noteOnset	n/a
1205.398592	0	1205398.5918	noteOnset	n/a
1205.398592	0	1205398.5918	noteOnset	n/a
1205.598592	0	1205598.5918	noteOnset	n/a
1205.598592	0	1205598.5918	noteOnset	n/a
1205.798592	0	1205798.5918	noteOnset	n/a
1205.798592	0	1205798.5918	noteOnset	n/a
1205.998592	0	1205998.5918	noteOnset	n/a
1205.998592	0	1205998.5918	noteOnset	n/a
1206.198728	0	1206198.7279	noteOnset	n/a
1206.198728	0	1206198.7279	noteOnset	n/a
1206.598728	0	1206598.7279	noteOnset	n/a
1206.598728	0	1206598.7279	noteOnset	n/a
1206.798819	0	1206798.8186	noteOnset	n/a
1206.798819	0	1206798.8186	noteOnset	n/a
1206.998819	0	1206998.8186	noteOnset	n/a
1206.998819	0	1206998.8186	noteOnset	n/a
1207.398819	0	1207398.8186	noteOnset	n/a
1207.398819	0	1207398.8186	noteOnset	n/a
1207.598819	0	1207598.8186	noteOnset	n/a
1207.598819	0	1207598.8186	noteOnset	n/a
1207.677	0.001	1207677	2	n/a
1208.173	0.001	1208173	3	n/a
1210.926	0.001	1210926	4	n/a
1211.054	0.001	1211054	5	n/a
1212.945	0.001	1212945	6	n/a
1214.09	0.001	1214090	8	n/a
1219.35	0.001	1219350	1	cindy.wav
1219.430746	0	1219430.746	noteOnset	n/a
1219.430746	0	1219430.746	noteOnset	n/a
1219.716234	0	1219716.2336	noteOnset	n/a
1219.716234	0	1219716.2336	noteOnset	n/a
1220.002039	0	1220002.0385	noteOnset	n/a
1220.002039	0	1220002.0385	noteOnset	n/a
1220.287934	0	1220287.9342	noteOnset	n/a
1220.287934	0	1220287.9342	noteOnset	n/a
1220.716506	0	1220716.5057	noteOnset	n/a
1220.716506	0	1220716.5057	noteOnset	n/a
1220.859408	0	1220859.4082	noteOnset	n/a
1220.859408	0	1220859.4082	noteOnset	n/a
1221.145122	0	1221145.1224	noteOnset	n/a
1221.145122	0	1221145.1224	noteOnset	n/a
1221.716732	0	1221716.7324	noteOnset	n/a
1221.716732	0	1221716.7324	noteOnset	n/a
1222.002537	0	1222002.5374	noteOnset	n/a
1222.002537	0	1222002.5374	noteOnset	n/a
1222.288206	0	1222288.2063	noteOnset	n/a
1222.288206	0	1222288.2063	noteOnset	n/a
1222.573921	0	1222573.9206	noteOnset	n/a
1222.573921	0	1222573.9206	noteOnset	n/a
1222.859726	0	1222859.7256	noteOnset	n/a
1222.859726	0	1222859.7256	noteOnset	n/a
1223.14544	0	1223145.4399	noteOnset	n/a
1223.14544	0	1223145.4399	noteOnset	n/a
1224.002628	0	1224002.6281	noteOnset	n/a
1224.002628	0	1224002.6281	noteOnset	n/a
1224.288433	0	1224288.4331	noteOnset	n/a
1224.288433	0	1224288.4331	noteOnset	n/a
1224.574102	0	1224574.102	noteOnset	n/a
1224.574102	0	1224574.102	noteOnset	n/a
1224.859907	0	1224859.907	noteOnset	n/a
1224.859907	0	1224859.907	noteOnset	n/a
1225.288524	0	1225288.5238	noteOnset	n/a
1225.288524	0	1225288.5238	noteOnset	n/a
1225.431336	0	1225431.3356	noteOnset	n/a
1225.431336	0	1225431.3356	noteOnset	n/a
1225.717141	0	1225717.1406	noteOnset	n/a
1225.717141	0	1225717.1406	noteOnset	n/a
1226.00281	0	1226002.8095	noteOnset	n/a
1226.00281	0	1226002.8095	noteOnset	n/a
1226.574329	0	1226574.3288	noteOnset	n/a
1226.574329	0	1226574.3288	noteOnset	n/a
1226.860043	0	1226860.0431	noteOnset	n/a
1226.860043	0	1226860.0431	noteOnset	n/a
1227.145712	0	1227145.712	noteOnset	n/a
1227.145712	0	1227145.712	noteOnset	n/a
1227.431517	0	1227431.517	noteOnset	n/a
1227.431517	0	1227431.517	noteOnset	n/a
1227.717231	0	1227717.2313	noteOnset	n/a
1227.717231	0	1227717.2313	noteOnset	n/a
1229.126	0.001	1229126	3	n/a
1232.574	0.001	1232574	4	n/a
1232.731	0.001	1232731	5	n/a
1236.206	0.001	1236206	6	n/a
1237.398	0.001	1237398	8	n/a
1242.66	0.001	1242660	1	my bonnie lies over the ocean.wav
1242.740723	0	1242740.7234	noteOnset	n/a
1242.740723	0	1242740.7234	noteOnset	n/a
1243.026302	0	1243026.3016	noteOnset	n/a
1243.026302	0	1243026.3016	noteOnset	n/a
1243.454918	0	1243454.9184	noteOnset	n/a
1243.454918	0	1243454.9184	noteOnset	n/a
1243.597821	0	1243597.8209	noteOnset	n/a
1243.597821	0	1243597.8209	noteOnset	n/a
1243.88358	0	1243883.5805	noteOnset	n/a
1243.88358	0	1243883.5805	noteOnset	n/a
1244.169295	0	1244169.2948	noteOnset	n/a
1244.169295	0	1244169.2948	noteOnset	n/a
1244.4551	0	1244455.0998	noteOnset	n/a
1244.4551	0	1244455.0998	noteOnset	n/a
1244.740814	0	1244740.8141	noteOnset	n/a
1244.740814	0	1244740.8141	noteOnset	n/a
1245.026619	0	1245026.619	noteOnset	n/a
1245.026619	0	1245026.619	noteOnset	n/a
1245.56	0.001	1245560	2	n/a
1246.088	0.001	1246088	3	n/a
1252.5	0.001	1252500	4	n/a
1252.58	0.001	1252580	5	n/a
1254.731	0.001	1254731	6	n/a
1255.877	0.001	1255877	8	n/a
1261.165	0.001	1261165	1	over the river and through the woods.wav
1261.245712	0	1261245.712	noteOnset	n/a
1261.245712	0	1261245.712	noteOnset	n/a
1261.388478	0	1261388.4785	noteOnset	n/a
1261.388478	0	1261388.4785	noteOnset	n/a
1261.531381	0	1261531.381	noteOnset	n/a
1261.531381	0	1261531.381	noteOnset	n/a
1261.674193	0	1261674.1927	noteOnset	n/a
1261.674193	0	1261674.1927	noteOnset	n/a
1261.817095	0	1261817.0952	noteOnset	n/a
1261.817095	0	1261817.0952	noteOnset	n/a
1261.959907	0	1261959.907	noteOnset	n/a
1261.959907	0	1261959.907	noteOnset	n/a
1262.10281	0	1262102.8095	noteOnset	n/a
1262.10281	0	1262102.8095	noteOnset	n/a
1262.388478	0	1262388.4785	noteOnset	n/a
1262.388478	0	1262388.4785	noteOnset	n/a
1262.53129	0	1262531.2902	noteOnset	n/a
1262.53129	0	1262531.2902	noteOnset	n/a
1262.817095	0	1262817.0952	noteOnset	n/a
1262.817095	0	1262817.0952	noteOnset	n/a
1262.959907	0	1262959.907	noteOnset	n/a
1262.959907	0	1262959.907	noteOnset	n/a
1263.10281	0	1263102.8095	noteOnset	n/a
1263.10281	0	1263102.8095	noteOnset	n/a
1263.245712	0	1263245.712	noteOnset	n/a
1263.245712	0	1263245.712	noteOnset	n/a
1263.388478	0	1263388.4785	noteOnset	n/a
1263.388478	0	1263388.4785	noteOnset	n/a
1263.674193	0	1263674.1927	noteOnset	n/a
1263.674193	0	1263674.1927	noteOnset	n/a
1263.817095	0	1263817.0952	noteOnset	n/a
1263.817095	0	1263817.0952	noteOnset	n/a
1264.531381	0	1264531.381	noteOnset	n/a
1264.531381	0	1264531.381	noteOnset	n/a
1264.674283	0	1264674.2834	noteOnset	n/a
1264.674283	0	1264674.2834	noteOnset	n/a
1264.817095	0	1264817.0952	noteOnset	n/a
1264.817095	0	1264817.0952	noteOnset	n/a
1264.959998	0	1264959.9977	noteOnset	n/a
1264.959998	0	1264959.9977	noteOnset	n/a
1265.10281	0	1265102.8095	noteOnset	n/a
1265.10281	0	1265102.8095	noteOnset	n/a
1265.388569	0	1265388.5692	noteOnset	n/a
1265.388569	0	1265388.5692	noteOnset	n/a
1265.531381	0	1265531.381	noteOnset	n/a
1265.531381	0	1265531.381	noteOnset	n/a
1265.674283	0	1265674.2834	noteOnset	n/a
1265.674283	0	1265674.2834	noteOnset	n/a
1265.817186	0	1265817.1859	noteOnset	n/a
1265.817186	0	1265817.1859	noteOnset	n/a
1265.959998	0	1265959.9977	noteOnset	n/a
1265.959998	0	1265959.9977	noteOnset	n/a
1266.245712	0	1266245.712	noteOnset	n/a
1266.245712	0	1266245.712	noteOnset	n/a
1266.317186	0	1266317.1859	noteOnset	n/a
1266.317186	0	1266317.1859	noteOnset	n/a
1266.388569	0	1266388.5692	noteOnset	n/a
1266.388569	0	1266388.5692	noteOnset	n/a
1266.674283	0	1266674.2834	noteOnset	n/a
1266.674283	0	1266674.2834	noteOnset	n/a
1266.817186	0	1266817.1859	noteOnset	n/a
1266.817186	0	1266817.1859	noteOnset	n/a
1267.102991	0	1267102.9909	noteOnset	n/a
1267.102991	0	1267102.9909	noteOnset	n/a
1267.245803	0	1267245.8027	noteOnset	n/a
1267.245803	0	1267245.8027	noteOnset	n/a
1267.674374	0	1267674.3741	noteOnset	n/a
1267.674374	0	1267674.3741	noteOnset	n/a
1268.102991	0	1268102.9909	noteOnset	n/a
1268.102991	0	1268102.9909	noteOnset	n/a
1268.245893	0	1268245.8934	noteOnset	n/a
1268.245893	0	1268245.8934	noteOnset	n/a
1268.388705	0	1268388.7052	noteOnset	n/a
1268.388705	0	1268388.7052	noteOnset	n/a
1268.531608	0	1268531.6077	noteOnset	n/a
1268.531608	0	1268531.6077	noteOnset	n/a
1268.67451	0	1268674.5102	noteOnset	n/a
1268.67451	0	1268674.5102	noteOnset	n/a
1268.817277	0	1268817.2766	noteOnset	n/a
1268.817277	0	1268817.2766	noteOnset	n/a
1268.960179	0	1268960.1791	noteOnset	n/a
1268.960179	0	1268960.1791	noteOnset	n/a
1269.245893	0	1269245.8934	noteOnset	n/a
1269.245893	0	1269245.8934	noteOnset	n/a
1269.388796	0	1269388.7959	noteOnset	n/a
1269.388796	0	1269388.7959	noteOnset	n/a
1269.67451	0	1269674.5102	noteOnset	n/a
1269.67451	0	1269674.5102	noteOnset	n/a
1269.817367	0	1269817.3673	noteOnset	n/a
1269.817367	0	1269817.3673	noteOnset	n/a
1270.103082	0	1270103.0816	noteOnset	n/a
1270.103082	0	1270103.0816	noteOnset	n/a
1270.245984	0	1270245.9841	noteOnset	n/a
1270.245984	0	1270245.9841	noteOnset	n/a
1270.531698	0	1270531.6984	noteOnset	n/a
1270.531698	0	1270531.6984	noteOnset	n/a
1270.674601	0	1270674.6009	noteOnset	n/a
1270.674601	0	1270674.6009	noteOnset	n/a
1271.388887	0	1271388.8866	noteOnset	n/a
1271.388887	0	1271388.8866	noteOnset	n/a
1271.531698	0	1271531.6984	noteOnset	n/a
1271.531698	0	1271531.6984	noteOnset	n/a
1271.817503	0	1271817.5034	noteOnset	n/a
1271.817503	0	1271817.5034	noteOnset	n/a
1271.960406	0	1271960.4059	noteOnset	n/a
1271.960406	0	1271960.4059	noteOnset	n/a
1272.246075	0	1272246.0748	noteOnset	n/a
1272.246075	0	1272246.0748	noteOnset	n/a
1272.388977	0	1272388.9773	noteOnset	n/a
1272.388977	0	1272388.9773	noteOnset	n/a
1272.674692	0	1272674.6916	noteOnset	n/a
1272.674692	0	1272674.6916	noteOnset	n/a
1272.817503	0	1272817.5034	noteOnset	n/a
1272.817503	0	1272817.5034	noteOnset	n/a
1273.103308	0	1273103.3084	noteOnset	n/a
1273.103308	0	1273103.3084	noteOnset	n/a
1273.246075	0	1273246.0748	noteOnset	n/a
1273.246075	0	1273246.0748	noteOnset	n/a
1273.388977	0	1273388.9773	noteOnset	n/a
1273.388977	0	1273388.9773	noteOnset	n/a
1273.53188	0	1273531.8798	noteOnset	n/a
1273.53188	0	1273531.8798	noteOnset	n/a
1273.674692	0	1273674.6916	noteOnset	n/a
1273.674692	0	1273674.6916	noteOnset	n/a
1273.960497	0	1273960.4966	noteOnset	n/a
1273.960497	0	1273960.4966	noteOnset	n/a
1274.103308	0	1274103.3084	noteOnset	n/a
1274.103308	0	1274103.3084	noteOnset	n/a
1275.554	0.001	1275554	3	n/a
1276.836	0.001	1276836	4	n/a
1276.963	0.001	1276963	5	n/a
1280.098	0.001	1280098	6	n/a
1281.135	0.001	1281135	8	n/a
1286.596	0.001	1286596	1	michael row the boat ashore.wav
1286.676732	0	1286676.7324	noteOnset	n/a
1286.676732	0	1286676.7324	noteOnset	n/a
1286.96222	0	1286962.22	noteOnset	n/a
1286.96222	0	1286962.22	noteOnset	n/a
1287.248025	0	1287248.0249	noteOnset	n/a
1287.248025	0	1287248.0249	noteOnset	n/a
1287.676506	0	1287676.5057	noteOnset	n/a
1287.676506	0	1287676.5057	noteOnset	n/a
1287.819317	0	1287819.3175	noteOnset	n/a
1287.819317	0	1287819.3175	noteOnset	n/a
1288.105122	0	1288105.1224	noteOnset	n/a
1288.105122	0	1288105.1224	noteOnset	n/a
1288.390791	0	1288390.7914	noteOnset	n/a
1288.390791	0	1288390.7914	noteOnset	n/a
1288.96222	0	1288962.22	noteOnset	n/a
1288.96222	0	1288962.22	noteOnset	n/a
1289.001	0.001	1289001	2	n/a
1289.588	0.001	1289588	3	n/a
1298.884	0.001	1298884	4	n/a
1298.981	0.001	1298981	5	n/a
1301.054	0.001	1301054	6	n/a
1302.166	0.001	1302166	8	n/a
1307.406	0.001	1307406	1	another one bites the dust.wav
1307.48671	0	1307486.7098	noteOnset	n/a
1307.48671	0	1307486.7098	noteOnset	n/a
1308.008388	0	1308008.3878	noteOnset	n/a
1308.008388	0	1308008.3878	noteOnset	n/a
1308.530293	0	1308530.2925	noteOnset	n/a
1308.530293	0	1308530.2925	noteOnset	n/a
1309.443399	0	1309443.3991	noteOnset	n/a
1309.443399	0	1309443.3991	noteOnset	n/a
1309.573875	0	1309573.8753	noteOnset	n/a
1309.573875	0	1309573.8753	noteOnset	n/a
1309.834782	0	1309834.7823	noteOnset	n/a
1309.834782	0	1309834.7823	noteOnset	n/a
1310.095689	0	1310095.6893	noteOnset	n/a
1310.095689	0	1310095.6893	noteOnset	n/a
1310.356596	0	1310356.5964	noteOnset	n/a
1310.356596	0	1310356.5964	noteOnset	n/a
1310.486982	0	1310486.9819	noteOnset	n/a
1310.486982	0	1310486.9819	noteOnset	n/a
1311.318	0.001	1311318	2	n/a
1311.835	0.001	1311835	3	n/a
1317.411	0.001	1317411	4	n/a
1317.523	0.001	1317523	5	n/a
1319.04	0.001	1319040	6	n/a
1320.118	0.001	1320118	8	n/a
1325.33	0.001	1325330	1	hush little baby.wav
1325.411925	0	1325411.9252	noteOnset	n/a
1325.411925	0	1325411.9252	noteOnset	n/a
1325.697639	0	1325697.6395	noteOnset	n/a
1325.697639	0	1325697.6395	noteOnset	n/a
1325.840542	0	1325840.542	noteOnset	n/a
1325.840542	0	1325840.542	noteOnset	n/a
1325.983399	0	1325983.3991	noteOnset	n/a
1325.983399	0	1325983.3991	noteOnset	n/a
1326.269204	0	1326269.2041	noteOnset	n/a
1326.269204	0	1326269.2041	noteOnset	n/a
1326.554918	0	1326554.9184	noteOnset	n/a
1326.554918	0	1326554.9184	noteOnset	n/a
1326.840723	0	1326840.7234	noteOnset	n/a
1326.840723	0	1326840.7234	noteOnset	n/a
1326.983626	0	1326983.6259	noteOnset	n/a
1326.983626	0	1326983.6259	noteOnset	n/a
1327.126438	0	1327126.4376	noteOnset	n/a
1327.126438	0	1327126.4376	noteOnset	n/a
1327.697912	0	1327697.9116	noteOnset	n/a
1327.697912	0	1327697.9116	noteOnset	n/a
1327.840814	0	1327840.8141	noteOnset	n/a
1327.840814	0	1327840.8141	noteOnset	n/a
1327.983717	0	1327983.7166	noteOnset	n/a
1327.983717	0	1327983.7166	noteOnset	n/a
1328.126619	0	1328126.619	noteOnset	n/a
1328.126619	0	1328126.619	noteOnset	n/a
1328.269431	0	1328269.4308	noteOnset	n/a
1328.269431	0	1328269.4308	noteOnset	n/a
1328.5551	0	1328555.0998	noteOnset	n/a
1328.5551	0	1328555.0998	noteOnset	n/a
1328.698	0.001	1328698	2	n/a
1329.191	0.001	1329191	3	n/a
1334.421	0.001	1334421	4	n/a
1334.595	0.001	1334595	5	n/a
1338.67	0.001	1338670	6	n/a
1339.846	0.001	1339846	8	n/a
1345.062	0.001	1345062	1	hot cross buns.wav
1345.142719	0	1345142.7188	noteOnset	n/a
1345.142719	0	1345142.7188	noteOnset	n/a
1345.542583	0	1345542.5828	noteOnset	n/a
1345.542583	0	1345542.5828	noteOnset	n/a
1345.942719	0	1345942.7188	noteOnset	n/a
1345.942719	0	1345942.7188	noteOnset	n/a
1346.7429	0	1346742.9002	noteOnset	n/a
1346.7429	0	1346742.9002	noteOnset	n/a
1347.142991	0	1347142.9909	noteOnset	n/a
1347.142991	0	1347142.9909	noteOnset	n/a
1347.179	0.001	1347179	2	n/a
1347.728	0.001	1347728	3	n/a
1351.242	0.001	1351242	4	n/a
1351.354	0.001	1351354	5	n/a
1355.437	0.001	1355437	6	n/a
1356.534	0.001	1356534	8	n/a
1361.813	0.001	1361813	1	do-re-mi.wav
1361.893739	0	1361893.7392	noteOnset	n/a
1361.893739	0	1361893.7392	noteOnset	n/a
1362.49383	0	1362493.8299	noteOnset	n/a
1362.49383	0	1362493.8299	noteOnset	n/a
1362.693921	0	1362693.9206	noteOnset	n/a
1362.693921	0	1362693.9206	noteOnset	n/a
1363.294102	0	1363294.102	noteOnset	n/a
1363.294102	0	1363294.102	noteOnset	n/a
1363.494238	0	1363494.2381	noteOnset	n/a
1363.494238	0	1363494.2381	noteOnset	n/a
1363.894329	0	1363894.3288	noteOnset	n/a
1363.894329	0	1363894.3288	noteOnset	n/a
1364.29442	0	1364294.4195	noteOnset	n/a
1364.29442	0	1364294.4195	noteOnset	n/a
1364.431	0.001	1364431	2	n/a
1364.979	0.001	1364979	3	n/a
1368.84	0.001	1368840	4	n/a
1368.952	0.001	1368952	5	n/a
1377.682	0.001	1377682	6	n/a
1378.815	0.001	1378815	8	n/a
1384.154	0.001	1384154	1	when the saints go marching in.wav
1384.234737	0	1384234.737	noteOnset	n/a
1384.234737	0	1384234.737	noteOnset	n/a
1384.474737	0	1384474.737	noteOnset	n/a
1384.474737	0	1384474.737	noteOnset	n/a
1384.714737	0	1384714.737	noteOnset	n/a
1384.714737	0	1384714.737	noteOnset	n/a
1385.434828	0	1385434.8277	noteOnset	n/a
1385.434828	0	1385434.8277	noteOnset	n/a
1385.674918	0	1385674.9184	noteOnset	n/a
1385.674918	0	1385674.9184	noteOnset	n/a
1386.155009	0	1386155.0091	noteOnset	n/a
1386.155009	0	1386155.0091	noteOnset	n/a
1386.395009	0	1386395.0091	noteOnset	n/a
1386.395009	0	1386395.0091	noteOnset	n/a
1386.635009	0	1386635.0091	noteOnset	n/a
1386.635009	0	1386635.0091	noteOnset	n/a
1386.875009	0	1386875.0091	noteOnset	n/a
1386.875009	0	1386875.0091	noteOnset	n/a
1387.373	0.001	1387373	2	n/a
1387.961	0.001	1387961	3	n/a
1394.569	0.001	1394569	4	n/a
1394.7	0.001	1394700	5	n/a
1396.264	0.001	1396264	6	n/a
1397.3	0.001	1397300	8	n/a
1402.501	0.001	1402501	1	a spoonful of sugar.wav
1402.581721	0	1402581.7211	noteOnset	n/a
1402.581721	0	1402581.7211	noteOnset	n/a
1403.152878	0	1403152.8776	noteOnset	n/a
1403.152878	0	1403152.8776	noteOnset	n/a
1403.581494	0	1403581.4943	noteOnset	n/a
1403.581494	0	1403581.4943	noteOnset	n/a
1403.724397	0	1403724.3968	noteOnset	n/a
1403.724397	0	1403724.3968	noteOnset	n/a
1404.010111	0	1404010.1111	noteOnset	n/a
1404.010111	0	1404010.1111	noteOnset	n/a
1404.29578	0	1404295.78	noteOnset	n/a
1404.29578	0	1404295.78	noteOnset	n/a
1404.724397	0	1404724.3968	noteOnset	n/a
1404.724397	0	1404724.3968	noteOnset	n/a
1404.867299	0	1404867.2993	noteOnset	n/a
1404.867299	0	1404867.2993	noteOnset	n/a
1405.137	0.001	1405137	2	n/a
1405.71	0.001	1405710	3	n/a
1410.528	0.001	1410528	4	n/a
1410.64	0.001	1410640	5	n/a
1414.573	0.001	1414573	6	n/a
1415.729	0.001	1415729	8	n/a
1421.27	0.001	1421270	1	swing low sweet chariot.wav
1421.350837	0	1421350.8367	noteOnset	n/a
1421.350837	0	1421350.8367	noteOnset	n/a
1421.636506	0	1421636.5057	noteOnset	n/a
1421.636506	0	1421636.5057	noteOnset	n/a
1422.49383	0	1422493.8299	noteOnset	n/a
1422.49383	0	1422493.8299	noteOnset	n/a
1422.779635	0	1422779.6349	noteOnset	n/a
1422.779635	0	1422779.6349	noteOnset	n/a
1423.208206	0	1423208.2063	noteOnset	n/a
1423.208206	0	1423208.2063	noteOnset	n/a
1423.351018	0	1423351.0181	noteOnset	n/a
1423.351018	0	1423351.0181	noteOnset	n/a
1423.493921	0	1423493.9206	noteOnset	n/a
1423.493921	0	1423493.9206	noteOnset	n/a
1423.922537	0	1423922.5374	noteOnset	n/a
1423.922537	0	1423922.5374	noteOnset	n/a
