onset	duration	sample	value	stim_file
1441.296506	0	1441296.5057	noteOnset	n/a
1442.196596	0	1442196.5964	noteOnset	n/a
1442.196596	0	1442196.5964	noteOnset	n/a
1442.496596	0	1442496.5964	noteOnset	n/a
1442.496596	0	1442496.5964	noteOnset	n/a
1443.096596	0	1443096.5964	noteOnset	n/a
1443.096596	0	1443096.5964	noteOnset	n/a
1443.696732	0	1443696.7324	noteOnset	n/a
1443.696732	0	1443696.7324	noteOnset	n/a
1446.101	0.001	1446101	3	n/a
1447.57	0.001	1447570	4	n/a
1447.695	0.001	1447695	5	n/a
1453.661	0.001	1453661	6	n/a
1454.827	0.001	1454827	7	n/a
1462.467	0.001	1462467	1	the bare necessities.wav
1462.547707	0	1462547.7075	noteOnset	n/a
1462.547707	0	1462547.7075	noteOnset	n/a
1462.808388	0	1462808.3878	noteOnset	n/a
1462.808388	0	1462808.3878	noteOnset	n/a
1463.069204	0	1463069.2041	noteOnset	n/a
1463.069204	0	1463069.2041	noteOnset	n/a
1463.590973	0	1463590.9728	noteOnset	n/a
1463.590973	0	1463590.9728	noteOnset	n/a
1464.112787	0	1464112.7868	noteOnset	n/a
1464.112787	0	1464112.7868	noteOnset	n/a
1464.373694	0	1464373.6939	noteOnset	n/a
1464.373694	0	1464373.6939	noteOnset	n/a
1464.634601	0	1464634.6009	noteOnset	n/a
1464.634601	0	1464634.6009	noteOnset	n/a
1464.895463	0	1464895.4626	noteOnset	n/a
1464.895463	0	1464895.4626	noteOnset	n/a
1465.15637	0	1465156.3696	noteOnset	n/a
1465.15637	0	1465156.3696	noteOnset	n/a
1465.417277	0	1465417.2766	noteOnset	n/a
1465.417277	0	1465417.2766	noteOnset	n/a
1465.678184	0	1465678.1837	noteOnset	n/a
1465.678184	0	1465678.1837	noteOnset	n/a
1465.939	0	1465939	noteOnset	n/a
1465.939	0	1465939	noteOnset	n/a
1466.199907	0	1466199.907	noteOnset	n/a
1466.199907	0	1466199.907	noteOnset	n/a
1466.460769	0	1466460.7687	noteOnset	n/a
1466.460769	0	1466460.7687	noteOnset	n/a
1466.721676	0	1466721.6757	noteOnset	n/a
1466.721676	0	1466721.6757	noteOnset	n/a
1466.852197	0	1466852.1973	noteOnset	n/a
1466.852197	0	1466852.1973	noteOnset	n/a
1467.24349	0	1467243.4898	noteOnset	n/a
1467.24349	0	1467243.4898	noteOnset	n/a
1467.504397	0	1467504.3968	noteOnset	n/a
1467.504397	0	1467504.3968	noteOnset	n/a
1467.895689	0	1467895.6893	noteOnset	n/a
1467.895689	0	1467895.6893	noteOnset	n/a
1468.026075	0	1468026.0748	noteOnset	n/a
1468.026075	0	1468026.0748	noteOnset	n/a
1468.286982	0	1468286.9819	noteOnset	n/a
1468.286982	0	1468286.9819	noteOnset	n/a
1468.547889	0	1468547.8889	noteOnset	n/a
1468.547889	0	1468547.8889	noteOnset	n/a
1468.808796	0	1468808.7959	noteOnset	n/a
1468.808796	0	1468808.7959	noteOnset	n/a
1469.069703	0	1469069.7029	noteOnset	n/a
1469.069703	0	1469069.7029	noteOnset	n/a
1469.330565	0	1469330.5646	noteOnset	n/a
1469.330565	0	1469330.5646	noteOnset	n/a
1469.591381	0	1469591.381	noteOnset	n/a
1469.591381	0	1469591.381	noteOnset	n/a
1471.461	0.001	1471461	3	n/a
1472.595	0.001	1472595	4	n/a
1472.674	0.001	1472674	5	n/a
1479.266	0.001	1479266	6	n/a
1480.334	0.001	1480334	7	n/a
1489.961	0.001	1489961	1	down in my heart.wav
1490.041721	0	1490041.7211	noteOnset	n/a
1490.041721	0	1490041.7211	noteOnset	n/a
1490.281721	0	1490281.7211	noteOnset	n/a
1490.281721	0	1490281.7211	noteOnset	n/a
1490.521721	0	1490521.7211	noteOnset	n/a
1490.521721	0	1490521.7211	noteOnset	n/a
1490.761812	0	1490761.8118	noteOnset	n/a
1490.761812	0	1490761.8118	noteOnset	n/a
1491.241902	0	1491241.9025	noteOnset	n/a
1491.241902	0	1491241.9025	noteOnset	n/a
1491.722039	0	1491722.0385	noteOnset	n/a
1491.722039	0	1491722.0385	noteOnset	n/a
1492.201993	0	1492201.9932	noteOnset	n/a
1492.201993	0	1492201.9932	noteOnset	n/a
1492.682084	0	1492682.0839	noteOnset	n/a
1492.682084	0	1492682.0839	noteOnset	n/a
1492.922084	0	1492922.0839	noteOnset	n/a
1492.922084	0	1492922.0839	noteOnset	n/a
1493.40222	0	1493402.22	noteOnset	n/a
1493.40222	0	1493402.22	noteOnset	n/a
1493.64222	0	1493642.22	noteOnset	n/a
1493.64222	0	1493642.22	noteOnset	n/a
1494.602311	0	1494602.3107	noteOnset	n/a
1494.602311	0	1494602.3107	noteOnset	n/a
1494.842311	0	1494842.3107	noteOnset	n/a
1494.842311	0	1494842.3107	noteOnset	n/a
1495.322401	0	1495322.4014	noteOnset	n/a
1495.322401	0	1495322.4014	noteOnset	n/a
1495.562401	0	1495562.4014	noteOnset	n/a
1495.562401	0	1495562.4014	noteOnset	n/a
1495.8	0.001	1495800	2	n/a
1496.334	0.001	1496334	3	n/a
1502.553	0.001	1502553	4	n/a
1502.663	0.001	1502663	5	n/a
1505.777	0.001	1505777	6	n/a
1506.866	0.001	1506866	7	n/a
1516.712	0.001	1516712	1	oh where has my little dog gone.wav
1516.793739	0	1516793.7392	noteOnset	n/a
1516.793739	0	1516793.7392	noteOnset	n/a
1516.936415	0	1516936.415	noteOnset	n/a
1516.936415	0	1516936.415	noteOnset	n/a
1517.269703	0	1517269.7029	noteOnset	n/a
1517.269703	0	1517269.7029	noteOnset	n/a
1517.436415	0	1517436.415	noteOnset	n/a
1517.436415	0	1517436.415	noteOnset	n/a
1517.603127	0	1517603.127	noteOnset	n/a
1517.603127	0	1517603.127	noteOnset	n/a
1517.769839	0	1517769.839	noteOnset	n/a
1517.769839	0	1517769.839	noteOnset	n/a
1517.936506	0	1517936.5057	noteOnset	n/a
1517.936506	0	1517936.5057	noteOnset	n/a
1518.103218	0	1518103.2177	noteOnset	n/a
1518.103218	0	1518103.2177	noteOnset	n/a
1518.269975	0	1518269.9751	noteOnset	n/a
1518.269975	0	1518269.9751	noteOnset	n/a
1518.436596	0	1518436.5964	noteOnset	n/a
1518.436596	0	1518436.5964	noteOnset	n/a
1518.76993	0	1518769.9297	noteOnset	n/a
1518.76993	0	1518769.9297	noteOnset	n/a
1518.936596	0	1518936.5964	noteOnset	n/a
1518.936596	0	1518936.5964	noteOnset	n/a
1519.27002	0	1519270.0204	noteOnset	n/a
1519.27002	0	1519270.0204	noteOnset	n/a
1519.436732	0	1519436.7324	noteOnset	n/a
1519.436732	0	1519436.7324	noteOnset	n/a
1519.603399	0	1519603.3991	noteOnset	n/a
1519.603399	0	1519603.3991	noteOnset	n/a
1519.77002	0	1519770.0204	noteOnset	n/a
1519.77002	0	1519770.0204	noteOnset	n/a
1519.936732	0	1519936.7324	noteOnset	n/a
1519.936732	0	1519936.7324	noteOnset	n/a
1520.603535	0	1520603.5351	noteOnset	n/a
1520.603535	0	1520603.5351	noteOnset	n/a
1520.770111	0	1520770.1111	noteOnset	n/a
1520.770111	0	1520770.1111	noteOnset	n/a
1520.936823	0	1520936.8231	noteOnset	n/a
1520.936823	0	1520936.8231	noteOnset	n/a
1521.270111	0	1521270.1111	noteOnset	n/a
1521.270111	0	1521270.1111	noteOnset	n/a
1521.436823	0	1521436.8231	noteOnset	n/a
1521.436823	0	1521436.8231	noteOnset	n/a
1521.603535	0	1521603.5351	noteOnset	n/a
1521.603535	0	1521603.5351	noteOnset	n/a
1521.770202	0	1521770.2018	noteOnset	n/a
1521.770202	0	1521770.2018	noteOnset	n/a
1521.936914	0	1521936.9138	noteOnset	n/a
1521.936914	0	1521936.9138	noteOnset	n/a
1522.270202	0	1522270.2018	noteOnset	n/a
1522.270202	0	1522270.2018	noteOnset	n/a
1522.436914	0	1522436.9138	noteOnset	n/a
1522.436914	0	1522436.9138	noteOnset	n/a
1522.770338	0	1522770.3379	noteOnset	n/a
1522.770338	0	1522770.3379	noteOnset	n/a
1522.936914	0	1522936.9138	noteOnset	n/a
1522.936914	0	1522936.9138	noteOnset	n/a
1523.270338	0	1523270.3379	noteOnset	n/a
1523.270338	0	1523270.3379	noteOnset	n/a
1523.437005	0	1523437.0045	noteOnset	n/a
1523.437005	0	1523437.0045	noteOnset	n/a
1523.603717	0	1523603.7166	noteOnset	n/a
1523.603717	0	1523603.7166	noteOnset	n/a
1523.770338	0	1523770.3379	noteOnset	n/a
1523.770338	0	1523770.3379	noteOnset	n/a
1523.937005	0	1523937.0045	noteOnset	n/a
1523.937005	0	1523937.0045	noteOnset	n/a
1525.239	0.001	1525239	3	n/a
1526.674	0.001	1526674	4	n/a
1526.785	0.001	1526785	5	n/a
1532.096	0.001	1532096	6	n/a
1533.157	0.001	1533157	8	n/a
1540.127	0.001	1540127	1	camptown races.wav
1540.207707	0	1540207.7075	noteOnset	n/a
1540.207707	0	1540207.7075	noteOnset	n/a
1540.457685	0	1540457.6848	noteOnset	n/a
1540.457685	0	1540457.6848	noteOnset	n/a
1540.707798	0	1540707.7982	noteOnset	n/a
1540.707798	0	1540707.7982	noteOnset	n/a
1540.957866	0	1540957.8662	noteOnset	n/a
1540.957866	0	1540957.8662	noteOnset	n/a
1541.20798	0	1541207.9796	noteOnset	n/a
1541.20798	0	1541207.9796	noteOnset	n/a
1541.458138	0	1541458.1383	noteOnset	n/a
1541.458138	0	1541458.1383	noteOnset	n/a
1541.708206	0	1541708.2063	noteOnset	n/a
1541.708206	0	1541708.2063	noteOnset	n/a
1542.208297	0	1542208.2971	noteOnset	n/a
1542.208297	0	1542208.2971	noteOnset	n/a
1542.458365	0	1542458.3651	noteOnset	n/a
1542.458365	0	1542458.3651	noteOnset	n/a
1543.208478	0	1543208.4785	noteOnset	n/a
1543.208478	0	1543208.4785	noteOnset	n/a
1543.458501	0	1543458.5011	noteOnset	n/a
1543.458501	0	1543458.5011	noteOnset	n/a
1544.208569	0	1544208.5692	noteOnset	n/a
1544.208569	0	1544208.5692	noteOnset	n/a
1544.458592	0	1544458.5918	noteOnset	n/a
1544.458592	0	1544458.5918	noteOnset	n/a
1544.708705	0	1544708.7052	noteOnset	n/a
1544.708705	0	1544708.7052	noteOnset	n/a
1544.958683	0	1544958.6825	noteOnset	n/a
1544.958683	0	1544958.6825	noteOnset	n/a
1545.208705	0	1545208.7052	noteOnset	n/a
1545.208705	0	1545208.7052	noteOnset	n/a
1545.458773	0	1545458.7732	noteOnset	n/a
1545.458773	0	1545458.7732	noteOnset	n/a
1545.708796	0	1545708.7959	noteOnset	n/a
1545.708796	0	1545708.7959	noteOnset	n/a
1546.208796	0	1546208.7959	noteOnset	n/a
1546.208796	0	1546208.7959	noteOnset	n/a
1546.708887	0	1546708.8866	noteOnset	n/a
1546.708887	0	1546708.8866	noteOnset	n/a
1546.958864	0	1546958.8639	noteOnset	n/a
1546.958864	0	1546958.8639	noteOnset	n/a
1547.208887	0	1547208.8866	noteOnset	n/a
1547.208887	0	1547208.8866	noteOnset	n/a
1548.88	0.001	1548880	3	n/a
1550.039	0.001	1550039	4	n/a
1550.166	0.001	1550166	5	n/a
1554.622	0.001	1554622	6	n/a
1555.817	0.001	1555817	8	n/a
1562.233	0.001	1562233	1	angel is my centerfold (Example).wav
1562.31383	0	1562313.8299	noteOnset	n/a
1562.31383	0	1562313.8299	noteOnset	n/a
1562.813921	0	1562813.9206	noteOnset	n/a
1562.813921	0	1562813.9206	noteOnset	n/a
1563.230701	0	1563230.7007	noteOnset	n/a
1563.230701	0	1563230.7007	noteOnset	n/a
1563.314011	0	1563314.0113	noteOnset	n/a
1563.314011	0	1563314.0113	noteOnset	n/a
1563.564079	0	1563564.0794	noteOnset	n/a
1563.564079	0	1563564.0794	noteOnset	n/a
1563.814102	0	1563814.102	noteOnset	n/a
1563.814102	0	1563814.102	noteOnset	n/a
1563.99	0.001	1563990	2	n/a
1564.555	0.001	1564555	3	n/a
1570.573	0.001	1570573	4	n/a
1570.684	0.001	1570684	5	n/a
1583.774	0.001	1583774	6	n/a
1584.834	0.001	1584834	8	n/a
1592.208	0.001	1592208	1	the brady bunch.wav
1592.288796	0	1592288.7959	noteOnset	n/a
1592.288796	0	1592288.7959	noteOnset	n/a
1592.574601	0	1592574.6009	noteOnset	n/a
1592.574601	0	1592574.6009	noteOnset	n/a
1592.860361	0	1592860.3605	noteOnset	n/a
1592.860361	0	1592860.3605	noteOnset	n/a
1593.146166	0	1593146.1655	noteOnset	n/a
1593.146166	0	1593146.1655	noteOnset	n/a
1594.289295	0	1594289.2948	noteOnset	n/a
1594.289295	0	1594289.2948	noteOnset	n/a
1594.432197	0	1594432.1973	noteOnset	n/a
1594.432197	0	1594432.1973	noteOnset	n/a
1594.574964	0	1594574.9637	noteOnset	n/a
1594.574964	0	1594574.9637	noteOnset	n/a
1594.860769	0	1594860.7687	noteOnset	n/a
1594.860769	0	1594860.7687	noteOnset	n/a
1595.146483	0	1595146.483	noteOnset	n/a
1595.146483	0	1595146.483	noteOnset	n/a
1595.432288	0	1595432.288	noteOnset	n/a
1595.432288	0	1595432.288	noteOnset	n/a
1596.861041	0	1596861.0408	noteOnset	n/a
1596.861041	0	1596861.0408	noteOnset	n/a
1597.1468	0	1597146.8005	noteOnset	n/a
1597.1468	0	1597146.8005	noteOnset	n/a
1597.432469	0	1597432.4694	noteOnset	n/a
1597.432469	0	1597432.4694	noteOnset	n/a
1597.575372	0	1597575.3719	noteOnset	n/a
1597.575372	0	1597575.3719	noteOnset	n/a
1597.718184	0	1597718.1837	noteOnset	n/a
1597.718184	0	1597718.1837	noteOnset	n/a
1598.289703	0	1598289.7029	noteOnset	n/a
1598.289703	0	1598289.7029	noteOnset	n/a
1598.575463	0	1598575.4626	noteOnset	n/a
1598.575463	0	1598575.4626	noteOnset	n/a
1598.861177	0	1598861.1769	noteOnset	n/a
1598.861177	0	1598861.1769	noteOnset	n/a
1599.146891	0	1599146.8912	noteOnset	n/a
1599.146891	0	1599146.8912	noteOnset	n/a
1599.432696	0	1599432.6961	noteOnset	n/a
1599.432696	0	1599432.6961	noteOnset	n/a
1599.718365	0	1599718.3651	noteOnset	n/a
1599.718365	0	1599718.3651	noteOnset	n/a
1601.981	0.001	1601981	3	n/a
1603.134	0.001	1603134	4	n/a
1603.243	0.001	1603243	5	n/a
1606.921	0.001	1606921	6	n/a
1608.127	0.001	1608127	8	n/a
1613.618	0.001	1613618	1	it's a small world.wav
1613.698728	0	1613698.7279	noteOnset	n/a
1613.698728	0	1613698.7279	noteOnset	n/a
1614.555825	0	1614555.8254	noteOnset	n/a
1614.555825	0	1614555.8254	noteOnset	n/a
1614.841585	0	1614841.585	noteOnset	n/a
1614.841585	0	1614841.585	noteOnset	n/a
1615.413104	0	1615413.1043	noteOnset	n/a
1615.413104	0	1615413.1043	noteOnset	n/a
1615.984624	0	1615984.6236	noteOnset	n/a
1615.984624	0	1615984.6236	noteOnset	n/a
1616.841812	0	1616841.8118	noteOnset	n/a
1616.841812	0	1616841.8118	noteOnset	n/a
1617.127617	0	1617127.6168	noteOnset	n/a
1617.127617	0	1617127.6168	noteOnset	n/a
1618.27061	0	1618270.61	noteOnset	n/a
1618.27061	0	1618270.61	noteOnset	n/a
1619.127798	0	1619127.7982	noteOnset	n/a
1619.127798	0	1619127.7982	noteOnset	n/a
1619.38	0.001	1619380	2	n/a
1619.928	0.001	1619928	3	n/a
1621.515	0.001	1621515	4	n/a
1621.644	0.001	1621644	5	n/a
1625.204	0.001	1625204	6	n/a
1626.38	0.001	1626380	8	n/a
1631.655	0.001	1631655	1	america the beautiful.wav
1631.735735	0	1631735.7347	noteOnset	n/a
1631.735735	0	1631735.7347	noteOnset	n/a
1632.021404	0	1632021.4036	noteOnset	n/a
1632.021404	0	1632021.4036	noteOnset	n/a
1632.450202	0	1632450.2018	noteOnset	n/a
1632.450202	0	1632450.2018	noteOnset	n/a
1632.593104	0	1632593.1043	noteOnset	n/a
1632.593104	0	1632593.1043	noteOnset	n/a
1632.878909	0	1632878.9093	noteOnset	n/a
1632.878909	0	1632878.9093	noteOnset	n/a
1633.164714	0	1633164.7143	noteOnset	n/a
1633.164714	0	1633164.7143	noteOnset	n/a
1633.593331	0	1633593.3311	noteOnset	n/a
1633.593331	0	1633593.3311	noteOnset	n/a
1633.736234	0	1633736.2336	noteOnset	n/a
1633.736234	0	1633736.2336	noteOnset	n/a
1634.021993	0	1634021.9932	noteOnset	n/a
1634.021993	0	1634021.9932	noteOnset	n/a
1634.307707	0	1634307.7075	noteOnset	n/a
1634.307707	0	1634307.7075	noteOnset	n/a
1634.593512	0	1634593.5125	noteOnset	n/a
1634.593512	0	1634593.5125	noteOnset	n/a
1634.879317	0	1634879.3175	noteOnset	n/a
1634.879317	0	1634879.3175	noteOnset	n/a
1635.165032	0	1635165.0317	noteOnset	n/a
1635.165032	0	1635165.0317	noteOnset	n/a
1635.450791	0	1635450.7914	noteOnset	n/a
1635.450791	0	1635450.7914	noteOnset	n/a
1636.308025	0	1636308.0249	noteOnset	n/a
1636.308025	0	1636308.0249	noteOnset	n/a
1636.593694	0	1636593.6939	noteOnset	n/a
1636.593694	0	1636593.6939	noteOnset	n/a
1637.022401	0	1637022.4014	noteOnset	n/a
1637.022401	0	1637022.4014	noteOnset	n/a
1637.165213	0	1637165.2132	noteOnset	n/a
1637.165213	0	1637165.2132	noteOnset	n/a
1637.451018	0	1637451.0181	noteOnset	n/a
1637.451018	0	1637451.0181	noteOnset	n/a
1637.736732	0	1637736.7324	noteOnset	n/a
1637.736732	0	1637736.7324	noteOnset	n/a
1638.165304	0	1638165.3039	noteOnset	n/a
1638.165304	0	1638165.3039	noteOnset	n/a
1638.308206	0	1638308.2063	noteOnset	n/a
1638.308206	0	1638308.2063	noteOnset	n/a
1638.593921	0	1638593.9206	noteOnset	n/a
1638.593921	0	1638593.9206	noteOnset	n/a
1638.87959	0	1638879.5896	noteOnset	n/a
1638.87959	0	1638879.5896	noteOnset	n/a
1639.165395	0	1639165.3946	noteOnset	n/a
1639.165395	0	1639165.3946	noteOnset	n/a
1639.451109	0	1639451.1088	noteOnset	n/a
1639.451109	0	1639451.1088	noteOnset	n/a
1639.736959	0	1639736.9592	noteOnset	n/a
1639.736959	0	1639736.9592	noteOnset	n/a
1640.022628	0	1640022.6281	noteOnset	n/a
1640.022628	0	1640022.6281	noteOnset	n/a
1641.433	0.001	1641433	3	n/a
1642.776	0.001	1642776	4	n/a
1642.886	0.001	1642886	5	n/a
1650.891	0.001	1650891	6	n/a
1651.966	0.001	1651966	7	n/a
1658.06	0.001	1658060	1	James Bond.wav
1658.141721	0	1658141.7211	noteOnset	n/a
1658.141721	0	1658141.7211	noteOnset	n/a
1658.355916	0	1658355.9161	noteOnset	n/a
1658.355916	0	1658355.9161	noteOnset	n/a
1658.463082	0	1658463.0816	noteOnset	n/a
1658.463082	0	1658463.0816	noteOnset	n/a
1658.570202	0	1658570.2018	noteOnset	n/a
1658.570202	0	1658570.2018	noteOnset	n/a
1658.784488	0	1658784.4875	noteOnset	n/a
1658.784488	0	1658784.4875	noteOnset	n/a
1659.213104	0	1659213.1043	noteOnset	n/a
1659.213104	0	1659213.1043	noteOnset	n/a
1659.42739	0	1659427.39	noteOnset	n/a
1659.42739	0	1659427.39	noteOnset	n/a
1659.641721	0	1659641.7211	noteOnset	n/a
1659.641721	0	1659641.7211	noteOnset	n/a
1659.856007	0	1659856.0068	noteOnset	n/a
1659.856007	0	1659856.0068	noteOnset	n/a
1660.070293	0	1660070.2925	noteOnset	n/a
1660.070293	0	1660070.2925	noteOnset	n/a
1660.177503	0	1660177.5034	noteOnset	n/a
1660.177503	0	1660177.5034	noteOnset	n/a
1660.284578	0	1660284.5782	noteOnset	n/a
1660.284578	0	1660284.5782	noteOnset	n/a
1660.499	0	1660499	noteOnset	n/a
1660.499	0	1660499	noteOnset	n/a
1660.927617	0	1660927.6168	noteOnset	n/a
1660.927617	0	1660927.6168	noteOnset	n/a
1661.141902	0	1661141.9025	noteOnset	n/a
1661.141902	0	1661141.9025	noteOnset	n/a
1661.356098	0	1661356.0975	noteOnset	n/a
1661.356098	0	1661356.0975	noteOnset	n/a
1661.570383	0	1661570.3832	noteOnset	n/a
1661.570383	0	1661570.3832	noteOnset	n/a
1661.784805	0	1661784.805	noteOnset	n/a
1661.784805	0	1661784.805	noteOnset	n/a
1661.89188	0	1661891.8798	noteOnset	n/a
1661.89188	0	1661891.8798	noteOnset	n/a
1661.999091	0	1661999.0907	noteOnset	n/a
1661.999091	0	1661999.0907	noteOnset	n/a
1662.213376	0	1662213.3764	noteOnset	n/a
1662.213376	0	1662213.3764	noteOnset	n/a
1662.641902	0	1662641.9025	noteOnset	n/a
1662.641902	0	1662641.9025	noteOnset	n/a
1662.856188	0	1662856.1882	noteOnset	n/a
1662.856188	0	1662856.1882	noteOnset	n/a
1663.07061	0	1663070.61	noteOnset	n/a
1663.07061	0	1663070.61	noteOnset	n/a
1663.284896	0	1663284.8957	noteOnset	n/a
1663.284896	0	1663284.8957	noteOnset	n/a
1663.499181	0	1663499.1814	noteOnset	n/a
1663.499181	0	1663499.1814	noteOnset	n/a
1663.606302	0	1663606.3016	noteOnset	n/a
1663.606302	0	1663606.3016	noteOnset	n/a
1663.713512	0	1663713.5125	noteOnset	n/a
1663.713512	0	1663713.5125	noteOnset	n/a
1663.927707	0	1663927.7075	noteOnset	n/a
1663.927707	0	1663927.7075	noteOnset	n/a
1664.356415	0	1664356.415	noteOnset	n/a
1664.356415	0	1664356.415	noteOnset	n/a
1664.570701	0	1664570.7007	noteOnset	n/a
1664.570701	0	1664570.7007	noteOnset	n/a
1664.784986	0	1664784.9864	noteOnset	n/a
1664.784986	0	1664784.9864	noteOnset	n/a
1664.999181	0	1664999.1814	noteOnset	n/a
1664.999181	0	1664999.1814	noteOnset	n/a
1665.213512	0	1665213.5125	noteOnset	n/a
1665.213512	0	1665213.5125	noteOnset	n/a
1666.284986	0	1666284.9864	noteOnset	n/a
1666.284986	0	1666284.9864	noteOnset	n/a
1666.499317	0	1666499.3175	noteOnset	n/a
1666.499317	0	1666499.3175	noteOnset	n/a
1666.713603	0	1666713.6032	noteOnset	n/a
1666.713603	0	1666713.6032	noteOnset	n/a
1669.057	0.001	1669057	3	n/a
1670.066	0.001	1670066	4	n/a
1670.146	0.001	1670146	5	n/a
1674.651	0.001	1674651	6	n/a
1675.745	0.001	1675745	7	n/a
1682.41	0.001	1682410	1	hot cross buns.wav
1682.490746	0	1682490.746	noteOnset	n/a
1682.490746	0	1682490.746	noteOnset	n/a
1682.89061	0	1682890.61	noteOnset	n/a
1682.89061	0	1682890.61	noteOnset	n/a
1683.290746	0	1683290.746	noteOnset	n/a
1683.290746	0	1683290.746	noteOnset	n/a
1684.090927	0	1684090.9274	noteOnset	n/a
1684.090927	0	1684090.9274	noteOnset	n/a
1684.414	0.001	1684414	2	n/a
1684.992	0.001	1684992	3	n/a
1692.879	0.001	1692879	4	n/a
1692.941	0.001	1692941	5	n/a
1696.616	0.001	1696616	6	n/a
1697.644	0.001	1697644	8	n/a
1703.208	0.001	1703208	1	bingo.wav
1703.288705	0	1703288.7052	noteOnset	n/a
1703.288705	0	1703288.7052	noteOnset	n/a
1703.788569	0	1703788.5692	noteOnset	n/a
1703.788569	0	1703788.5692	noteOnset	n/a
1703.955372	0	1703955.3719	noteOnset	n/a
1703.955372	0	1703955.3719	noteOnset	n/a
1704.122084	0	1704122.0839	noteOnset	n/a
1704.122084	0	1704122.0839	noteOnset	n/a
1704.288796	0	1704288.7959	noteOnset	n/a
1704.288796	0	1704288.7959	noteOnset	n/a
1704.455463	0	1704455.4626	noteOnset	n/a
1704.455463	0	1704455.4626	noteOnset	n/a
1704.622175	0	1704622.1746	noteOnset	n/a
1704.622175	0	1704622.1746	noteOnset	n/a
1704.788887	0	1704788.8866	noteOnset	n/a
1704.788887	0	1704788.8866	noteOnset	n/a
1704.955689	0	1704955.6893	noteOnset	n/a
1704.955689	0	1704955.6893	noteOnset	n/a
1705.033	0.001	1705033	2	n/a
1705.576	0.001	1705576	3	n/a
1711.993	0.001	1711993	4	n/a
1712.056	0.001	1712056	5	n/a
1719.668	0.001	1719668	6	n/a
1720.836	0.001	1720836	8	n/a
1726.577	0.001	1726577	1	ob la di ob la da.wav
1726.658819	0	1726658.8186	noteOnset	n/a
1726.658819	0	1726658.8186	noteOnset	n/a
1726.889612	0	1726889.6122	noteOnset	n/a
1726.889612	0	1726889.6122	noteOnset	n/a
1727.120315	0	1727120.3152	noteOnset	n/a
1727.120315	0	1727120.3152	noteOnset	n/a
1727.581812	0	1727581.8118	noteOnset	n/a
1727.581812	0	1727581.8118	noteOnset	n/a
1727.812515	0	1727812.5147	noteOnset	n/a
1727.812515	0	1727812.5147	noteOnset	n/a
1728.043308	0	1728043.3084	noteOnset	n/a
1728.043308	0	1728043.3084	noteOnset	n/a
1728.504805	0	1728504.805	noteOnset	n/a
1728.504805	0	1728504.805	noteOnset	n/a
1728.735599	0	1728735.5986	noteOnset	n/a
1728.735599	0	1728735.5986	noteOnset	n/a
1728.966302	0	1728966.3016	noteOnset	n/a
1728.966302	0	1728966.3016	noteOnset	n/a
1729.889385	0	1729889.3855	noteOnset	n/a
1729.889385	0	1729889.3855	noteOnset	n/a
1730.812515	0	1730812.5147	noteOnset	n/a
1730.812515	0	1730812.5147	noteOnset	n/a
1731.274102	0	1731274.102	noteOnset	n/a
1731.274102	0	1731274.102	noteOnset	n/a
1731.504805	0	1731504.805	noteOnset	n/a
1731.504805	0	1731504.805	noteOnset	n/a
1731.735599	0	1731735.5986	noteOnset	n/a
1731.735599	0	1731735.5986	noteOnset	n/a
1731.966392	0	1731966.3923	noteOnset	n/a
1731.966392	0	1731966.3923	noteOnset	n/a
1732.197186	0	1732197.1859	noteOnset	n/a
1732.197186	0	1732197.1859	noteOnset	n/a
1732.658728	0	1732658.7279	noteOnset	n/a
1732.658728	0	1732658.7279	noteOnset	n/a
1734.043399	0	1734043.3991	noteOnset	n/a
1734.043399	0	1734043.3991	noteOnset	n/a
1734.274193	0	1734274.1927	noteOnset	n/a
1734.274193	0	1734274.1927	noteOnset	n/a
1734.504986	0	1734504.9864	noteOnset	n/a
1734.504986	0	1734504.9864	noteOnset	n/a
1734.966619	0	1734966.619	noteOnset	n/a
1734.966619	0	1734966.619	noteOnset	n/a
1735.197322	0	1735197.322	noteOnset	n/a
1735.197322	0	1735197.322	noteOnset	n/a
1735.428116	0	1735428.1156	noteOnset	n/a
1735.428116	0	1735428.1156	noteOnset	n/a
1735.889703	0	1735889.7029	noteOnset	n/a
1735.889703	0	1735889.7029	noteOnset	n/a
1736.120497	0	1736120.4966	noteOnset	n/a
1736.120497	0	1736120.4966	noteOnset	n/a
1736.35129	0	1736351.2902	noteOnset	n/a
1736.35129	0	1736351.2902	noteOnset	n/a
1737.27442	0	1737274.4195	noteOnset	n/a
1737.27442	0	1737274.4195	noteOnset	n/a
1738.197503	0	1738197.5034	noteOnset	n/a
1738.197503	0	1738197.5034	noteOnset	n/a
1738.659091	0	1738659.0907	noteOnset	n/a
1738.659091	0	1738659.0907	noteOnset	n/a
1738.889884	0	1738889.8844	noteOnset	n/a
1738.889884	0	1738889.8844	noteOnset	n/a
1739.120587	0	1739120.5873	noteOnset	n/a
1739.120587	0	1739120.5873	noteOnset	n/a
1739.351426	0	1739351.4263	noteOnset	n/a
1739.351426	0	1739351.4263	noteOnset	n/a
1739.58222	0	1739582.22	noteOnset	n/a
1739.58222	0	1739582.22	noteOnset	n/a
1740.043807	0	1740043.8073	noteOnset	n/a
1740.043807	0	1740043.8073	noteOnset	n/a
1741.821	0.001	1741821	3	n/a
1742.922	0.001	1742922	4	n/a
