onset	duration	sample	value	stim_file
1036.503036	0	1036503.0363	noteOnset	n/a
1036.503036	0	1036503.0363	noteOnset	n/a
1036.645939	0	1036645.9388	noteOnset	n/a
1036.645939	0	1036645.9388	noteOnset	n/a
1037.503127	0	1037503.127	noteOnset	n/a
1037.503127	0	1037503.127	noteOnset	n/a
1037.646029	0	1037646.0295	noteOnset	n/a
1037.646029	0	1037646.0295	noteOnset	n/a
1037.788932	0	1037788.932	noteOnset	n/a
1037.788932	0	1037788.932	noteOnset	n/a
1037.931834	0	1037931.8345	noteOnset	n/a
1037.931834	0	1037931.8345	noteOnset	n/a
1038.217503	0	1038217.5034	noteOnset	n/a
1038.217503	0	1038217.5034	noteOnset	n/a
1038.360406	0	1038360.4059	noteOnset	n/a
1038.360406	0	1038360.4059	noteOnset	n/a
1038.503308	0	1038503.3084	noteOnset	n/a
1038.503308	0	1038503.3084	noteOnset	n/a
1038.646166	0	1038646.1655	noteOnset	n/a
1038.646166	0	1038646.1655	noteOnset	n/a
1038.789023	0	1038789.0227	noteOnset	n/a
1038.789023	0	1038789.0227	noteOnset	n/a
1039.074828	0	1039074.8277	noteOnset	n/a
1039.074828	0	1039074.8277	noteOnset	n/a
1039.217594	0	1039217.5941	noteOnset	n/a
1039.217594	0	1039217.5941	noteOnset	n/a
1039.360497	0	1039360.4966	noteOnset	n/a
1039.360497	0	1039360.4966	noteOnset	n/a
1039.503399	0	1039503.3991	noteOnset	n/a
1039.503399	0	1039503.3991	noteOnset	n/a
1039.646211	0	1039646.2109	noteOnset	n/a
1039.646211	0	1039646.2109	noteOnset	n/a
1039.789113	0	1039789.1134	noteOnset	n/a
1039.789113	0	1039789.1134	noteOnset	n/a
1039.932016	0	1039932.0159	noteOnset	n/a
1039.932016	0	1039932.0159	noteOnset	n/a
1040.074828	0	1040074.8277	noteOnset	n/a
1040.074828	0	1040074.8277	noteOnset	n/a
1041.225	0.001	1041225	3	n/a
1042.26	0.001	1042260	4	n/a
1042.326	0.001	1042326	5	n/a
1049.615	0.001	1049615	6	n/a
1050.716	0.001	1050716	7	n/a
1055.833	0.001	1055833	1	buffalo gals.wav
1055.913739	0	1055913.7392	noteOnset	n/a
1055.913739	0	1055913.7392	noteOnset	n/a
1056.199227	0	1056199.2268	noteOnset	n/a
1056.199227	0	1056199.2268	noteOnset	n/a
1056.484896	0	1056484.8957	noteOnset	n/a
1056.484896	0	1056484.8957	noteOnset	n/a
1056.77061	0	1056770.61	noteOnset	n/a
1056.77061	0	1056770.61	noteOnset	n/a
1057.056415	0	1057056.415	noteOnset	n/a
1057.056415	0	1057056.415	noteOnset	n/a
1057.342129	0	1057342.1293	noteOnset	n/a
1057.342129	0	1057342.1293	noteOnset	n/a
1057.627934	0	1057627.9342	noteOnset	n/a
1057.627934	0	1057627.9342	noteOnset	n/a
1058.199317	0	1058199.3175	noteOnset	n/a
1058.199317	0	1058199.3175	noteOnset	n/a
1058.485032	0	1058485.0317	noteOnset	n/a
1058.485032	0	1058485.0317	noteOnset	n/a
1058.770837	0	1058770.8367	noteOnset	n/a
1058.770837	0	1058770.8367	noteOnset	n/a
1059.34222	0	1059342.22	noteOnset	n/a
1059.34222	0	1059342.22	noteOnset	n/a
1059.628025	0	1059628.0249	noteOnset	n/a
1059.628025	0	1059628.0249	noteOnset	n/a
1059.913739	0	1059913.7392	noteOnset	n/a
1059.913739	0	1059913.7392	noteOnset	n/a
1060.342311	0	1060342.3107	noteOnset	n/a
1060.342311	0	1060342.3107	noteOnset	n/a
1060.485122	0	1060485.1224	noteOnset	n/a
1060.485122	0	1060485.1224	noteOnset	n/a
1060.628025	0	1060628.0249	noteOnset	n/a
1060.628025	0	1060628.0249	noteOnset	n/a
1060.770927	0	1060770.9274	noteOnset	n/a
1060.770927	0	1060770.9274	noteOnset	n/a
1060.913739	0	1060913.7392	noteOnset	n/a
1060.913739	0	1060913.7392	noteOnset	n/a
1061.056596	0	1061056.5964	noteOnset	n/a
1061.056596	0	1061056.5964	noteOnset	n/a
1061.342401	0	1061342.4014	noteOnset	n/a
1061.342401	0	1061342.4014	noteOnset	n/a
1061.628116	0	1061628.1156	noteOnset	n/a
1061.628116	0	1061628.1156	noteOnset	n/a
1061.91383	0	1061913.8299	noteOnset	n/a
1061.91383	0	1061913.8299	noteOnset	n/a
1062.199499	0	1062199.4989	noteOnset	n/a
1062.199499	0	1062199.4989	noteOnset	n/a
1062.485304	0	1062485.3039	noteOnset	n/a
1062.485304	0	1062485.3039	noteOnset	n/a
1062.564	0.001	1062564	2	n/a
1063.155	0.001	1063155	3	n/a
1077.133	0.001	1077133	4	n/a
1077.227	0.001	1077227	5	n/a
1079.471	0.001	1079471	6	n/a
1080.56	0.001	1080560	7	n/a
1085.861	0.001	1085861	1	puff the magic dragon.wav
1085.941721	0	1085941.7211	noteOnset	n/a
1085.941721	0	1085941.7211	noteOnset	n/a
1086.370202	0	1086370.2018	noteOnset	n/a
1086.370202	0	1086370.2018	noteOnset	n/a
1086.513195	0	1086513.195	noteOnset	n/a
1086.513195	0	1086513.195	noteOnset	n/a
1086.799	0	1086799	noteOnset	n/a
1086.799	0	1086799	noteOnset	n/a
1087.084714	0	1087084.7143	noteOnset	n/a
1087.084714	0	1087084.7143	noteOnset	n/a
1087.656188	0	1087656.1882	noteOnset	n/a
1087.656188	0	1087656.1882	noteOnset	n/a
1088.227798	0	1088227.7982	noteOnset	n/a
1088.227798	0	1088227.7982	noteOnset	n/a
1088.799317	0	1088799.3175	noteOnset	n/a
1088.799317	0	1088799.3175	noteOnset	n/a
1089.084986	0	1089084.9864	noteOnset	n/a
1089.084986	0	1089084.9864	noteOnset	n/a
1089.370791	0	1089370.7914	noteOnset	n/a
1089.370791	0	1089370.7914	noteOnset	n/a
1090.22798	0	1090227.9796	noteOnset	n/a
1090.22798	0	1090227.9796	noteOnset	n/a
1090.513694	0	1090513.6939	noteOnset	n/a
1090.513694	0	1090513.6939	noteOnset	n/a
1090.799499	0	1090799.4989	noteOnset	n/a
1090.799499	0	1090799.4989	noteOnset	n/a
1091.085213	0	1091085.2132	noteOnset	n/a
1091.085213	0	1091085.2132	noteOnset	n/a
1091.371018	0	1091371.0181	noteOnset	n/a
1091.371018	0	1091371.0181	noteOnset	n/a
1091.656687	0	1091656.6871	noteOnset	n/a
1091.656687	0	1091656.6871	noteOnset	n/a
1091.942401	0	1091942.4014	noteOnset	n/a
1091.942401	0	1091942.4014	noteOnset	n/a
1092.228206	0	1092228.2063	noteOnset	n/a
1092.228206	0	1092228.2063	noteOnset	n/a
1092.513921	0	1092513.9206	noteOnset	n/a
1092.513921	0	1092513.9206	noteOnset	n/a
1092.656778	0	1092656.7778	noteOnset	n/a
1092.656778	0	1092656.7778	noteOnset	n/a
1092.79959	0	1092799.5896	noteOnset	n/a
1092.79959	0	1092799.5896	noteOnset	n/a
1093.085395	0	1093085.3946	noteOnset	n/a
1093.085395	0	1093085.3946	noteOnset	n/a
1093.371109	0	1093371.1088	noteOnset	n/a
1093.371109	0	1093371.1088	noteOnset	n/a
1093.656778	0	1093656.7778	noteOnset	n/a
1093.656778	0	1093656.7778	noteOnset	n/a
1093.942583	0	1093942.5828	noteOnset	n/a
1093.942583	0	1093942.5828	noteOnset	n/a
1095.688	0.001	1095688	3	n/a
1096.683	0.001	1096683	4	n/a
1096.801	0.001	1096801	5	n/a
1106.118	0.001	1106118	6	n/a
1107.176	0.001	1107176	7	n/a
1112.497	0.001	1112497	1	YMCA.wav
1112.578728	0	1112578.7279	noteOnset	n/a
1112.578728	0	1112578.7279	noteOnset	n/a
1112.785621	0	1112785.6213	noteOnset	n/a
1112.785621	0	1112785.6213	noteOnset	n/a
1113.820088	0	1113820.0884	noteOnset	n/a
1113.820088	0	1113820.0884	noteOnset	n/a
1114.027027	0	1114027.0272	noteOnset	n/a
1114.027027	0	1114027.0272	noteOnset	n/a
1114.234011	0	1114234.0113	noteOnset	n/a
1114.234011	0	1114234.0113	noteOnset	n/a
1114.440905	0	1114440.9048	noteOnset	n/a
1114.440905	0	1114440.9048	noteOnset	n/a
1114.647798	0	1114647.7982	noteOnset	n/a
1114.647798	0	1114647.7982	noteOnset	n/a
1114.854692	0	1114854.6916	noteOnset	n/a
1114.854692	0	1114854.6916	noteOnset	n/a
1115.268524	0	1115268.5238	noteOnset	n/a
1115.268524	0	1115268.5238	noteOnset	n/a
1115.475417	0	1115475.4172	noteOnset	n/a
1115.475417	0	1115475.4172	noteOnset	n/a
1115.889204	0	1115889.2041	noteOnset	n/a
1115.889204	0	1115889.2041	noteOnset	n/a
1116.096098	0	1116096.0975	noteOnset	n/a
1116.096098	0	1116096.0975	noteOnset	n/a
1117.130701	0	1117130.7007	noteOnset	n/a
1117.130701	0	1117130.7007	noteOnset	n/a
1117.337594	0	1117337.5941	noteOnset	n/a
1117.337594	0	1117337.5941	noteOnset	n/a
1117.544488	0	1117544.4875	noteOnset	n/a
1117.544488	0	1117544.4875	noteOnset	n/a
1117.751426	0	1117751.4263	noteOnset	n/a
1117.751426	0	1117751.4263	noteOnset	n/a
1117.95832	0	1117958.3197	noteOnset	n/a
1117.95832	0	1117958.3197	noteOnset	n/a
1118.165213	0	1118165.2132	noteOnset	n/a
1118.165213	0	1118165.2132	noteOnset	n/a
1118.579	0	1118579	noteOnset	n/a
1118.579	0	1118579	noteOnset	n/a
1118.785893	0	1118785.8934	noteOnset	n/a
1118.785893	0	1118785.8934	noteOnset	n/a
1119.199816	0	1119199.8163	noteOnset	n/a
1119.199816	0	1119199.8163	noteOnset	n/a
1119.40671	0	1119406.7098	noteOnset	n/a
1119.40671	0	1119406.7098	noteOnset	n/a
1120.441222	0	1120441.2222	noteOnset	n/a
1120.441222	0	1120441.2222	noteOnset	n/a
1120.648116	0	1120648.1156	noteOnset	n/a
1120.648116	0	1120648.1156	noteOnset	n/a
1120.855009	0	1120855.0091	noteOnset	n/a
1120.855009	0	1120855.0091	noteOnset	n/a
1121.061902	0	1121061.9025	noteOnset	n/a
1121.061902	0	1121061.9025	noteOnset	n/a
1121.268796	0	1121268.7959	noteOnset	n/a
1121.268796	0	1121268.7959	noteOnset	n/a
1121.475689	0	1121475.6893	noteOnset	n/a
1121.475689	0	1121475.6893	noteOnset	n/a
1121.889612	0	1121889.6122	noteOnset	n/a
1121.889612	0	1121889.6122	noteOnset	n/a
1122.096506	0	1122096.5057	noteOnset	n/a
1122.096506	0	1122096.5057	noteOnset	n/a
1122.510293	0	1122510.2925	noteOnset	n/a
1122.510293	0	1122510.2925	noteOnset	n/a
1123.131018	0	1123131.0181	noteOnset	n/a
1123.131018	0	1123131.0181	noteOnset	n/a
1123.751789	0	1123751.7891	noteOnset	n/a
1123.751789	0	1123751.7891	noteOnset	n/a
1124.372515	0	1124372.5147	noteOnset	n/a
1124.372515	0	1124372.5147	noteOnset	n/a
1124.993195	0	1124993.195	noteOnset	n/a
1124.993195	0	1124993.195	noteOnset	n/a
1125.407027	0	1125407.0272	noteOnset	n/a
1125.407027	0	1125407.0272	noteOnset	n/a
1125.820814	0	1125820.8141	noteOnset	n/a
1125.820814	0	1125820.8141	noteOnset	n/a
1126.027798	0	1126027.7982	noteOnset	n/a
1126.027798	0	1126027.7982	noteOnset	n/a
1127.309	0.001	1127309	3	n/a
1128.99	0.001	1128990	4	n/a
1129.134	0.001	1129134	5	n/a
1132.886	0.001	1132886	6	n/a
1133.919	0.001	1133919	8	n/a
1139.17	0.001	1139170	1	peter and the wolf.wav
1139.250746	0	1139250.746	noteOnset	n/a
1139.250746	0	1139250.746	noteOnset	n/a
1139.936324	0	1139936.3243	noteOnset	n/a
1139.936324	0	1139936.3243	noteOnset	n/a
1140.450746	0	1140450.746	noteOnset	n/a
1140.450746	0	1140450.746	noteOnset	n/a
1140.622129	0	1140622.1293	noteOnset	n/a
1140.622129	0	1140622.1293	noteOnset	n/a
1140.965122	0	1140965.1224	noteOnset	n/a
1140.965122	0	1140965.1224	noteOnset	n/a
1141.308025	0	1141308.0249	noteOnset	n/a
1141.308025	0	1141308.0249	noteOnset	n/a
1141.99383	0	1141993.8299	noteOnset	n/a
1141.99383	0	1141993.8299	noteOnset	n/a
1142.336732	0	1142336.7324	noteOnset	n/a
1142.336732	0	1142336.7324	noteOnset	n/a
1142.679635	0	1142679.6349	noteOnset	n/a
1142.679635	0	1142679.6349	noteOnset	n/a
1143.365304	0	1143365.3039	noteOnset	n/a
1143.365304	0	1143365.3039	noteOnset	n/a
1143.708342	0	1143708.3424	noteOnset	n/a
1143.708342	0	1143708.3424	noteOnset	n/a
1144.051109	0	1144051.1088	noteOnset	n/a
1144.051109	0	1144051.1088	noteOnset	n/a
1144.394011	0	1144394.0113	noteOnset	n/a
1144.394011	0	1144394.0113	noteOnset	n/a
1144.736914	0	1144736.9138	noteOnset	n/a
1144.736914	0	1144736.9138	noteOnset	n/a
1145.422719	0	1145422.7188	noteOnset	n/a
1145.422719	0	1145422.7188	noteOnset	n/a
1145.765531	0	1145765.5306	noteOnset	n/a
1145.765531	0	1145765.5306	noteOnset	n/a
1146.108433	0	1146108.4331	noteOnset	n/a
1146.108433	0	1146108.4331	noteOnset	n/a
1146.794238	0	1146794.2381	noteOnset	n/a
1146.794238	0	1146794.2381	noteOnset	n/a
1147.137005	0	1147137.0045	noteOnset	n/a
1147.137005	0	1147137.0045	noteOnset	n/a
1147.479907	0	1147479.907	noteOnset	n/a
1147.479907	0	1147479.907	noteOnset	n/a
1148.165712	0	1148165.712	noteOnset	n/a
1148.165712	0	1148165.712	noteOnset	n/a
1148.851517	0	1148851.517	noteOnset	n/a
1148.851517	0	1148851.517	noteOnset	n/a
1150.483	0.001	1150483	3	n/a
1151.227	0.001	1151227	4	n/a
1151.288	0.001	1151288	5	n/a
1158.194	0.001	1158194	6	n/a
1159.304	0.001	1159304	7	n/a
1164.547	0.001	1164547	1	itsy bitsy spider.wav
1164.627707	0	1164627.7075	noteOnset	n/a
1164.627707	0	1164627.7075	noteOnset	n/a
1164.913467	0	1164913.4671	noteOnset	n/a
1164.913467	0	1164913.4671	noteOnset	n/a
1165.127798	0	1165127.7982	noteOnset	n/a
1165.127798	0	1165127.7982	noteOnset	n/a
1165.199272	0	1165199.2721	noteOnset	n/a
1165.199272	0	1165199.2721	noteOnset	n/a
1165.413603	0	1165413.6032	noteOnset	n/a
1165.413603	0	1165413.6032	noteOnset	n/a
1165.484986	0	1165484.9864	noteOnset	n/a
1165.484986	0	1165484.9864	noteOnset	n/a
1165.770882	0	1165770.8821	noteOnset	n/a
1165.770882	0	1165770.8821	noteOnset	n/a
1165.985168	0	1165985.1678	noteOnset	n/a
1165.985168	0	1165985.1678	noteOnset	n/a
1166.056687	0	1166056.6871	noteOnset	n/a
1166.056687	0	1166056.6871	noteOnset	n/a
1166.270973	0	1166270.9728	noteOnset	n/a
1166.270973	0	1166270.9728	noteOnset	n/a
1166.342492	0	1166342.4921	noteOnset	n/a
1166.342492	0	1166342.4921	noteOnset	n/a
1166.556778	0	1166556.7778	noteOnset	n/a
1166.556778	0	1166556.7778	noteOnset	n/a
1166.628206	0	1166628.2063	noteOnset	n/a
1166.628206	0	1166628.2063	noteOnset	n/a
1167.199771	0	1167199.771	noteOnset	n/a
1167.199771	0	1167199.771	noteOnset	n/a
1167.485485	0	1167485.4853	noteOnset	n/a
1167.485485	0	1167485.4853	noteOnset	n/a
1167.699771	0	1167699.771	noteOnset	n/a
1167.699771	0	1167699.771	noteOnset	n/a
1167.77129	0	1167771.2902	noteOnset	n/a
1167.77129	0	1167771.2902	noteOnset	n/a
1168.057005	0	1168057.0045	noteOnset	n/a
1168.057005	0	1168057.0045	noteOnset	n/a
1168.342764	0	1168342.7642	noteOnset	n/a
1168.342764	0	1168342.7642	noteOnset	n/a
1168.557095	0	1168557.0952	noteOnset	n/a
1168.557095	0	1168557.0952	noteOnset	n/a
1168.628478	0	1168628.4785	noteOnset	n/a
1168.628478	0	1168628.4785	noteOnset	n/a
1168.842764	0	1168842.7642	noteOnset	n/a
1168.842764	0	1168842.7642	noteOnset	n/a
1168.914283	0	1168914.2834	noteOnset	n/a
1168.914283	0	1168914.2834	noteOnset	n/a
1169.485667	0	1169485.6667	noteOnset	n/a
1169.485667	0	1169485.6667	noteOnset	n/a
1169.771472	0	1169771.4717	noteOnset	n/a
1169.771472	0	1169771.4717	noteOnset	n/a
1169.985803	0	1169985.8027	noteOnset	n/a
1169.985803	0	1169985.8027	noteOnset	n/a
1170.057186	0	1170057.1859	noteOnset	n/a
1170.057186	0	1170057.1859	noteOnset	n/a
1170.342991	0	1170342.9909	noteOnset	n/a
1170.342991	0	1170342.9909	noteOnset	n/a
1170.628705	0	1170628.7052	noteOnset	n/a
1170.628705	0	1170628.7052	noteOnset	n/a
1170.842991	0	1170842.9909	noteOnset	n/a
1170.842991	0	1170842.9909	noteOnset	n/a
1170.914374	0	1170914.3741	noteOnset	n/a
1170.914374	0	1170914.3741	noteOnset	n/a
1171.11	0.001	1171110	2	n/a
1171.676	0.001	1171676	3	n/a
1175.088	0.001	1175088	4	n/a
1175.196	0.001	1175196	5	n/a
1176.817	0.001	1176817	6	n/a
1177.883	0.001	1177883	8	n/a
1183.12	0.001	1183120	1	hot cross buns.wav
1183.200723	0	1183200.7234	noteOnset	n/a
1183.200723	0	1183200.7234	noteOnset	n/a
1183.600587	0	1183600.5873	noteOnset	n/a
1183.600587	0	1183600.5873	noteOnset	n/a
1184.000723	0	1184000.7234	noteOnset	n/a
1184.000723	0	1184000.7234	noteOnset	n/a
1184.800905	0	1184800.9048	noteOnset	n/a
1184.800905	0	1184800.9048	noteOnset	n/a
1185.200995	0	1185200.9955	noteOnset	n/a
1185.200995	0	1185200.9955	noteOnset	n/a
1185.601086	0	1185601.0862	noteOnset	n/a
1185.601086	0	1185601.0862	noteOnset	n/a
1186.401086	0	1186401.0862	noteOnset	n/a
1186.401086	0	1186401.0862	noteOnset	n/a
1186.601222	0	1186601.2222	noteOnset	n/a
1186.601222	0	1186601.2222	noteOnset	n/a
1186.801222	0	1186801.2222	noteOnset	n/a
1186.801222	0	1186801.2222	noteOnset	n/a
1187.001222	0	1187001.2222	noteOnset	n/a
1187.001222	0	1187001.2222	noteOnset	n/a
1187.201313	0	1187201.3129	noteOnset	n/a
1187.201313	0	1187201.3129	noteOnset	n/a
1187.401313	0	1187401.3129	noteOnset	n/a
1187.401313	0	1187401.3129	noteOnset	n/a
1187.601313	0	1187601.3129	noteOnset	n/a
1187.601313	0	1187601.3129	noteOnset	n/a
1187.801313	0	1187801.3129	noteOnset	n/a
1187.801313	0	1187801.3129	noteOnset	n/a
1188.001313	0	1188001.3129	noteOnset	n/a
1188.001313	0	1188001.3129	noteOnset	n/a
1188.401404	0	1188401.4036	noteOnset	n/a
1188.401404	0	1188401.4036	noteOnset	n/a
1188.801404	0	1188801.4036	noteOnset	n/a
1188.801404	0	1188801.4036	noteOnset	n/a
1189.158	0.001	1189158	2	n/a
1189.756	0.001	1189756	3	n/a
1200.8	0.001	1200800	4	n/a
1200.882	0.001	1200882	5	n/a
1202.569	0.001	1202569	6	n/a
1203.723	0.001	1203723	8	n/a
1209.709	0.001	1209709	1	iron man.wav
1209.789748	0	1209789.7483	noteOnset	n/a
1209.789748	0	1209789.7483	noteOnset	n/a
1210.389839	0	1210389.839	noteOnset	n/a
1210.389839	0	1210389.839	noteOnset	n/a
1210.99002	0	1210990.0204	noteOnset	n/a
1210.99002	0	1210990.0204	noteOnset	n/a
1211.290111	0	1211290.1111	noteOnset	n/a
1211.290111	0	1211290.1111	noteOnset	n/a
1211.590247	0	1211590.2472	noteOnset	n/a
1211.590247	0	1211590.2472	noteOnset	n/a
1212.190338	0	1212190.3379	noteOnset	n/a
1212.190338	0	1212190.3379	noteOnset	n/a
1212.340315	0	1212340.3152	noteOnset	n/a
1212.340315	0	1212340.3152	noteOnset	n/a
1212.490338	0	1212490.3379	noteOnset	n/a
1212.490338	0	1212490.3379	noteOnset	n/a
1212.640406	0	1212640.4059	noteOnset	n/a
1212.640406	0	1212640.4059	noteOnset	n/a
1212.790429	0	1212790.4286	noteOnset	n/a
1212.790429	0	1212790.4286	noteOnset	n/a
1212.940406	0	1212940.4059	noteOnset	n/a
1212.940406	0	1212940.4059	noteOnset	n/a
1213.090429	0	1213090.4286	noteOnset	n/a
1213.090429	0	1213090.4286	noteOnset	n/a
1213.119	0.001	1213119	2	n/a
1213.686	0.001	1213686	3	n/a
1217.393	0.001	1217393	4	n/a
1217.456	0.001	1217456	5	n/a
1218.462	0.001	1218462	6	n/a
1219.514	0.001	1219514	8	n/a
1224.602	0.001	1224602	1	do your ears hang low.wav
1224.68281	0	1224682.8095	noteOnset	n/a
1224.68281	0	1224682.8095	noteOnset	n/a
1224.825712	0	1224825.712	noteOnset	n/a
1224.825712	0	1224825.712	noteOnset	n/a
1224.968615	0	1224968.6145	noteOnset	n/a
1224.968615	0	1224968.6145	noteOnset	n/a
1225.254374	0	1225254.3741	noteOnset	n/a
1225.254374	0	1225254.3741	noteOnset	n/a
1225.540315	0	1225540.3152	noteOnset	n/a
1225.540315	0	1225540.3152	noteOnset	n/a
1225.826075	0	1225826.0748	noteOnset	n/a
1225.826075	0	1225826.0748	noteOnset	n/a
1225.968977	0	1225968.9773	noteOnset	n/a
1225.968977	0	1225968.9773	noteOnset	n/a
1226.11188	0	1226111.8798	noteOnset	n/a
1226.11188	0	1226111.8798	noteOnset	n/a
1226.254782	0	1226254.7823	noteOnset	n/a
1226.254782	0	1226254.7823	noteOnset	n/a
1226.397685	0	1226397.6848	noteOnset	n/a
1226.397685	0	1226397.6848	noteOnset	n/a
1226.540587	0	1226540.5873	noteOnset	n/a
1226.540587	0	1226540.5873	noteOnset	n/a
1226.68349	0	1226683.4898	noteOnset	n/a
1226.68349	0	1226683.4898	noteOnset	n/a
1226.969295	0	1226969.2948	noteOnset	n/a
1226.969295	0	1226969.2948	noteOnset	n/a
1227.112197	0	1227112.1973	noteOnset	n/a
1227.112197	0	1227112.1973	noteOnset	n/a
1227.2551	0	1227255.0998	noteOnset	n/a
1227.2551	0	1227255.0998	noteOnset	n/a
1227.398002	0	1227398.0023	noteOnset	n/a
1227.398002	0	1227398.0023	noteOnset	n/a
1227.540814	0	1227540.8141	noteOnset	n/a
1227.540814	0	1227540.8141	noteOnset	n/a
1227.683717	0	1227683.7166	noteOnset	n/a
1227.683717	0	1227683.7166	noteOnset	n/a
1227.826574	0	1227826.5737	noteOnset	n/a
1227.826574	0	1227826.5737	noteOnset	n/a
1228.112379	0	1228112.3787	noteOnset	n/a
1228.112379	0	1228112.3787	noteOnset	n/a
1228.25519	0	1228255.1905	noteOnset	n/a
1228.25519	0	1228255.1905	noteOnset	n/a
1228.398093	0	1228398.093	noteOnset	n/a
1228.398093	0	1228398.093	noteOnset	n/a
1228.540995	0	1228540.9955	noteOnset	n/a
1228.540995	0	1228540.9955	noteOnset	n/a
1228.683898	0	1228683.898	noteOnset	n/a
1228.683898	0	1228683.898	noteOnset	n/a
1228.8268	0	1228826.8005	noteOnset	n/a
1228.8268	0	1228826.8005	noteOnset	n/a
1228.863	0.001	1228863	2	n/a
1229.439	0.001	1229439	3	n/a
1230.378	0.001	1230378	4	n/a
1230.426	0.001	1230426	5	n/a
1233.357	0.001	1233357	6	n/a
1234.541	0.001	1234541	8	n/a
1239.749	0.001	1239749	1	camptown races.wav
1239.829748	0	1239829.7483	noteOnset	n/a
1239.829748	0	1239829.7483	noteOnset	n/a
1240.079726	0	1240079.7256	noteOnset	n/a
1240.079726	0	1240079.7256	noteOnset	n/a
1240.329839	0	1240329.839	noteOnset	n/a
1240.329839	0	1240329.839	noteOnset	n/a
1240.579907	0	1240579.907	noteOnset	n/a
1240.579907	0	1240579.907	noteOnset	n/a
1240.83002	0	1240830.0204	noteOnset	n/a
1240.83002	0	1240830.0204	noteOnset	n/a
1241.080179	0	1241080.1791	noteOnset	n/a
1241.080179	0	1241080.1791	noteOnset	n/a
1241.330247	0	1241330.2472	noteOnset	n/a
1241.330247	0	1241330.2472	noteOnset	n/a
1241.830338	0	1241830.3379	noteOnset	n/a
1241.830338	0	1241830.3379	noteOnset	n/a
1242.080406	0	1242080.4059	noteOnset	n/a
1242.080406	0	1242080.4059	noteOnset	n/a
1242.830519	0	1242830.5193	noteOnset	n/a
1242.830519	0	1242830.5193	noteOnset	n/a
1243.080542	0	1243080.542	noteOnset	n/a
1243.080542	0	1243080.542	noteOnset	n/a
1243.83061	0	1243830.61	noteOnset	n/a
1243.83061	0	1243830.61	noteOnset	n/a
1244.080633	0	1244080.6327	noteOnset	n/a
1244.080633	0	1244080.6327	noteOnset	n/a
1244.330746	0	1244330.746	noteOnset	n/a
1244.330746	0	1244330.746	noteOnset	n/a
1244.580723	0	1244580.7234	noteOnset	n/a
1244.580723	0	1244580.7234	noteOnset	n/a
1244.830746	0	1244830.746	noteOnset	n/a
1244.830746	0	1244830.746	noteOnset	n/a
1245.080814	0	1245080.8141	noteOnset	n/a
1245.080814	0	1245080.8141	noteOnset	n/a
1245.330837	0	1245330.8367	noteOnset	n/a
1245.330837	0	1245330.8367	noteOnset	n/a
1245.830837	0	1245830.8367	noteOnset	n/a
1245.830837	0	1245830.8367	noteOnset	n/a
1245.965	0.001	1245965	2	n/a
1246.54	0.001	1246540	3	n/a
1254.011	0.001	1254011	4	n/a
1254.092	0.001	1254092	5	n/a
1255.24	0.001	1255240	6	n/a
1256.317	0.001	1256317	8	n/a
1261.538	0.001	1261538	1	the bare necessities.wav
1261.618728	0	1261618.7279	noteOnset	n/a
1261.618728	0	1261618.7279	noteOnset	n/a
1261.879408	0	1261879.4082	noteOnset	n/a
1261.879408	0	1261879.4082	noteOnset	n/a
1262.140224	0	1262140.2245	noteOnset	n/a
1262.140224	0	1262140.2245	noteOnset	n/a
1262.661993	0	1262661.9932	noteOnset	n/a
1262.661993	0	1262661.9932	noteOnset	n/a
1263.183807	0	1263183.8073	noteOnset	n/a
1263.183807	0	1263183.8073	noteOnset	n/a
1263.444714	0	1263444.7143	noteOnset	n/a
1263.444714	0	1263444.7143	noteOnset	n/a
1263.705621	0	1263705.6213	noteOnset	n/a
1263.705621	0	1263705.6213	noteOnset	n/a
1263.966483	0	1263966.483	noteOnset	n/a
1263.966483	0	1263966.483	noteOnset	n/a
1264.22739	0	1264227.39	noteOnset	n/a
1264.22739	0	1264227.39	noteOnset	n/a
1264.488297	0	1264488.2971	noteOnset	n/a
1264.488297	0	1264488.2971	noteOnset	n/a
1264.749204	0	1264749.2041	noteOnset	n/a
1264.749204	0	1264749.2041	noteOnset	n/a
1265.01002	0	1265010.0204	noteOnset	n/a
1265.01002	0	1265010.0204	noteOnset	n/a
1265.270927	0	1265270.9274	noteOnset	n/a
1265.270927	0	1265270.9274	noteOnset	n/a
1265.531789	0	1265531.7891	noteOnset	n/a
1265.531789	0	1265531.7891	noteOnset	n/a
1265.792696	0	1265792.6961	noteOnset	n/a
1265.792696	0	1265792.6961	noteOnset	n/a
1265.923218	0	1265923.2177	noteOnset	n/a
1265.923218	0	1265923.2177	noteOnset	n/a
1266.31451	0	1266314.5102	noteOnset	n/a
1266.31451	0	1266314.5102	noteOnset	n/a
1266.575417	0	1266575.4172	noteOnset	n/a
1266.575417	0	1266575.4172	noteOnset	n/a
1266.96671	0	1266966.7098	noteOnset	n/a
1266.96671	0	1266966.7098	noteOnset	n/a
1267.097095	0	1267097.0952	noteOnset	n/a
1267.097095	0	1267097.0952	noteOnset	n/a
1267.358002	0	1267358.0023	noteOnset	n/a
1267.358002	0	1267358.0023	noteOnset	n/a
1267.618909	0	1267618.9093	noteOnset	n/a
1267.618909	0	1267618.9093	noteOnset	n/a
1267.879816	0	1267879.8163	noteOnset	n/a
